run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3100,7114500,2982650,18084,1700,19784,479400,630428,1109828,3002238,196,16
3200,7351650,2982650,86509,4250,90759,479400,795753,1275153,3003088,224,1
3300,7588800,2982650,251409,34850,286259,480250,831453,1311703,3008188,2,1
3400,7825950,2982650,327059,125800,452859,530400,843353,1373753,3016688,2,1
3500,8063100,2982650,318368,364650,683018,530400,845903,1376303,3021129,0,2
3600,8300250,2982650,361527,289850,651377,565250,848028,1413278,3252945,0,2
3700,8537400,2982650,345377,288150,633527,565250,849728,1414978,3506245,0,1
3800,8774550,2982650,390427,219300,609727,565250,851428,1416678,3765495,0,1
3900,9011700,2982650,372577,380800,753377,565250,853128,1418378,3857295,0,1
4000,9248850,2982650,416607,337450,754057,565250,854828,1420078,4092065,0,2
4100,9486000,2982650,393402,498950,892352,565250,856528,1421778,4189220,0,2
4200,9723150,2982650,438452,246500,684952,565250,858228,1423478,4632070,0,1
4300,9960300,2982650,421452,357000,778452,565250,859928,1425178,4774020,0,1
4400,10197450,2982650,458682,399500,858182,565250,861628,1426878,4929740,0,2
4500,10434600,2982650,441682,370600,812282,565250,863328,1428578,5211090,0,1
4600,10671750,2982650,486732,273700,760432,565250,865028,1430278,5498390,0,1
4700,10908900,2982650,469732,384200,853932,565250,866728,1431978,5640340,0,1
4800,11146050,2982650,514782,287300,802082,565250,868428,1433678,5927640,0,1
4900,11383200,2982650,496932,448800,945732,565250,870128,1435378,6019440,0,1
5000,11620350,2982650,536225,405450,941675,565250,871828,1437078,6258947,0,9
5100,11857500,2982650,502758,566950,1069708,565250,873528,1438778,6366364,0,16
5200,12094650,2982650,535908,314500,850408,565250,875228,1440478,6821114,0,15
5300,12331800,2982650,506392,425000,931392,565250,876928,1442178,6975580,0,16
5400,12568950,2982650,538692,328100,866792,565250,878628,1443878,7275630,0,16
5500,12806100,2982650,508942,438600,947542,565250,880328,1445578,7430330,0,16
5600,13043250,2982650,541242,341700,882942,565250,882028,1447278,7730380,0,16
5700,13280400,2982650,511492,452200,963692,565250,883728,1448978,7885080,0,16
5800,13517550,2982650,543792,355300,899092,565250,885428,1450678,8185130,0,16
5900,13754700,2982650,513192,516800,1029992,565250,887128,1452378,8289680,0,16
6000,13991850,2982650,544047,473450,1017497,565250,888828,1454078,8537625,0,17
6100,14229000,2982650,18084,0,18084,1200200,1380536,2580736,8647530,0,17
6200,14466150,2982650,90334,2550,92884,1200200,1542036,2742236,8648380,247,1
6300,14703300,3009850,262034,5100,267134,1200200,1574336,2774536,8651780,188,1
6400,14940450,3120350,327484,60350,387834,1200200,1579436,2779636,8652630,193,1
6500,15177600,3217250,327484,179350,506834,1200200,1581136,2781336,8672180,194,1
6600,15414750,3328600,356384,225250,581634,1200200,1582836,2783036,8721480,196,1
6700,15651900,3427200,352198,345950,698148,1200200,1584536,2784736,8741816,196,2
6800,15889050,3538550,381948,230350,612298,1200200,1586236,2786436,8951766,196,1
6900,16126200,3637150,378548,351050,729598,1200200,1587936,2788136,8971316,196,1
7000,16363350,3748500,407448,399500,806948,1200200,1589636,2789836,9018066,196,1
7100,16600500,3847100,397397,520200,917597,1200200,1591336,2791536,9044267,196,3
7200,16837650,3958450,427997,190400,618397,1200200,1593036,2793236,9467567,196,1
7300,17074800,4057050,426297,251600,677897,1200200,1594736,2794936,9544917,196,1
7400,17311950,4168400,456047,246500,702547,1200200,1596436,2796636,9644367,196,1
7500,17549100,4267000,453497,317900,771397,1200200,1598136,2798336,9712367,196,1
7600,17786250,4378350,483247,312800,796047,1200200,1599836,2800036,9811817,196,1
7700,18023400,4476950,480697,384200,864897,1200200,1601536,2801736,9879817,196,1
7800,18260550,4588300,509597,432650,942247,1200200,1603236,2803436,9926567,196,1
7900,18497700,4686900,505602,553350,1058952,1200200,1604936,2805136,9946712,196,3
8000,18734850,4798250,533122,285600,818722,1200200,1606636,2806836,10311042,196,6
8100,18972000,4896850,520544,406300,926844,1200200,1608336,2808536,10339770,196,14
8200,19209150,5008200,537353,454750,992103,1200200,1610036,2810236,10398611,196,16
8300,19446300,5106800,516082,575450,1091532,1200200,1611736,2811936,10436032,196,17
8400,19683450,5218150,533082,418200,951282,1200200,1613436,2813636,10700382,196,16
8500,19920600,5316750,517782,489600,1007382,1200200,1615136,2815336,10781132,196,16
8600,20157750,5428100,534782,484500,1019282,1200200,1616836,2817036,10893332,196,16
8700,20394900,5526700,517612,555900,1073512,1200200,1618536,2818736,10975952,196,17
8800,20632050,5638050,535462,380800,916262,1200200,1620236,2820436,11257302,196,16
8900,20869200,5736650,521012,442000,963012,1200200,1621936,2822136,11347402,196,16
9000,21106350,5848000,537162,490450,1027612,1200200,1623636,2823836,11406902,196,16
9100,21343500,5946600,18084,1700,19784,1809650,2128094,3937744,11439372,196,17
9200,21580650,5946600,172784,4250,177034,1809650,2207144,4016794,11440222,224,1
9300,21817800,5946600,304109,65450,369559,1817300,2239019,4056319,11445322,2,1
9400,22054950,5946600,288809,192950,481759,1915050,2250919,4165969,11460622,2,1
9500,22292100,5946600,367859,325550,693409,1915050,2253469,4168519,11483572,0,1
9600,22529250,5946600,322108,388450,710558,1955000,2255594,4210594,11661498,0,2
9700,22766400,5946600,384477,322150,706627,1955000,2257294,4212294,11900879,0,2
9800,23003550,5946600,344527,308550,653077,1955000,2258994,4213994,12189879,0,1
9900,23240700,5946600,412527,243100,655627,1955000,2260694,4215694,12422779,0,1
10000,23477850,5946600,372577,322150,694727,1955000,2262394,4217394,12619129,0,1
