run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6500,15177600,3235950,355534,188700,544234,1090550,1469871,2560421,8836995,194,1
6600,15414750,3392350,335134,238850,573984,1090550,1471571,2562121,8886295,196,1
6700,15651900,3445900,379908,355300,735208,1090550,1473271,2563821,8906971,196,2
6800,15889050,3602300,360358,240550,600908,1090550,1474971,2565521,9120321,196,1
6900,16126200,3655850,407108,308550,715658,1090550,1476671,2567221,9187471,196,1
7000,16363350,3812250,386708,361250,747958,1090550,1478371,2568921,9234221,196,1
7100,16600500,3865800,429782,477700,907482,1090550,1480071,2570621,9256597,196,3
7200,16837650,4022200,411082,195500,606582,1090550,1481771,2572321,9636547,196,1
7300,17074800,4075750,457832,295800,753632,1090550,1483471,2574021,9671397,196,1
7400,17311950,4232150,438027,322150,760177,1090550,1485171,2575721,9743902,196,2
7500,17549100,4285700,478487,438600,917087,1090550,1486871,2577421,9768892,196,2
7600,17786250,4442100,458937,285600,744537,1090550,1488571,2579121,10020492,196,1
7700,18023400,4495650,505687,353600,859287,1090550,1490271,2580821,10087642,196,1
7800,18260550,4652050,486137,351900,838037,1090550,1491971,2582521,10187942,196,1
7900,18497700,4705600,532887,419900,952787,1090550,1493671,2584221,10255092,196,1
8000,18734850,4862000,507793,418200,925993,1090550,1495371,2585921,10360936,196,10
8100,18972000,4915550,542644,486200,1028844,1090550,1497071,2587621,10439985,196,15
8200,19209150,5071950,511428,368900,880328,1090550,1498771,2589321,10667551,196,15
8300,19446300,5125500,545407,469200,1014607,1090550,1500471,2591021,10715172,196,17
8400,19683450,5281900,513107,364650,877757,1090550,1502171,2592721,10931072,196,16
8500,19920600,5335450,546257,481100,1027357,1090550,1503871,2594421,10963372,196,16
8600,20157750,5491850,512852,533800,1046652,1090550,1505571,2596121,11023127,196,17
8700,20394900,5545400,540562,650250,1190812,1090550,1507271,2597821,11060867,196,17
8800,20632050,5701800,508262,497250,1005512,1090550,1508971,2599521,11325217,196,16
8900,20869200,5755350,542177,565250,1107427,1090550,1510671,2601221,11405202,196,17
9000,21106350,5911750,508262,563550,1071812,1090550,1512371,2602921,11519867,196,17
9100,21343500,5965300,18934,1700,20634,1550400,2038249,3588649,11768917,196,16
9200,21580650,5966150,108184,4250,112434,1550400,2181899,3732299,11769767,224,1
9300,21817800,5966150,262034,44200,306234,1551250,2219299,3770549,11774867,2,1
9400,22054950,5966150,317284,144500,461784,1609900,2231199,3841099,11785917,2,1
9500,22292100,5966150,332563,360400,692963,1609900,2233749,3843649,11789338,0,2
9600,22529250,5966150,351327,317050,668377,1645600,2235874,3881474,12013249,0,2
9700,22766400,5966150,358127,266050,624177,1645600,2237574,3883174,12292899,0,1
9800,23003550,5966150,380227,242250,622477,1645600,2239274,3884874,12530049,0,1
9900,23240700,5966150,386177,308550,694727,1645600,2240974,3886574,12693249,0,1
10000,23477850,5966150,408277,255850,664127,1645600,2242674,3888274,12959299,0,1
