run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5800,13517550,2742950,544068,498100,1042168,567800,707077,1274877,8457555,0,17
5900,13754700,2742950,513043,456450,969493,567800,708352,1276152,8766105,0,16
6000,13991850,2742950,544918,382500,927418,567800,709627,1277427,9044055,0,16
6100,14229000,2742950,3400,0,3400,1071850,1220545,2292395,9190255,0,16
6200,14466150,2746350,194650,0,194650,1071850,1263045,2334895,9190255,260,0
6300,14703300,2786300,334050,48450,382500,1071850,1272395,2344245,9190255,139,0
6400,14940450,2930800,275825,198050,473875,1071850,1273670,2345520,9190255,171,0
6500,15177600,2977550,374850,242250,617100,1071850,1274945,2346795,9236155,168,0
6600,15414750,3119500,298414,408000,706414,1071850,1276220,2348070,9240766,168,1
6700,15651900,3166250,398289,204000,602289,1071850,1277495,2349345,9534016,168,0
6800,15889050,3308200,327314,349350,676664,1071850,1278770,2350620,9553566,168,0
6900,16126200,3354950,427189,281350,708539,1071850,1280045,2351895,9710816,168,0
7000,16363350,3496900,354918,426700,781618,1071850,1281320,2353170,9731662,168,1
7100,16600500,3543650,455643,189550,645193,1071850,1282595,2354445,10057212,168,0
7200,16837650,3685600,385518,323850,709368,1071850,1283870,2355720,10086962,168,0
7300,17074800,3732350,484543,331500,816043,1071850,1285145,2356995,10169412,168,0
7400,17311950,3874300,410678,497250,907928,1071850,1286420,2358270,10171452,168,1
7500,17549100,3921050,511828,333200,845028,1071850,1286420,2358270,10424752,168,0
7600,17786250,4063850,439578,478550,918128,1071850,1288120,2359970,10444302,168,0
7700,18023400,4110600,538603,486200,1024803,1071850,1289395,2361245,10526752,168,0
7800,18260550,4252550,464398,651950,1116348,1071850,1290670,2362520,10529132,168,2
7900,18497700,4299300,565123,328950,894073,1071850,1291945,2363795,10940532,168,0
8000,18734850,4441250,486140,474300,960440,1071850,1293220,2365070,10968090,168,13
8100,18972000,4488000,572267,481950,1054217,1071850,1294495,2366345,11063438,168,16
8200,19209150,4629950,485142,647700,1132842,1071850,1295770,2367620,11078738,168,17
8300,19446300,4676700,570886,483650,1054536,1071850,1297045,2368895,11346169,168,17
8400,19683450,4818650,487161,467500,954661,1071850,1298320,2370170,11539969,168,16
8500,19920600,4865400,572586,475150,1047736,1071850,1299595,2371445,11636019,168,16
8600,20157750,5007350,483506,640900,1124406,1071850,1300870,2372720,11653274,168,18
8700,20394900,5054100,570631,306850,877481,1071850,1302145,2373995,12089324,168,16
8800,20632050,5196050,486906,441150,928056,1071850,1303420,2375270,12132674,168,16
8900,20869200,5242800,572331,448800,1021131,1071850,1304695,2376545,12228724,168,16
9000,21106350,5384750,485206,614550,1099756,1071850,1305970,2377820,12244024,168,17
9100,21343500,5431500,3400,0,3400,1522350,1874710,3397060,12511540,168,17
9200,21580650,5431500,237150,3400,240550,1522350,1874710,3397060,12511540,102,0
9300,21817800,5433200,329800,42500,372300,1587800,1912110,3499910,12512390,3,0
9400,22054950,5433200,254575,259250,513825,1675350,1920185,3595535,12512390,3,0
9500,22292100,5433200,386325,143650,529975,1675350,1922735,3598085,12730840,0,0
9600,22529250,5433200,291550,437750,729300,1675350,1924010,3599360,12767390,0,0
9700,22766400,5433200,415225,286450,701675,1675350,1925285,3600635,13030890,0,0
9800,23003550,5433200,318750,498100,816850,1675350,1926560,3601910,13151590,0,0
9900,23240700,5433200,442425,334050,776475,1675350,1927835,3603185,13427840,0,0
10000,23477850,5433200,345164,545700,890864,1675350,1929110,3604460,13549326,0,1
