run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
7200,16837650,6366500,390575,73100,463675,510850,1485978,1996828,8010647,295,0
7300,17074800,6487200,452625,97750,550375,510850,1488528,1999378,8037847,295,0
7400,17311950,6692050,416075,73100,489175,510850,1491078,2001928,8128797,295,0
7500,17549100,6812750,478125,97750,575875,510850,1493628,2004478,8155997,295,0
7600,17786250,7017600,441575,73100,514675,510850,1496178,2007028,8246947,295,0
7700,18023400,7138300,503625,97750,601375,510850,1498728,2009578,8274147,295,0
7800,18260550,7343150,467075,73100,540175,510850,1501278,2012128,8365097,295,0
7900,18497700,7463850,529125,97750,626875,510850,1503828,2014678,8392297,295,0
8000,18734850,7668700,487031,73100,560131,510850,1506378,2017228,8488791,295,9
8100,18972000,7789400,537735,97750,635485,510850,1508928,2019778,8527337,295,15
8200,19209150,7994250,488435,73100,561535,510850,1511478,2022328,8631037,295,15
8300,19446300,8114950,537735,97750,635485,510850,1514028,2024878,8670987,295,15
8400,19683450,8319800,488435,73100,561535,510850,1516578,2027428,8774687,295,15
8500,19920600,8440500,537735,97750,635485,510850,1519128,2029978,8814637,295,15
8600,20157750,8645350,488435,73100,561535,510850,1521678,2032528,8918337,295,15
8700,20394900,8766050,537735,97750,635485,510850,1524228,2035078,8958287,295,15
8800,20632050,8970900,488435,73100,561535,510850,1526778,2037628,9061987,295,15
8900,20869200,9091600,537735,97750,635485,510850,1529328,2040178,9101937,295,15
9000,21106350,9296450,488435,73100,561535,510850,1531878,2042728,9205637,295,15
9100,21343500,9417150,498635,97750,596385,510850,1573528,2084378,9245587,295,15
9200,21580650,9611800,319156,17850,337006,539750,1742807,2282557,9349287,293,15
9300,21817800,9611800,393956,125800,519756,560150,1764057,2324207,9362037,53,9
9400,22054950,9690000,419031,125800,544831,560150,1778932,2339082,9481037,183,9
9500,22292100,9690000,423281,175950,599231,678300,1784032,2462332,9540537,2,9
9600,22529250,9690000,446231,216750,662981,678300,1786582,2464882,9711387,0,9
9700,22766400,9690000,436031,443700,879731,678300,1789132,2467432,9729237,0,9
9800,23003550,9690000,448930,357000,805930,678300,1791682,2469982,10037638,0,10
9900,23240700,9690000,439580,352750,792330,678300,1794232,2472532,10285838,0,9
10000,23477850,9690000,460830,226950,687780,678300,1796782,2475082,10624988,0,9
