run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4800,11146050,4689450,502584,210800,713384,181900,929585,1111485,4631731,0,0
4900,11383200,4689450,470284,377400,847684,181900,932135,1114035,4732031,0,0
5000,11620350,4689450,527936,215050,742986,181900,934685,1116585,5071329,0,3
5100,11857500,4689450,486926,381650,868576,181900,937235,1119135,5180339,0,13
5200,12094650,4689450,534760,219300,754060,181900,939785,1121685,5529455,0,14
5300,12331800,4689450,489944,385900,875844,181900,942335,1124235,5642271,0,15
5400,12568950,4689450,536694,223550,760244,181900,944885,1126785,5992471,0,15
5500,12806100,4689450,483144,473450,956594,181900,947435,1129335,6030721,0,16
5600,13043250,4689450,529894,227800,757694,181900,949985,1131885,6464221,0,15
5700,13280400,4689450,484844,394400,879244,181900,952535,1134435,6577271,0,15
5800,13517550,4689450,531594,232050,763644,181900,955085,1136985,6927471,0,15
5900,13754700,4689450,486544,398650,885194,181900,957635,1139535,7040521,0,15
6000,13991850,4689450,533294,236300,769594,181900,960185,1142085,7390721,0,15
6100,14229000,4689450,850,0,850,584800,1450129,2034929,7503771,0,15
6200,14466150,4689450,74375,850,75225,584800,1612904,2197704,7503771,288,0
6300,14703300,4719200,254150,0,254150,584800,1640529,2225329,7504621,284,0
6400,14940450,4870500,314075,22950,337025,584800,1643504,2228304,7504621,293,0
6500,15177600,5047300,317475,77350,394825,584800,1646054,2230854,7504621,300,0
6600,15414750,5201150,340425,59500,399925,584800,1648604,2233404,7580271,300,0
6700,15651900,5377100,342975,102000,444975,584800,1651154,2235954,7593871,295,0
6800,15889050,5526700,365925,63750,429675,584800,1653704,2238504,7694171,295,0
6900,16126200,5702650,368475,106250,474725,584800,1656254,2241054,7707771,295,0
7000,16363350,5852250,391425,63750,455175,584800,1658804,2243604,7812321,295,0
7100,16600500,6028200,393975,106250,500225,584800,1661354,2246154,7825921,295,0
7200,16837650,6177800,416925,63750,480675,584800,1663904,2248704,7930471,295,0
7300,17074800,6353750,419475,106250,525725,584800,1666454,2251254,7944071,295,0
7400,17311950,6503350,442425,63750,506175,584800,1669004,2253804,8048621,295,0
7500,17549100,6679300,444975,106250,551225,584800,1671554,2256354,8062221,295,0
7600,17786250,6828900,467925,63750,531675,584800,1674104,2258904,8166771,295,0
7700,18023400,7004850,470475,106250,576725,584800,1676654,2261454,8180371,295,0
7800,18260550,7154450,493425,63750,557175,584800,1679204,2264004,8284921,295,0
7900,18497700,7330400,495975,106250,602225,584800,1681754,2266554,8298521,295,0
8000,18734850,7480000,515845,63750,579595,584800,1684304,2269104,8406151,295,5
8100,18972000,7655950,507985,106250,614235,584800,1686854,2271654,8430161,295,15
8200,19209150,7805550,518185,63750,581935,584800,1689404,2274204,8547461,295,15
8300,19446300,7981500,507985,106250,614235,584800,1691954,2276754,8573811,295,15
8400,19683450,8131100,518185,63750,581935,584800,1694504,2279304,8691111,295,15
8500,19920600,8307050,507985,106250,614235,584800,1697054,2281854,8717461,295,15
8600,20157750,8456650,518185,63750,581935,584800,1699604,2284404,8834761,295,15
8700,20394900,8632600,507985,106250,614235,584800,1702154,2286954,8861111,295,15
8800,20632050,8782200,518185,63750,581935,584800,1704704,2289504,8978411,295,15
8900,20869200,8958150,507985,106250,614235,584800,1707254,2292054,9004761,295,15
9000,21106350,9107750,518185,63750,581935,584800,1709804,2294604,9122061,295,15
9100,21343500,9283700,850,0,850,691050,2219489,2910539,9148411,295,15
9200,21580650,9283700,50575,850,51425,691050,2406064,3097114,9148411,293,0
9300,21817800,9283700,227800,20400,248200,695300,2441339,3136639,9149261,53,0
9400,22054950,9339800,311525,86700,398225,695300,2456214,3151514,9165411,183,0
9500,22292100,9339800,292825,168300,461125,827050,2461314,3288364,9202811,2,0
9600,22529250,9339800,353175,102000,455175,908650,2464714,3373364,9360911,0,0
9700,22766400,9339800,320875,351050,671925,908650,2467264,3375914,9378761,0,0
9800,23003550,9339800,379525,228650,608175,908650,2469814,3378464,9677111,0,0
9900,23240700,9339800,335474,478550,814024,908650,2472364,3381014,9705862,0,1
10000,23477850,9339800,394974,193800,588774,908650,2474914,3383564,10165712,0,0
