run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5700,13280400,3601450,561770,667250,1229020,608600,710647,1319247,7130683,0,17
5800,13517550,3601450,495045,659600,1154645,608600,711922,1320522,7440933,0,17
5900,13754700,3601450,560070,573750,1133820,608600,713197,1321797,7697633,0,16
6000,13991850,3601450,496745,704650,1201395,608600,714472,1323072,7865933,0,16
6100,14229000,3601450,18934,0,18934,1366800,1253483,2620283,7988333,0,17
6200,14466150,3601450,133259,3400,136659,1366800,1372058,2738858,7989183,187,1
6300,14703300,3638850,302409,11900,314309,1366800,1391608,2758408,7991733,213,1
6400,14940450,3797800,313034,77350,390384,1366800,1392883,2759683,7992583,229,1
6500,15177600,3890450,354259,159800,514059,1366800,1394158,2760958,8012133,227,1
6600,15414750,4049400,338534,243100,581634,1366800,1395433,2762233,8021483,229,1
6700,15651900,4142900,379759,323850,703609,1366800,1396708,2763508,8041883,229,1
6800,15889050,4301850,361973,402900,764873,1366800,1397983,2764783,8057544,229,2
6900,16126200,4395350,403687,306850,710537,1366800,1399258,2766058,8254255,229,2
7000,16363350,4554300,389662,183600,573262,1366800,1400533,2767333,8468455,229,1
7100,16600500,4647800,431737,226100,657837,1366800,1401808,2768608,8526255,229,1
7200,16837650,4806750,416012,305150,721162,1366800,1403083,2769883,8539855,229,1
7300,17074800,4900250,457237,385900,843137,1366800,1404358,2771158,8560255,229,1
7400,17311950,5059200,440492,464950,905442,1366800,1405633,2772433,8574875,229,2
7500,17549100,5152700,482567,384200,866767,1366800,1406908,2773708,8755925,229,1
7600,17786250,5311650,465397,463250,928647,1366800,1408183,2774983,8770970,229,2
7700,18023400,5405150,507472,378250,885722,1366800,1409458,2776258,8956270,229,1
7800,18260550,5564100,491747,422450,914197,1366800,1410733,2777533,9004720,229,2
7900,18497700,5657600,533822,341700,875522,1366800,1412008,2778808,9185770,229,1
8000,18734850,5816550,513169,420750,933919,1366800,1413283,2780083,9204298,229,9
8100,18972000,5910050,543898,501500,1045398,1366800,1414558,2781358,9235194,229,15
8200,19209150,6069000,514807,580550,1095357,1366800,1415833,2782633,9262160,229,17
8300,19446300,6162500,543962,499800,1043762,1366800,1417108,2783908,9456130,229,17
8400,19683450,6321450,513957,578850,1092807,1366800,1418383,2785183,9484010,229,17
8500,19920600,6414950,543282,493850,1037132,1366800,1419658,2786458,9682060,229,16
8600,20157750,6573900,514276,538050,1052326,1366800,1420933,2787733,9743791,229,18
8700,20394900,6667400,544451,295800,840251,1366800,1422208,2789008,10098241,229,16
8800,20632050,6826350,515976,374850,890826,1366800,1423483,2790283,10124591,229,16
8900,20869200,6919850,544451,455600,1000051,1366800,1424758,2791558,10157741,229,16
9000,21106350,7078800,515126,534650,1049776,1366800,1426033,2792833,10184941,229,17
9100,21343500,7172300,24459,0,24459,1820700,1947130,3767830,10378911,229,17
9200,21580650,7174000,74184,4250,78434,1823250,2125205,3948455,10379761,211,1
9300,21817800,7175700,257784,17000,274784,1832600,2149855,3982455,10384861,94,1
9400,22054950,7175700,332584,158100,490684,1843650,2157505,4001155,10387411,0,1
9500,22292100,7175700,310909,306000,616909,1905700,2160480,4066180,10433311,0,1
9600,22529250,7175700,365734,351050,716784,1905700,2161755,4067455,10569311,0,1
9700,22766400,7175700,338959,600950,939909,1905700,2163030,4068730,10582061,0,1
9800,23003550,7175700,388918,617100,1006018,1905700,2164305,4070005,10751827,0,2
9900,23240700,7175700,356236,686800,1043036,1905700,2165580,4071280,10950684,0,3
10000,23477850,7175700,411061,275400,686461,1905700,2166855,4072555,11543134,0,1
