run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3100,7114500,3592950,18084,0,18084,446250,618422,1064672,2438794,229,16
3200,7351650,3592950,72059,1700,73759,447100,798197,1245297,2439644,211,1
3300,7588800,3594650,244184,15300,259484,456450,836022,1292472,2442194,94,1
3400,7825950,3594650,319834,154700,474534,464100,847922,1312022,2444744,0,1
3500,8063100,3594650,314309,303450,617759,510000,851747,1361747,2488944,0,1
3600,8300250,3594650,358934,368900,727834,559300,853872,1413172,2564594,0,1
3700,8537400,3594650,343209,516800,860009,559300,855147,1414447,2668294,0,1
3800,8774550,3594650,383053,634100,1017153,559300,856422,1415722,2747025,0,2
3900,9011700,3594650,365756,599250,965006,559300,857697,1416997,3035047,0,3
4000,9248850,3594650,410381,349350,759731,559300,858972,1418272,3476197,0,1
4100,9486000,3594650,395506,429250,824756,559300,860247,1419547,3647047,0,1
4200,9723150,3594650,437581,546550,984131,559300,861522,1420822,3723547,0,1
4300,9960300,3594650,416076,683400,1099476,559300,862797,1422097,3844077,0,2
4400,10197450,3594650,459001,600100,1059101,559300,864072,1423372,4120327,0,1
4500,10434600,3594650,440726,689350,1130076,559300,865347,1424647,4285227,0,2
4600,10671750,3594650,483311,575450,1058761,559300,866622,1425922,4592417,0,2
4700,10908900,3594650,469286,470900,940186,559300,867897,1427197,4946867,0,1
4800,11146050,3594650,513061,496400,1009461,559300,869172,1428472,5113467,0,1
4900,11383200,3594650,497336,585650,1082986,559300,870447,1429747,5275817,0,1
5000,11620350,3594650,538179,702950,1241129,559300,871722,1431022,5353549,0,3
5100,11857500,3594650,513404,839800,1353204,559300,872997,1432297,5477349,0,14
5200,12094650,3594650,536737,957100,1493837,559300,874272,1433572,5572591,0,18
5300,12331800,3594650,510196,560150,1070346,559300,875547,1434847,6231957,0,16
5400,12568950,3594650,541221,585650,1126871,559300,876822,1436122,6411307,0,16
5500,12806100,3594650,512746,674900,1187646,559300,878097,1437397,6586407,0,16
5600,13043250,3594650,542921,739500,1282421,559300,879372,1438672,6727507,0,16
5700,13280400,3594650,513660,828750,1342410,559300,880647,1439947,6903393,0,17
5800,13517550,3594650,542135,729300,1271435,559300,881922,1441222,7210243,0,18
5900,13754700,3594650,514510,532950,1047460,559300,883197,1442497,7670093,0,16
6000,13991850,3594650,544685,611150,1155835,559300,884472,1443772,7797593,0,16
6100,14229000,3594650,18084,0,18084,1307300,1377923,2685223,7931043,0,17
6200,14466150,3594650,86934,2550,89484,1307300,1542823,2850123,7931893,187,1
6300,14703300,3618450,268834,5100,273934,1307300,1569173,2876473,7934443,213,1
6400,14940450,3737450,332159,56950,389109,1307300,1571298,2878598,7935293,229,1
6500,15177600,3870050,329184,143650,472834,1307300,1572573,2879873,7954843,227,1
6600,15414750,3989900,358509,221000,579509,1307300,1573848,2881148,7964193,229,1
6700,15651900,4122500,354684,307700,662384,1307300,1575123,2882423,7984593,229,1
6800,15889050,4242350,382458,380800,763258,1307300,1576398,2883698,7999744,229,2
6900,16126200,4374950,379483,295800,675283,1307300,1577673,2884973,8190994,229,1
7000,16363350,4494800,408362,330650,739012,1307300,1578948,2886248,8243290,229,2
7100,16600500,4627400,405387,248200,653587,1307300,1580223,2887523,8431990,229,1
7200,16837650,4747250,435562,285600,721162,1307300,1581498,2888798,8480440,229,1
7300,17074800,4879850,431057,372300,803357,1307300,1582773,2890073,8501520,229,2
7400,17311950,4999700,461232,283900,745132,1307300,1584048,2891348,8675770,229,1
7500,17549100,5132300,457407,370600,828007,1307300,1585323,2892623,8696170,229,1
7600,17786250,5252150,486732,443700,930432,1307300,1586598,2893898,8709770,229,1
7700,18023400,5384750,482057,530400,1012457,1307300,1587873,2895173,8731020,229,2
7800,18260550,5504600,510957,442000,952957,1307300,1589148,2896448,8906545,229,2
7900,18497700,5637200,507982,363800,871782,1307300,1590423,2897723,9090995,229,1
8000,18734850,5757050,534461,401200,935661,1307300,1591698,2898998,9143141,229,7
8100,18972000,5889650,520374,487900,1008274,1307300,1592973,2900273,9173803,229,15
8200,19209150,6009500,538267,399500,937767,1307300,1594248,2901548,9360335,229,16
8300,19446300,6142100,521692,486200,1007892,1307300,1595523,2902823,9393485,229,16
8400,19683450,6261950,538267,559300,1097567,1307300,1596798,2904098,9419835,229,16
8500,19920600,6394550,520587,646000,1166587,1307300,1598073,2905373,9454090,229,18
8600,20157750,6514400,536567,557600,1094167,1307300,1599348,2906648,9642535,229,17
8700,20394900,6647000,520056,479400,999456,1307300,1600623,2907923,9840521,229,17
8800,20632050,6766850,538331,352750,891081,1307300,1601898,2909198,10064921,229,16
8900,20869200,6899450,520906,439450,960356,1307300,1603173,2910473,10098921,229,17
9000,21106350,7019300,538331,351050,889381,1307300,1604448,2911748,10285921,229,16
9100,21343500,7151900,18084,0,18084,1745050,2109395,3854445,10319071,229,16
9200,21580650,7151900,76309,1700,78009,1745900,2284920,4030820,10319921,211,1
9300,21817800,7153600,248009,17000,265009,1755250,2321470,4076720,10322471,94,1
9400,22054950,7153600,317709,159800,477509,1764600,2333370,4097970,10325871,0,1
9500,22292100,7153600,316009,303450,619459,1810500,2337620,4148120,10370921,0,1
9600,22529250,7153600,356384,373150,729534,1859800,2339745,4199545,10446571,0,1
9700,22766400,7153600,345759,515950,861709,1859800,2341020,4200820,10550271,0,1
9800,23003550,7153600,380333,638350,1018683,1859800,2342295,4202095,10629172,0,2
9900,23240700,7153600,368221,595850,964071,1859800,2343570,4203370,10919659,0,3
10000,23477850,7153600,407746,352750,760496,1859800,2344845,4204645,11359109,0,1
