run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6300,14703300,731850,261800,31450,293250,915450,1599921,2515371,11162829,50,0
6400,14940450,770950,309400,179350,488750,915450,1602471,2517921,11162829,49,0
6500,15177600,782850,323850,236300,560150,915450,1604171,2519621,11314979,49,0
6600,15414750,821950,338300,342550,680850,915450,1605871,2521321,11390629,49,0
6700,15651900,833850,351050,288150,639200,915450,1607571,2523021,11655829,49,0
6800,15889050,872950,365500,368050,733550,915450,1609271,2524721,11757829,49,0
6900,16126200,884850,378250,313650,691900,915450,1610971,2526421,12023029,49,0
7000,16363350,923950,392700,393550,786250,915450,1612671,2528121,12125029,49,0
7100,16600500,935850,405450,339150,744600,915450,1614371,2529821,12390229,49,0
7200,16837650,974950,419900,419050,838950,915450,1616071,2531521,12492229,49,0
7300,17074800,986850,432650,364650,797300,915450,1617771,2533221,12757429,49,0
7400,17311950,1025950,447100,444550,891650,915450,1619471,2534921,12859429,49,0
7500,17549100,1037850,459850,390150,850000,915450,1621171,2536621,13124629,49,0
7600,17786250,1076950,474300,470050,944350,915450,1622871,2538321,13226629,49,0
7700,18023400,1088850,487050,415650,902700,915450,1624571,2540021,13491829,49,0
7800,18260550,1127950,501500,495550,997050,915450,1626271,2541721,13593829,49,0
7900,18497700,1139850,514250,441150,955400,915450,1627971,2543421,13859029,49,0
8000,18734850,1178950,525620,521050,1046670,915450,1629671,2545121,13964109,49,5
8100,18972000,1190850,527769,466650,994419,915450,1631371,2546821,14239910,49,16
8200,19209150,1229950,529703,388450,918153,915450,1633071,2548521,14512526,49,16
8300,19446300,1241850,528853,334050,862903,915450,1634771,2550221,14791326,49,16
8400,19683450,1280950,529703,413950,943653,915450,1636471,2551921,14906926,49,16
8500,19920600,1292850,528853,359550,888403,915450,1638171,2553621,15185726,49,16
8600,20157750,1331950,529703,439450,969153,915450,1639871,2555321,15301326,49,16
8700,20394900,1343850,528853,385050,913903,915450,1641571,2557021,15580126,49,16
8800,20632050,1382950,529703,464950,994653,915450,1643271,2558721,15695726,49,16
8900,20869200,1394850,528853,410550,939403,915450,1644971,2560421,15974526,49,16
9000,21106350,1433950,529703,490450,1020153,915450,1646671,2562121,16090126,49,16
9100,21343500,1445850,3400,0,3400,1351500,2173824,3525324,16368926,49,16
9200,21580650,1445850,55675,1700,57375,1353200,2355299,3708499,16368926,42,0
9300,21817800,1445850,235875,11900,247775,1365950,2387599,3753549,16370626,32,0
9400,22054950,1445850,314075,152150,466225,1365950,2398649,3764599,16378276,0,0
9500,22292100,1445850,305150,285600,590750,1371050,2401624,3772674,16482826,0,0
9600,22529250,1445850,353600,357850,711450,1371050,2403324,3774374,16597576,0,0
9700,22766400,1445850,334050,331500,665550,1371050,2405024,3776074,16878926,0,0
9800,23003550,1445850,380800,404600,785400,1371050,2406724,3777774,16994526,0,0
9900,23240700,1445850,361250,368050,729300,1371050,2408424,3779474,17286076,0,0
10000,23477850,1445850,408000,441150,849150,1371050,2410124,3781174,17401676,0,0
