run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
7900,18497700,1139850,501500,457300,958800,940950,1587723,2528673,13870377,49,0
8000,18734850,1173000,537286,519350,1056636,940950,1589423,2530373,13974841,49,4
8100,18972000,1190850,515869,482800,998669,940950,1591123,2532073,14250408,49,16
8200,19209150,1224000,541603,386750,928353,940950,1592823,2533773,14523024,49,16
8300,19446300,1241850,516953,350200,867153,940950,1594523,2535473,14801824,49,16
8400,19683450,1275000,541603,412250,953853,940950,1596223,2537173,14917424,49,16
8500,19920600,1292850,516953,375700,892653,940950,1597923,2538873,15196224,49,16
8600,20157750,1326000,541603,437750,979353,940950,1599623,2540573,15311824,49,16
8700,20394900,1343850,516953,401200,918153,940950,1601323,2542273,15590624,49,16
8800,20632050,1377000,541603,463250,1004853,940950,1603023,2543973,15706224,49,16
8900,20869200,1394850,516953,426700,943653,940950,1604723,2545673,15985024,49,16
9000,21106350,1428000,541603,488750,1030353,940950,1606423,2547373,16100624,49,16
9100,21343500,1445850,3400,0,3400,1393150,2121676,3514826,16379424,49,16
9200,21580650,1445850,55675,1700,57375,1394850,2303151,3698001,16379424,42,0
9300,21817800,1445850,246925,24650,271575,1394850,2324401,3719251,16381124,32,0
9400,22054950,1445850,323425,154700,478125,1395700,2333751,3729451,16401524,0,0
9500,22292100,1445850,298350,398650,697000,1409300,2336726,3746026,16403224,0,0
9600,22529250,1445850,360400,205700,566100,1409300,2338426,3747726,16769574,0,0
9700,22766400,1445850,327250,436050,763300,1409300,2340126,3749426,16807824,0,0
9800,23003550,1445850,387600,255850,643450,1409300,2341826,3751126,17163124,0,0
9900,23240700,1445850,354450,472600,827050,1409300,2343526,3752826,17214974,0,0
10000,23477850,1445850,414800,292400,707200,1409300,2345226,3754526,17570274,0,0
