run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3000,6877350,714000,480403,564400,1044803,0,68000,68000,5050547,49,16
3100,7114500,723350,3400,0,3400,311950,644453,956403,5431347,49,16
3200,7351650,723350,108800,1700,110500,313650,772803,1086453,5431347,42,0
3300,7588800,723350,273275,50150,323425,313650,795328,1108978,5433047,32,0
3400,7825950,723350,302175,205700,507875,313650,804678,1118328,5476397,0,0
3500,8063100,723350,327250,393550,720800,326400,806803,1133203,5485747,0,0
3600,8300250,723350,339150,258400,597550,326400,808503,1134903,5844447,0,0
3700,8537400,723350,355300,430100,785400,326400,810203,1136603,5892047,0,0
3800,8774550,723350,366350,306850,673200,326400,811903,1138303,6239697,0,0
3900,9011700,723350,382500,466650,849150,326400,813603,1140003,6299197,0,0
4000,9248850,723350,393550,343400,736950,326400,815303,1141703,6646847,0,0
4100,9486000,723350,409700,501500,911200,326400,817003,1143403,6708047,0,0
4200,9723150,723350,420750,378250,799000,326400,818703,1145103,7055697,0,0
4300,9960300,723350,438600,536350,974950,326400,818703,1145103,7116897,0,0
4400,10197450,723350,447950,413100,861050,328100,820403,1148503,7464547,0,0
4500,10434600,723350,464100,571200,1035300,328100,822103,1150203,7525747,0,0
4600,10671750,723350,475150,447950,923100,328100,823803,1151903,7873397,0,0
4700,10908900,723350,491300,606050,1097350,328100,825503,1153603,7934597,0,0
4800,11146050,723350,502350,482800,985150,328100,827203,1155303,8282247,0,0
4900,11383200,723350,518500,640900,1159400,328100,828903,1157003,8343447,0,0
5000,11620350,723350,523730,517650,1041380,328100,830603,1158703,8696917,0,10
5100,11857500,723350,529384,516800,1046184,328100,832303,1160403,8927563,0,15
5200,12094650,723350,527684,393550,921234,328100,834003,1162103,9287963,0,15
5300,12331800,723350,530468,551650,1082118,328100,835703,1163803,9362529,0,16
5400,12568950,723350,527918,428400,956318,328100,837403,1165503,9723779,0,16
5500,12806100,723350,530468,586500,1116968,328100,839103,1167203,9798579,0,16
5600,13043250,723350,527918,463250,991168,328100,840803,1168903,10159829,0,16
5700,13280400,723350,530468,621350,1151818,328100,842503,1170603,10234629,0,16
5800,13517550,723350,527918,498100,1026018,328100,844203,1172303,10595879,0,16
5900,13754700,723350,530468,656200,1186668,328100,845903,1174003,10670679,0,16
6000,13991850,723350,527918,532950,1060868,328100,847603,1175703,11031929,0,16
6100,14229000,723350,532168,691050,1223218,328100,847603,1175703,11106729,0,16
6200,14466150,854250,255767,275400,531167,491300,1117034,1608334,11472399,46,17
6300,14703300,879750,341192,183600,524792,491300,1135309,1626609,11672149,50,7
6400,14940450,906100,427467,116450,543917,491300,1137434,1628734,11861699,49,7
6500,15177600,930750,382417,362950,745367,491300,1139134,1630434,11871049,49,7
6600,15414750,957100,445317,146200,591517,491300,1140834,1632134,12233999,49,7
6700,15651900,981750,399417,393550,792967,491300,1142534,1633834,12243349,49,7
6800,15889050,1008100,461467,167450,628917,491300,1144234,1635534,12616499,49,7
6900,16126200,1032750,414717,419050,833767,491300,1145934,1637234,12622449,49,7
7000,16363350,1059100,476767,192950,669717,491300,1147634,1638934,12995599,49,7
7100,16600500,1083750,430017,444550,874567,491300,1149334,1640634,13001549,49,7
7200,16837650,1110100,492067,218450,710517,491300,1151034,1642334,13374699,49,7
7300,17074800,1134750,445317,470050,915367,491300,1152734,1644034,13380649,49,7
7400,17311950,1161100,507367,243950,751317,491300,1154434,1645734,13753799,49,7
7500,17549100,1185750,460617,495550,956167,491300,1156134,1647434,13759749,49,7
7600,17786250,1212100,522667,269450,792117,491300,1157834,1649134,14132899,49,7
7700,18023400,1236750,475917,521050,996967,491300,1159534,1650834,14138849,49,7
7800,18260550,1263100,537967,294950,832917,491300,1161234,1652534,14511999,49,7
7900,18497700,1287750,491217,546550,1037767,491300,1162934,1654234,14517949,49,7
8000,18734850,1314100,553267,320450,873717,491300,1164634,1655934,14891099,49,7
8100,18972000,1338750,501589,572050,1073639,491300,1166334,1657634,14901977,49,15
8200,19209150,1365100,556223,345950,902173,491300,1168034,1659334,15282543,49,16
8300,19446300,1389750,501823,597550,1099373,491300,1169734,1661034,15296143,49,16
8400,19683450,1416100,556138,371450,927588,491300,1171434,1662734,15677028,49,17
8500,19920600,1440750,500463,623050,1123513,491300,1173134,1664434,15691903,49,17
8600,20157750,1467100,555713,231200,786913,491300,1174834,1666134,16237603,49,16
8700,20394900,1491750,502163,478550,980713,491300,1176534,1667834,16254603,49,16
8800,20632050,1518100,556563,252450,809013,491300,1178234,1669534,16635403,49,16
8900,20869200,1542750,502163,504050,1006213,491300,1179934,1671234,16649003,49,16
9000,21106350,1569100,556563,277950,834513,491300,1181634,1672934,17029803,49,16
9100,21343500,1593750,22334,0,22334,1020850,1663163,2684013,17043403,49,16
9200,21580650,1593750,100109,1700,101809,1025950,1814888,2840838,17044253,42,1
9300,21817800,1593750,273509,39100,312609,1025950,1838688,2864638,17046803,32,1
9400,22054950,1593750,326634,183600,510234,1025950,1845063,2871013,17079953,0,1
9500,22292100,1593750,329184,406300,735484,1025950,1846763,2872713,17090153,0,1
9600,22529250,1593750,359784,238000,597784,1025950,1848463,2874413,17463303,0,1
9700,22766400,1593750,354684,447950,802634,1025950,1850163,2876113,17493903,0,1
9800,23003550,1593750,385284,266900,652184,1025950,1851863,2877813,17879803,0,1
9900,23240700,1593750,380184,479400,859584,1025950,1853563,2879513,17907853,0,1
10000,23477850,1593750,410784,303450,714234,1025950,1855263,2881213,18288653,0,1
