run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6400,14940450,3323500,285175,116450,401625,954550,1485448,2439998,8775327,198,0
6500,15177600,3386400,356575,192100,548675,954550,1487148,2441698,8800827,198,0
6600,15414750,3541950,314075,230350,544425,954550,1488848,2443398,8884977,198,0
6700,15651900,3604850,383775,307700,691475,954550,1490548,2445098,8910477,198,0
6800,15889050,3760400,341275,339150,680425,954550,1492248,2446798,9001427,198,0
6900,16126200,3823300,410975,416500,827475,954550,1493948,2448498,9026927,198,0
7000,16363350,3978850,366329,447950,814279,954550,1495648,2450198,9120023,198,1
7100,16600500,4041750,434478,347650,782128,954550,1497348,2451898,9324724,198,1
7200,16837650,4197300,393678,192100,585778,954550,1499048,2453598,9600974,198,0
7300,17074800,4260200,465078,215900,680978,954550,1500748,2455298,9678324,198,0
7400,17311950,4415750,423428,214200,637628,954550,1502448,2456998,9801574,198,0
7500,17549100,4478650,493128,291550,784678,954550,1504148,2458698,9827074,198,0
7600,17786250,4634200,450628,323000,773628,954550,1505848,2460398,9918024,198,0
7700,18023400,4697100,520328,400350,920678,954550,1507548,2462098,9943524,198,0
7800,18260550,4852650,477828,431800,909628,954550,1509248,2463798,10034474,198,0
7900,18497700,4915550,547528,509150,1056678,954550,1510948,2465498,10059974,198,0
8000,18734850,5071100,496084,540600,1036684,954550,1512648,2467198,10159868,198,11
8100,18972000,5134000,555522,277100,832622,954550,1514348,2468898,10536480,198,16
8200,19209150,5289550,500272,301750,802022,954550,1516048,2470598,10646980,198,16
8300,19446300,5352450,557222,341700,898922,954550,1517748,2472298,10722630,198,16
8400,19683450,5508000,501122,373150,874272,954550,1519448,2473998,10827180,198,16
8500,19920600,5570900,557222,450500,1007722,954550,1521148,2475698,10866280,198,16
8600,20157750,5726450,501122,481950,983072,954550,1522848,2477398,10970830,198,16
8700,20394900,5789350,554672,559300,1113972,954550,1524548,2479098,11012480,198,17
8800,20632050,5944900,499422,409700,909122,954550,1526248,2480798,11297230,198,16
8900,20869200,6007800,556372,470900,1027272,954550,1527948,2482498,11351630,198,16
9000,21106350,6163350,498572,469200,967772,954550,1529648,2484198,11491030,198,17
9100,21343500,6226250,4250,0,4250,1324300,2082620,3406920,11706080,198,16
9200,21580650,6228800,237150,1700,238850,1324300,2082620,3406920,11706080,193,0
9300,21817800,6256850,330650,78200,408850,1325150,2119170,3444320,11707780,110,0
9400,22054950,6272150,252450,368050,620500,1325150,2129370,3454520,11707780,51,0
9500,22292100,6272150,386325,209950,596275,1325150,2131495,3456645,11967030,1,0
9600,22529250,6272150,291975,498100,790075,1325150,2133195,3458345,12008680,0,0
9700,22766400,6272150,414375,337450,751825,1325150,2134895,3460045,12282380,0,0
9800,23003550,6272150,312758,657900,970658,1325150,2136595,3461745,12298997,0,2
9900,23240700,6272150,436008,253300,689308,1325150,2138295,3463445,12815797,0,0
10000,23477850,6272150,342508,510850,853358,1325150,2139995,3465145,12887197,0,0
