run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5000,11620350,5757050,478596,589050,1067646,367200,739143,1106343,3689311,0,13
5100,11857500,5757050,564404,377400,941804,367200,740418,1107618,4051028,0,15
5200,12094650,5757050,481423,405450,886873,367200,741693,1108893,4341834,0,15
5300,12331800,5757050,567847,298350,866197,367200,742968,1110168,4598385,0,16
5400,12568950,5757050,482932,492150,975082,367200,744243,1111443,4725375,0,16
5500,12806100,5757050,566572,445400,1011972,367200,745518,1112718,4924360,0,17
5600,13043250,5757050,481657,501500,983157,367200,746793,1113993,5189050,0,16
5700,13280400,5757050,565297,390150,955447,367200,748068,1115268,5452635,0,17
5800,13517550,5757050,480382,436050,916432,367200,749343,1116543,5727525,0,16
5900,13754700,5757050,566572,328950,895522,367200,750618,1117818,5984310,0,16
6000,13991850,5757050,479957,522750,1002707,367200,751893,1119093,6113000,0,17
6100,14229000,5757050,5100,850,5950,677450,1314215,1991665,6474335,0,16
6200,14466150,5757050,102850,5950,108800,677450,1448515,2125965,6474335,130,0
6300,14703300,5795300,278800,11900,290700,677450,1460415,2137865,6479435,326,0
6400,14940450,5973800,318325,29750,348075,677450,1461690,2139140,6479435,358,0
6500,15177600,6183750,322150,29750,351900,677450,1462965,2140415,6501535,361,0
6600,15414750,6378400,345525,25500,371025,677450,1464240,2141690,6523635,361,0
6700,15651900,6588350,349350,33150,382500,677450,1465515,2142965,6538085,361,0
6800,15889050,6783000,374000,28900,402900,677450,1465515,2142965,6560185,361,0
6900,16126200,6992950,376550,37400,413950,677450,1467215,2144665,6574635,361,0
7000,16363350,7187600,399925,32300,432225,677450,1468490,2145940,6597585,361,0
7100,16600500,7397550,403750,39950,443700,677450,1469765,2147215,6612035,361,0
7200,16837650,7592200,427125,35700,462825,677450,1471040,2148490,6634135,361,0
7300,17074800,7802150,430950,43350,474300,677450,1472315,2149765,6648585,361,0
7400,17311950,7996800,454325,39100,493425,677450,1473590,2151040,6670685,361,0
7500,17549100,8206750,458150,46750,504900,677450,1474865,2152315,6685135,361,0
7600,17786250,8401400,481525,42500,524025,677450,1476140,2153590,6707235,361,0
7700,18023400,8611350,484819,50150,534969,677450,1477415,2154865,6722216,361,1
7800,18260550,8806000,507089,45900,552989,677450,1478690,2156140,6745421,361,1
7900,18497700,9015950,509979,53550,563529,677450,1479965,2157415,6760806,361,1
8000,18734850,9210600,528553,49300,577853,677450,1481240,2158690,6787707,361,7
8100,18972000,9420550,520799,56950,577749,677450,1482515,2159965,6813736,361,16
8200,19209150,9615200,530319,52700,583019,677450,1483790,2161240,6849691,361,16
8300,19446300,9825150,520459,60350,580809,677450,1485065,2162515,6877826,361,16
8400,19683450,10019800,529979,56100,586079,677450,1486340,2163790,6913781,361,16
8500,19920600,10229750,520119,63750,583869,677450,1487615,2165065,6941916,361,16
8600,20157750,10424400,529639,59500,589139,677450,1488890,2166340,6977871,361,16
8700,20394900,10634350,519779,67150,586929,677450,1490165,2167615,7006006,361,16
8800,20632050,10829000,529299,62900,592199,677450,1491440,2168890,7041961,361,16
8900,20869200,11038950,519439,70550,589989,677450,1492715,2170165,7070096,361,16
9000,21106350,11233600,528959,66300,595259,677450,1493990,2171440,7106051,361,16
9100,21343500,11443550,9775,1700,11475,749700,2004589,2754289,7134186,361,16
9200,21580650,11443550,193800,11050,204850,749700,2048364,2798064,7134186,297,0
9300,21817800,11443550,322150,92650,414800,749700,2067914,2817614,7141836,39,0
9400,22054950,11443550,264350,134300,398650,992800,2068913,3061713,7151037,0,1
9500,22292100,11443550,372300,98600,470900,1083750,2070613,3154363,7223287,0,0
9600,22529250,11443550,301325,402050,703375,1083750,2071888,3155638,7226687,0,0
9700,22766400,11443550,400350,349350,749700,1083750,2073163,3156913,7416237,0,0
9800,23003550,11443550,325444,606900,932344,1083750,2074438,3158188,7469468,0,1
9900,23240700,11443550,423513,307700,731213,1083750,2075713,3159463,7906474,0,1
10000,23477850,11443550,353388,401200,754588,1083750,2076988,3160738,8118974,0,0
