run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3900,9011700,5513100,352283,547400,899683,374000,1255431,1629431,969486,0,2
4000,9248850,5513100,379058,158950,538008,526150,1259256,1785406,1412336,0,0
4100,9486000,5513100,365033,288150,653183,526150,1278381,1804531,1515186,0,0
4200,9723150,5513100,398608,226950,625558,526150,1287306,1813456,1771036,0,0
4300,9960300,5513100,395314,306850,702164,612000,1296550,1908550,1836486,0,0
4400,10197450,5513100,420389,229500,649889,612000,1315675,1927675,2106786,0,0
4500,10434600,5513100,414439,433500,847939,612000,1320775,1932775,2140786,0,0
4600,10671750,5513100,443764,394400,838164,612000,1335650,1947650,2372836,0,0
4700,10908900,5513100,444147,591600,1035747,612000,1338625,1950625,2409428,0,3
4800,11146050,5513100,473302,241400,714702,612000,1349250,1961250,2956998,0,1
4900,11383200,5513100,467522,408850,876372,612000,1357325,1969325,3024403,0,1
5000,11620350,5513100,474195,373150,847345,612000,1386650,1998650,3261255,0,3
5100,11857500,5513100,476619,559300,1035919,612000,1393875,2005875,3302606,0,9
5200,12094650,5513100,478638,549100,1027738,612000,1405350,2017350,3536462,0,12
5300,12331800,5513100,468183,348500,816683,634100,1430234,2064334,3937683,0,11
5400,12568950,5513100,479297,272000,751297,634100,1432784,2066884,4237669,0,11
5500,12806100,5513100,491367,357850,849217,634100,1434909,2069009,4374774,0,11
5600,13043250,5513100,487606,255850,743456,711450,1439584,2151034,4635660,0,12
5700,13280400,5513100,480551,412250,892801,711450,1459984,2171434,4703065,0,12
5800,13517550,5513100,470606,500650,971256,712300,1472309,2184609,4848585,0,13
5900,13754700,5513100,465676,473450,939126,712300,1501209,2213509,5088965,0,13
6000,13991850,5513100,465931,287300,753231,718250,1510134,2228384,5497135,0,12
6100,14229000,5513100,3400,850,4250,1107550,1995360,3102910,5608740,0,12
6200,14466150,5513100,68850,4250,73100,1107550,2163660,3271210,5608740,130,0
6300,14703300,5535200,231200,11900,243100,1107550,2205310,3312860,5612140,326,0
6400,14940450,5671200,304725,25500,330225,1109250,2217635,3326885,5612140,358,0
6500,15177600,5887950,298350,12750,311100,1109250,2235060,3344310,5634240,361,0
6600,15414750,6062200,336600,28900,365500,1109250,2238460,3347710,5639340,361,0
6700,15651900,6278100,339575,29750,369325,1109250,2240585,3349835,5654640,361,0
6800,15889050,6464250,358700,34850,393550,1109250,2248660,3357910,5673340,361,0
6900,16126200,6679300,342975,35700,378675,1109250,2270335,3379585,5688640,361,0
7000,16363350,6853550,368900,38250,407150,1109250,2283510,3392760,5709890,361,0
7100,16600500,7065200,354875,39100,393975,1109250,2306885,3416135,5725190,361,0
7200,16837650,7227550,379100,41650,420750,1109250,2333660,3442910,5746440,361,0
7300,17074800,7439200,376125,42500,418625,1109250,2345985,3455235,5761740,361,0
7400,17311950,7606650,401200,45050,446250,1109250,2366810,3476060,5782990,361,0
7500,17549100,7820850,376125,45900,422025,1109250,2398685,3507935,5798290,361,0
7600,17786250,7992550,382925,39100,422025,1118600,2433535,3552135,5819540,361,0
7700,18023400,8199950,393444,33150,426594,1118600,2442885,3561485,5835371,361,1
7800,18260550,8382700,422514,49300,471814,1118600,2445860,3564460,5841576,361,1
7900,18497700,8594350,425829,52700,478529,1118600,2448410,3567010,5857811,361,1
8000,18734850,8783900,447717,52700,500417,1118600,2450535,3569135,5881398,361,3
8100,18972000,8997250,419243,56100,475343,1118600,2479010,3597610,5901797,361,7
8200,19209150,9173200,436647,56100,492747,1118600,2494735,3613335,5929868,361,8
8300,19446300,9368700,417437,59500,476937,1118600,2530010,3648610,5952053,361,8
8400,19683450,9551450,426957,59500,486457,1118600,2546585,3665185,5980358,361,8
8500,19920600,9741850,440897,62900,503797,1118600,2553810,3672410,6002543,361,8
8600,20157750,9932250,425108,56100,481208,1125400,2588044,3713444,6030848,361,8
8700,20394900,10126050,401648,56950,458598,1125400,2632669,3758069,6052183,361,7
8800,20632050,10301150,409043,62900,471943,1128800,2659869,3788669,6070288,361,7
8900,20869200,10494950,419583,69700,489283,1128800,2667944,3796744,6088223,361,7
9000,21106350,10686200,439473,64600,504073,1128800,2671769,3800569,6115508,361,7
9100,21343500,10891900,27434,1700,29134,1201900,3087123,4289023,6133443,361,7
9200,21580650,10891900,92884,4250,97134,1211250,3246073,4457323,6134293,297,1
9300,21817800,10891900,276484,33150,309634,1211250,3265623,4476873,6139393,39,1
9400,22054950,10891900,317284,85850,403134,1327700,3284323,4612023,6147893,0,1
9500,22292100,10891900,310059,147900,457959,1484950,3298348,4783298,6158943,0,1
9600,22529250,10891900,356384,221850,578234,1507900,3307273,4815173,6243943,0,1
9700,22766400,10891900,337259,394400,731659,1507900,3320448,4828348,6314493,0,1
9800,23003550,10891900,364884,448800,813684,1507900,3337873,4845773,6452193,0,1
9900,23240700,10891900,361463,520200,881663,1507900,3343398,4851298,6615839,0,2
10000,23477850,10891900,386347,417350,803697,1507900,3354023,4861923,6920330,0,2
