run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3300,7588800,1075250,252875,45900,298775,522750,787912,1310662,4904113,2,0
3400,7825950,1075250,298775,199750,498525,522750,798112,1320862,4931313,2,0
3500,8063100,1075250,321725,402050,723775,522750,800662,1323412,4940663,0,0
3600,8300250,1075250,339150,406300,745450,522750,801937,1324687,5154863,0,0
3700,8537400,1075250,347799,624750,972549,522750,803212,1325962,5163639,0,1
3800,8774550,1075250,356448,647700,1004148,522750,804487,1327237,5367915,0,2
3900,9011700,1075250,369623,505750,875373,522750,805762,1328512,5732565,0,0
4000,9248850,1075250,386857,472600,859457,522750,807037,1329787,5984356,0,1
4100,9486000,1075250,400032,495550,895582,522750,808312,1331062,6184106,0,0
4200,9723150,1075250,415757,524450,940207,522750,809587,1332337,6375356,0,0
4300,9960300,1075250,426552,742900,1169452,522750,810862,1333612,6381986,0,1
4400,10197450,1075250,437602,771800,1209402,522750,812137,1334887,6577911,0,1
4500,10434600,1075250,447122,824500,1271622,522750,813412,1336162,6751566,0,2
4600,10671750,1075250,459851,676600,1136451,522750,814687,1337437,7122612,0,2
4700,10908900,1075250,473515,507450,980965,522750,815962,1338712,7513973,0,1
4800,11146050,1075250,489495,472600,962095,522750,817237,1339987,7768718,0,2
4900,11383200,1075250,497145,657900,1155045,522750,818512,1341262,7811643,0,2
5000,11620350,1075250,503713,657050,1160763,522750,819787,1342537,8041800,0,9
5100,11857500,1075250,505117,684250,1189367,522750,821062,1343812,8249071,0,14
5200,12094650,1075250,506732,687650,1194382,522750,822337,1345087,8479931,0,15
5300,12331800,1075250,506966,687650,1194616,522750,823612,1346362,8715572,0,15
5400,12568950,1075250,510196,682550,1192746,522750,824887,1347637,8953317,0,16
5500,12806100,1075250,510196,704650,1214846,522750,826162,1348912,9167092,0,15
5600,13043250,1075250,511726,733550,1245276,522750,827437,1350187,9372537,0,16
5700,13280400,1075250,506626,952000,1458626,522750,828712,1351462,9395062,0,16
5800,13517550,1075250,504246,980900,1485146,522750,829987,1352737,9604417,0,17
5900,13754700,1075250,501526,850000,1351526,522750,831262,1354012,9973912,0,17
6000,13991850,1075250,502716,676600,1179316,522750,832537,1355287,10381997,0,16
6100,14229000,1075250,850,0,850,1153450,1336167,2489617,10663283,0,16
6200,14466150,1075250,62475,0,62475,1154300,1510842,2665142,10663283,68,0
6300,14703300,1084600,243950,17000,260950,1154300,1540167,2694467,10663283,70,0
6400,14940450,1127100,323425,126650,450075,1154300,1541442,2695742,10667533,70,0
6500,15177600,1160250,310250,312800,623050,1154300,1542717,2697017,10697283,70,0
6600,15414750,1202750,350625,328950,679575,1154300,1543992,2698292,10834133,70,0
6700,15651900,1235900,333349,507450,840799,1154300,1545267,2699567,10875634,70,1
6800,15889050,1278400,366988,522750,889738,1154300,1546542,2700842,11020070,70,2
6900,16126200,1311550,350838,524450,875288,1154300,1547817,2702117,11237245,70,1
7000,16363350,1354050,392913,326400,719313,1154300,1549092,2703392,11586595,70,0
7100,16600500,1387200,379738,504900,884638,1154300,1550367,2704667,11623995,70,0
7200,16837650,1429700,420113,520200,940313,1154300,1551642,2705942,11761695,70,0
7300,17074800,1462850,402518,698700,1101218,1154300,1552917,2707217,11803515,70,1
7400,17311950,1505350,439833,552500,992333,1154300,1554192,2708492,12105775,70,1
7500,17549100,1538500,422833,731000,1153833,1154300,1555467,2709767,12147000,70,1
7600,17786250,1581000,463527,565250,1028777,1154300,1556742,2711042,12465431,70,1
7700,18023400,1614150,447802,551650,999452,1154300,1558017,2712317,12697481,70,1
7800,18260550,1656650,489027,405450,894477,1154300,1559292,2713592,12995831,70,0
7900,18497700,1689800,475852,583950,1059802,1154300,1560567,2714867,13033231,70,0
8000,18734850,1732300,513763,599250,1113013,1154300,1561842,2716142,13173395,70,4
8100,18972000,1765450,484270,777750,1262020,1154300,1563117,2717417,13227113,70,14
8200,19209150,1807950,510153,631550,1141703,1154300,1564392,2718692,13540805,70,15
8300,19446300,1841100,485928,629000,1114928,1154300,1565667,2719967,13770305,70,14
8400,19683450,1883600,515253,614550,1129803,1154300,1566942,2721242,13948805,70,14
8500,19920600,1916750,485928,793050,1278978,1154300,1568217,2722517,14002355,70,15
8600,20157750,1959250,515253,646850,1162103,1154300,1569492,2723792,14312605,70,14
8700,20394900,1992400,490178,825350,1315528,1154300,1570767,2725067,14361905,70,14
8800,20632050,2034900,514828,840650,1355478,1154300,1572042,2726342,14515330,70,15
8900,20869200,2068050,479957,1019150,1499107,1154300,1573317,2727617,14574426,70,18
9000,21106350,2110550,511832,365500,877332,1154300,1574592,2728892,15389576,70,14
9100,21343500,2143700,850,0,850,1657500,2063474,3720974,15477976,70,14
9200,21580650,2143700,44200,0,44200,1658350,2256424,3914774,15477976,42,0
9300,21817800,2143700,226950,20400,247350,1658350,2290424,3948774,15477976,2,0
9400,22054950,2143700,319600,143650,463250,1658350,2300624,3958974,15489026,2,0
9500,22292100,2143700,294100,400350,694450,1658350,2303174,3961524,15492426,0,0
9600,22529250,2143700,359975,354450,714425,1658350,2304449,3962799,15708326,0,0
9700,22766400,2143700,320939,627300,948239,1658350,2305724,3964074,15710387,0,1
9800,23003550,2143700,380248,595850,976098,1658350,2306999,3965349,15918403,0,2
9900,23240700,2143700,344973,538050,883023,1658350,2308274,3966624,16247353,0,0
10000,23477850,2143700,409892,464950,874842,1658350,2309549,3967899,16491409,0,1
