run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4300,9960300,3846250,429378,641750,1071128,532950,835257,1368207,3674715,0,0
4400,10197450,3846250,449353,629850,1079203,532950,836532,1369482,3902515,0,0
4500,10434600,3846250,455048,844050,1299098,532950,837807,1370757,3918495,0,1
4600,10671750,3846250,473408,666400,1139808,532950,839082,1372032,4313660,0,1
4700,10908900,3846250,481951,673200,1155151,532950,840357,1373307,4534192,0,2
4800,11146050,3846250,502606,447950,950556,532950,841632,1374582,4974662,0,1
4900,11383200,3846250,509746,627300,1137046,532950,842907,1375857,5024047,0,1
5000,11620350,3846250,525005,615400,1140405,532950,844182,1377132,5256563,0,7
5100,11857500,3846250,522499,829600,1352099,532950,845457,1378407,5280744,0,13
5200,12094650,3846250,526388,817700,1344088,532950,846732,1379682,5524630,0,16
5300,12331800,3846250,522096,689350,1211446,532950,848007,1380957,5893147,0,16
5400,12568950,3846250,530001,599250,1129251,532950,849282,1382232,6211217,0,16
5500,12806100,3846250,524391,778600,1302991,532950,850557,1383507,6273352,0,16
5600,13043250,3846250,530596,766700,1297296,532950,851832,1384782,6514922,0,16
5700,13280400,3846250,524136,980900,1505036,532950,853107,1386057,6543057,0,16
5800,13517550,3846250,526176,969000,1495176,532950,854382,1387332,6788792,0,18
5900,13754700,3846250,519716,838950,1358666,532950,855657,1388607,7161177,0,17
6000,13991850,3846250,528471,596700,1125171,532950,856932,1389882,7630547,0,16
6100,14229000,3846250,1700,0,1700,1278400,1380218,2658618,7722432,0,16
6200,14466150,3846250,96050,1700,97750,1278400,1521318,2799718,7722432,165,0
6300,14703300,3876850,264350,12750,277100,1278400,1548518,2826918,7722432,245,0
6400,14940450,4010300,310675,68000,378675,1278400,1550643,2829043,7722432,246,0
6500,15177600,4147150,326400,147900,474300,1278400,1551918,2830318,7725832,246,0
6600,15414750,4280600,339575,163200,502775,1278400,1553193,2831593,7799782,246,0
6700,15651900,4417450,353600,232900,586500,1278400,1554468,2832868,7815082,246,0
6800,15889050,4550900,366775,222700,589475,1278400,1555743,2834143,7914532,246,0
6900,16126200,4687750,380800,291550,672350,1278400,1557018,2835418,7930682,246,0
7000,16363350,4821200,393975,284750,678725,1278400,1558293,2836693,8026732,246,0
7100,16600500,4958050,407044,351900,758944,1278400,1559568,2837968,8045538,246,1
7200,16837650,5091500,421069,179350,600419,1278400,1560843,2839243,8306488,246,0
7300,17074800,5228350,435944,221000,656944,1278400,1562118,2840518,8348988,246,0
7400,17311950,5361800,449119,214200,663319,1278400,1563393,2841793,8445038,246,0
7500,17549100,5498650,463144,281350,744494,1278400,1564668,2843068,8462888,246,0
7600,17786250,5632100,476319,274550,750869,1278400,1565943,2844343,8558938,246,0
7700,18023400,5768950,490323,341700,832023,1278400,1567218,2845618,8576809,246,1
7800,18260550,5902400,502478,334900,837378,1278400,1568493,2846893,8673879,246,1
7900,18497700,6039250,515568,402050,917618,1278400,1569768,2848168,8692664,246,1
8000,18734850,6172700,522646,395250,917896,1278400,1571043,2849443,8794811,246,9
8100,18972000,6309550,526940,306000,832940,1278400,1572318,2850718,8978792,246,14
8200,19209150,6443000,526813,299200,826013,1278400,1573593,2851993,9088144,246,16
8300,19446300,6579850,527153,366350,893503,1278400,1574868,2853268,9119679,246,16
8400,19683450,6713300,526558,359550,886108,1278400,1576143,2854543,9229499,246,16
8500,19920600,6850150,526898,426700,953598,1278400,1577418,2855818,9261034,246,16
8600,20157750,6983600,526303,419900,946203,1278400,1578693,2857093,9370854,246,16
8700,20394900,7120450,526643,487050,1013693,1278400,1579968,2858368,9402389,246,16
8800,20632050,7253900,525198,480250,1005448,1278400,1581243,2859643,9513059,246,17
8900,20869200,7390750,526388,391000,917388,1278400,1582518,2860918,9700144,246,16
9000,21106350,7524200,525793,384200,909993,1278400,1583793,2862193,9809964,246,16
9100,21343500,7661050,4250,0,4250,1729750,2106951,3836701,9841499,246,16
9200,21580650,7661050,82025,1700,83725,1732300,2262076,3994376,9841499,164,0
9300,21817800,7661050,248625,28050,276675,1746750,2290976,4037726,9842349,22,0
9400,22054950,7661050,310250,148750,459000,1768000,2303301,4071301,9863599,1,0
9500,22292100,7661050,306425,305150,611575,1834300,2307126,4141426,9878049,0,0
9600,22529250,7661050,348500,270300,618800,1834300,2309251,4143551,10105849,0,0
9700,22766400,7661050,337025,470050,807075,1834300,2310526,4144826,10153449,0,0
9800,23003550,7661050,376550,438600,815150,1834300,2311801,4146101,10381249,0,0
9900,23240700,7661050,363779,672350,1036129,1834300,2313076,4147376,10396145,0,1
10000,23477850,7661050,402008,480250,882258,1834300,2314351,4148651,10785891,0,1
