run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5700,13280400,3855600,583296,685100,1268396,535500,701382,1236882,6919522,0,16
5800,13517550,3855600,468206,1019150,1487356,535500,702657,1238157,6936437,0,18
5900,13754700,3855600,579641,710600,1290241,535500,703932,1239432,7369427,0,17
6000,13991850,3855600,469396,858500,1327896,535500,705207,1240707,7567647,0,16
6100,14229000,3855600,41778,109650,151428,1040400,1247490,2287890,7934082,0,16
6200,14466150,3861550,196308,118150,314458,1040400,1313790,2354190,7935952,165,2
6300,14703300,3921900,344548,128350,472898,1040400,1327815,2368215,7940287,245,2
6400,14940450,4129300,298903,198900,497803,1040400,1330790,2371190,7942157,246,2
6500,15177600,4192200,385943,256700,642643,1040400,1332065,2372465,7970292,246,2
6600,15414750,4399600,324998,328100,653098,1040400,1333340,2373740,7988312,246,2
6700,15651900,4462500,409488,325550,735038,1040400,1334615,2375015,8079347,246,2
6800,15889050,4669900,348543,385050,733593,1040400,1335890,2376290,8109267,246,2
6900,16126200,4732800,433033,389300,822333,1040400,1337165,2377565,8193502,246,2
7000,16363350,4940200,371982,443700,815682,1040400,1338440,2378840,8228628,246,3
7100,16600500,5003100,457322,292400,749722,1040400,1339715,2380115,8467563,246,2
7200,16837650,5210500,396377,346800,743177,1040400,1340990,2381390,8502583,246,2
7300,17074800,5273400,480867,352750,833617,1040400,1342265,2382665,8585118,246,2
7400,17311950,5480800,419922,407150,827072,1040400,1343540,2383940,8620138,246,2
7500,17549100,5543700,504412,413100,917512,1040400,1344815,2385215,8702673,246,2
7600,17786250,5751100,443467,467500,910967,1040400,1346090,2386490,8737693,246,2
7700,18023400,5814000,527957,473450,1001407,1040400,1347365,2387765,8820228,246,2
7800,18260550,6021400,466247,527850,994097,1040400,1348640,2389040,8856013,246,3
7900,18497700,6084300,551587,377400,928987,1040400,1349915,2390315,9094098,246,2
8000,18734850,6291700,485098,431800,916898,1040400,1351190,2391590,9134662,246,11
8100,18972000,6354600,559474,437750,997224,1040400,1352465,2392865,9227311,246,15
8200,19209150,6562000,486863,492150,979013,1040400,1353740,2394140,9273997,246,16
8300,19446300,6624900,560728,498100,1058828,1040400,1353740,2394140,9368432,246,16
8400,19683450,6833150,486608,552500,1039108,1040400,1355440,2395840,9415352,246,16
8500,19920600,6896050,559198,558450,1117648,1040400,1356715,2397115,9509787,246,16
8600,20157750,7103450,485503,612850,1098353,1040400,1357990,2398390,9557557,246,17
8700,20394900,7166350,558943,462400,1021343,1040400,1359265,2399665,9807542,246,16
8800,20632050,7373750,486098,516800,1002898,1040400,1360540,2400940,9854462,246,16
8900,20869200,7436650,558688,522750,1081438,1040400,1361815,2402215,9948897,246,16
9000,21106350,7644050,485843,577150,1062993,1040400,1363090,2403490,9995817,246,16
9100,21343500,7706950,49853,75650,125503,1547850,1872945,3420795,10090252,246,16
9200,21580650,7710350,123633,81600,205233,1563150,2009795,3572945,10092122,164,2
9300,21817800,7710350,276123,111350,387473,1581850,2039970,3621820,10098157,22,2
9400,22054950,7710350,323978,239700,563678,1604800,2050595,3655395,10125527,1,2
9500,22292100,7710350,332818,384200,717018,1668550,2054420,3722970,10141762,0,2
9600,22529250,7710350,356873,366350,723223,1668550,2055695,3724245,10371432,0,2
9700,22766400,7710350,359763,546550,906313,1668550,2056970,3725520,10424217,0,2
9800,23003550,7710350,380418,532100,912518,1668550,2058245,3726795,10653887,0,2
9900,23240700,7710350,382862,748850,1131712,1668550,2059520,3728070,10670568,0,3
10000,23477850,7710350,402221,573750,975971,1668550,2060795,3729345,11062184,0,3
