run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5100,11857500,3846250,517399,935850,1453249,461550,843757,1305307,5252694,0,13
5200,12094650,3846250,531488,913750,1445238,461550,845032,1306582,5496580,0,16
5300,12331800,3846250,516996,795600,1312596,461550,846307,1307857,5865097,0,16
5400,12568950,3846250,535101,691050,1226151,461550,847582,1309132,6187417,0,16
5500,12806100,3846250,518271,881450,1399721,461550,848857,1310407,6249722,0,17
5600,13043250,3846250,535526,697850,1233376,461550,850132,1311682,6651942,0,16
5700,13280400,3846250,518866,922250,1441116,461550,851407,1312957,6680077,0,16
5800,13517550,3846250,532700,900150,1432850,461550,852682,1314232,6924218,0,18
5900,13754700,3846250,516040,791350,1307390,461550,853957,1315507,7285553,0,17
6000,13991850,3846250,534145,549100,1083245,461550,855232,1316782,7745573,0,16
6100,14229000,3846250,1700,0,1700,1173850,1373992,2547842,7833208,0,16
6200,14466150,3846250,169150,1700,170850,1173850,1441992,2615842,7833208,165,0
6300,14703300,3905750,319175,14450,333625,1173850,1456867,2630717,7833208,245,0
6400,14940450,4113150,277950,82450,360400,1173850,1459842,2633692,7833208,246,0
6500,15177600,4176050,365075,152150,517225,1173850,1461117,2634967,7849358,246,0
6600,15414750,4383450,307700,181900,489600,1173850,1462392,2636242,7905458,246,0
6700,15651900,4446350,392275,228650,620925,1173850,1463667,2637517,7947108,246,0
6800,15889050,4653750,334900,243100,578000,1173850,1464942,2638792,8018508,246,0
6900,16126200,4716650,419475,289850,709325,1173850,1466217,2640067,8060158,246,0
7000,16363350,4924050,361994,303450,665444,1173850,1467492,2641342,8132514,246,1
7100,16600500,4986950,447419,192950,640369,1173850,1468767,2642617,8330564,246,0
7200,16837650,5194350,390044,206550,596594,1173850,1470042,2643892,8402814,246,0
7300,17074800,5257250,474619,253300,727919,1173850,1471317,2645167,8444464,246,0
7400,17311950,5464650,417244,266900,684144,1173850,1472592,2646442,8516714,246,0
7500,17549100,5527550,501819,313650,815469,1173850,1473867,2647717,8558364,246,0
7600,17786250,5734950,444444,327250,771694,1173850,1475142,2648992,8630614,246,0
7700,18023400,5797850,528998,374000,902998,1173850,1476417,2650267,8672285,246,1
7800,18260550,6005250,469838,387600,857438,1173850,1477692,2651542,8746320,246,2
7900,18497700,6068150,554328,277950,832278,1173850,1478967,2652817,8944455,246,1
8000,18734850,6275550,489773,291550,781323,1173850,1480242,2654092,9023885,246,11
8100,18972000,6338450,562449,338300,900749,1173850,1481517,2655367,9077434,246,15
8200,19209150,6545850,491538,351900,843438,1173850,1482792,2656642,9163220,246,16
8300,19446300,6608750,562428,398650,961078,1173850,1484067,2657917,9218555,246,16
8400,19683450,6816150,491283,412250,903533,1173850,1485342,2659192,9304575,246,16
8500,19920600,6879050,562173,459000,1021173,1173850,1486617,2660467,9359910,246,16
8600,20157750,7086450,490178,472600,962778,1173850,1487892,2661742,9446780,246,17
8700,20394900,7149350,561918,362950,924868,1173850,1489167,2663017,9657665,246,16
8800,20632050,7356750,490773,376550,867323,1173850,1490442,2664292,9743685,246,16
8900,20869200,7419650,561663,423300,984963,1173850,1491717,2665567,9799020,246,16
9000,21106350,7627050,490518,436900,927418,1173850,1492992,2666842,9885040,246,16
9100,21343500,7689950,1700,0,1700,1657500,2053975,3711475,9940375,246,16
9200,21580650,7690800,63325,0,63325,1658350,2227800,3886150,9940375,164,0
9300,21817800,7690800,233325,22100,255425,1666000,2265200,3931200,9940375,22,0
9400,22054950,7690800,310250,137700,447950,1683850,2275825,3959675,9956525,1,0
9500,22292100,7690800,304300,301750,606050,1745050,2279225,4024275,9970975,0,0
9600,22529250,7690800,346375,267750,614125,1745050,2281350,4026400,10197925,0,0
9700,22766400,7690800,334050,462400,796450,1745050,2282625,4027675,10251475,0,0
9800,23003550,7690800,374425,430100,804525,1745050,2283900,4028950,10479275,0,0
9900,23240700,7690800,360974,664700,1025674,1745050,2285175,4030225,10494001,0,1
10000,23477850,7690800,400053,473450,873503,1745050,2286450,4031500,10882047,0,1
