run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3600,8300250,3850500,322533,427550,750083,523600,707544,1231144,2468523,0,2
3700,8537400,3850500,405323,408000,813323,523600,708819,1232419,2641158,0,2
3800,8774550,3850500,346078,570350,916428,523600,710094,1233694,2773928,0,2
3900,9011700,3850500,428592,610300,1038892,523600,711369,1234969,2887339,0,3
4000,9248850,3850500,368051,613700,981751,523600,712644,1236244,3180355,0,3
4100,9486000,3850500,451691,476000,927691,523600,713919,1237519,3470290,0,2
4200,9723150,3850500,393296,602650,995946,523600,715194,1238794,3637910,0,2
4300,9960300,3850500,476936,589900,1066836,523600,716469,1240069,3802895,0,2
4400,10197450,3850500,417691,752250,1169941,523600,717744,1241344,3935665,0,2
4500,10434600,3850500,498951,792200,1291151,523600,719019,1242619,4050330,0,3
4600,10671750,3850500,438091,788800,1226891,523600,720294,1243894,4350465,0,3
4700,10908900,3850500,522220,612850,1135070,523600,721569,1245169,4678161,0,3
4800,11146050,3850500,464675,579700,1044375,523600,722844,1246444,5004731,0,2
4900,11383200,3850500,548315,566950,1115265,523600,724119,1247719,5169716,0,2
5000,11620350,3850500,483526,729300,1212826,523600,725394,1248994,5308030,0,11
5100,11857500,3850500,557434,769250,1326684,523600,726669,1250269,5430047,0,13
5200,12094650,3850500,483973,931600,1415573,523600,727944,1251544,5577033,0,16
5300,12331800,3850500,557031,629000,1186031,523600,729219,1252819,6042450,0,16
5400,12568950,3850500,487586,739500,1227086,523600,730494,1254094,6237270,0,16
5500,12806100,3850500,559326,726750,1286076,523600,731769,1255369,6414155,0,16
5600,13043250,3850500,488181,889100,1377281,523600,733044,1256644,6558825,0,16
5700,13280400,3850500,559071,929050,1488121,523600,734319,1257919,6683860,0,16
5800,13517550,3850500,483591,1091400,1574991,523600,735594,1259194,6832865,0,19
5900,13754700,3850500,554566,786250,1340816,523600,736869,1260469,7302915,0,17
6000,13991850,3850500,485971,736950,1222921,523600,738144,1261744,7656685,0,16
6100,14229000,3850500,1700,0,1700,1208700,1296280,2504980,7871820,0,16
6200,14466150,3850500,70975,1700,72675,1208700,1462455,2671155,7871820,165,0
6300,14703300,3874300,248625,9350,257975,1208700,1490505,2699205,7871820,245,0
6400,14940450,3984800,323000,58650,381650,1208700,1493480,2702180,7871820,246,0
6500,15177600,4144600,311525,142800,454325,1208700,1494755,2703455,7875220,246,0
6600,15414750,4255100,352750,153850,506600,1208700,1496030,2704730,7948320,246,0
6700,15651900,4414900,338725,229500,568225,1208700,1497305,2706005,7962770,246,0
6800,15889050,4525400,379950,214200,594150,1208700,1498580,2707280,8062220,246,0
6900,16126200,4685200,365925,288150,654075,1208700,1499855,2708555,8078370,246,0
7000,16363350,4795700,407150,276250,683400,1208700,1501130,2709830,8174420,246,0
7100,16600500,4955500,392509,348500,741009,1208700,1502405,2711105,8192886,246,1
7200,16837650,5066000,434584,174250,608834,1208700,1503680,2712380,8450436,246,0
7300,17074800,5225800,420559,246500,667059,1208700,1504955,2713655,8468286,246,0
7400,17311950,5336300,461784,234600,696384,1208700,1506230,2714930,8564336,246,0
7500,17549100,5496100,447759,306850,754609,1208700,1507505,2716205,8582186,246,0
7600,17786250,5606600,488984,294950,783934,1208700,1508780,2717480,8678236,246,0
7700,18023400,5766400,474938,367200,842138,1208700,1510055,2718755,8696107,246,1
7800,18260550,5876900,515143,355300,870443,1208700,1511330,2720030,8793177,246,1
7900,18497700,6036700,499928,427550,927478,1208700,1512605,2721305,8812217,246,2
8000,18734850,6147200,537287,259250,796537,1208700,1513880,2722580,9068533,246,7
8100,18972000,6307000,512915,331500,844415,1208700,1515155,2723855,9096730,246,14
8200,19209150,6417500,540838,319600,860438,1208700,1516430,2725130,9206082,246,16
8300,19446300,6577300,513128,391850,904978,1208700,1517705,2726405,9237617,246,16
8400,19683450,6687800,540583,379950,920533,1208700,1518980,2727680,9347437,246,16
8500,19920600,6847600,512873,452200,965073,1208700,1520255,2728955,9378972,246,16
8600,20157750,6958100,540328,440300,980628,1208700,1521530,2730230,9488792,246,16
8700,20394900,7117900,511768,512550,1024318,1208700,1522805,2731505,9521177,246,17
8800,20632050,7228400,540073,344250,884323,1208700,1524080,2732780,9786547,246,16
8900,20869200,7388200,512363,416500,928863,1208700,1525355,2734055,9818082,246,16
9000,21106350,7498700,539818,404600,944418,1208700,1526630,2735330,9927902,246,16
9100,21343500,7658500,147264,147050,294314,1538500,1892749,3431249,9959437,246,16
9200,21580650,7701000,132983,113900,246883,1586950,2081110,3668060,9964707,164,6
9300,21817800,7701000,278248,146200,424448,1606500,2118510,3725010,9967342,22,2
9400,22054950,7701000,315903,280500,596403,1630300,2130835,3761135,9996412,1,2
9500,22292100,7701000,344293,414800,759093,1684700,2134660,3819360,10012647,0,2
9600,22529250,7701000,351348,414800,766148,1684700,2135935,3820635,10241467,0,2
9700,22766400,7701000,371238,569500,940738,1684700,2137210,3821910,10302752,0,2
9800,23003550,7701000,374893,572050,946943,1684700,2138485,3823185,10532422,0,2
9900,23240700,7701000,394507,771800,1166307,1684700,2139760,3824460,10548933,0,3
10000,23477850,7701000,396866,615400,1012266,1684700,2141035,3825735,10938849,0,3
