run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3800,8774550,1996650,415482,665550,1081032,451350,335264,786614,4910254,0,8
3900,9011700,1996650,441832,611150,1052982,451350,336964,788314,5173754,0,7
4000,9248850,1996650,434182,605200,1039382,451350,336964,788314,5424504,0,7
4100,9486000,1996650,457982,725050,1183032,453050,338664,791714,5514604,0,7
4200,9723150,1996650,447782,744600,1192382,453050,340364,793414,5740704,0,7
4300,9960300,1996650,471497,731850,1203347,453050,342064,795114,5965189,0,8
4400,10197450,1996650,455156,751400,1206556,453050,343764,796814,6197430,0,9
4500,10434600,1996650,479530,653650,1133180,453050,345464,798514,6506256,0,9
4600,10671750,1996650,469670,489600,959270,453050,347164,800214,6915616,0,8
4700,10908900,1996650,495085,565250,1060335,453050,347164,800214,7051701,0,8
4800,11146050,1996650,481825,584800,1066625,454750,348864,803614,7279161,0,8
4900,11383200,1996650,505370,660450,1165820,454750,348864,803614,7417116,0,9
5000,11620350,1996650,487180,680000,1167180,456450,350564,807014,7649506,0,9
5100,11857500,1996650,508665,582250,1090915,456450,352264,808714,7961221,0,13
5200,12094650,1996650,493089,576300,1069389,456450,353964,810414,8218197,0,14
5300,12331800,1996650,511088,651950,1163038,456450,355664,812114,8359998,0,15
5400,12568950,1996650,493578,671500,1165078,456450,357364,813814,8593408,0,15
5500,12806100,1996650,509473,747150,1256623,456450,359064,815514,8737313,0,16
5600,13043250,1996650,490943,610300,1101243,456450,359064,815514,9129843,0,15
5700,13280400,1996650,509643,512550,1022193,458150,360764,818914,9442643,0,14
5800,13517550,1996650,494343,506600,1000943,458150,362464,820614,9699343,0,14
5900,13754700,1996650,513893,582250,1096143,458150,364164,822314,9839593,0,14
6000,13991850,1996650,497743,601800,1099543,458150,365864,824014,10071643,0,14
6100,14229000,1996650,67852,280500,348352,855100,815135,1670235,10213763,0,15
6200,14466150,2030650,182177,223550,405727,855100,906510,1761610,10268163,218,2
6300,14703300,2067200,336027,268600,604627,855100,906510,1761610,10269863,122,2
6400,14940450,2157300,329227,398650,727877,856800,914160,1770960,10284313,112,2
6500,15177600,2191300,356427,464950,821377,856800,915860,1772660,10392263,112,2
6600,15414750,2281400,357277,596700,953977,856800,917560,1774360,10405013,112,2
6700,15651900,2315400,379271,606050,985321,856800,919260,1776060,10575119,112,3
6800,15889050,2405500,377635,736100,1113735,856800,920960,1777760,10592055,112,4
6900,16126200,2439500,395485,605200,1000685,856800,922660,1779460,10906555,112,3
7000,16363350,2529600,397185,547400,944585,856800,924360,1781160,11108005,112,2
7100,16600500,2563600,420985,561850,982835,856800,926060,1782860,11271205,112,2
7200,16837650,2653700,421453,691900,1113353,856800,927760,1784560,11286037,112,4
7300,17074800,2687700,444063,563550,1007613,856800,929460,1786260,11593227,112,3
7400,17311950,2777800,438113,693600,1131713,856800,931160,1787960,11614477,112,5
7500,17549100,2811800,454773,522750,977523,856800,932860,1789660,11970117,112,4
7600,17786250,2901900,455453,454750,910203,856800,934560,1791360,12182787,112,3
7700,18023400,2935900,478913,420750,899663,856800,936260,1793060,12394777,112,3
7800,18260550,3026000,478743,532950,1011693,856800,937960,1794760,12428097,112,3
7900,18497700,3060000,501162,512550,1013712,856800,939660,1796460,12627528,112,4
8000,18734850,3150100,496127,624750,1120877,856800,941360,1798160,12665713,112,10
8100,18972000,3184100,505372,652800,1158172,856800,941360,1798160,12831568,112,15
8200,19209150,3274200,494067,603500,1097567,857650,943060,1800710,13036673,112,14
8300,19446300,3308200,506626,617950,1124576,857650,944760,1802410,13211114,112,15
8400,19683450,3398300,491581,748000,1239581,857650,946460,1804110,13241459,112,17
8500,19920600,3432300,503651,594150,1097801,857650,948160,1805810,13584689,112,16
8600,20157750,3522400,492006,706350,1198356,857650,949860,1807510,13629484,112,17
8700,20394900,3556400,501271,365500,866771,857650,951560,1809210,14162519,112,15
8800,20632050,3646500,493536,297500,791036,857650,953260,1810910,14383604,112,14
8900,20869200,3680500,507051,311950,819001,857650,954960,1812610,14557089,112,14
9000,21106350,3770600,499316,442000,941316,857650,954960,1812610,14581824,112,14
9100,21343500,3804600,203662,327250,530912,1002150,1263279,2265429,14742559,112,14
9200,21580650,4039200,138678,76500,215178,1139850,1433663,2573513,14752759,152,4
9300,21817800,4046850,280628,124950,405578,1149200,1463413,2612613,14752759,108,0
9400,22054950,4075750,289128,292400,581528,1149200,1467663,2616863,14780809,107,0
9500,22292100,4075750,346078,466650,812728,1149200,1469363,2618563,14785059,0,0
9600,22529250,4075750,318878,455600,774478,1149200,1471063,2620263,15058759,0,0
9700,22766400,4075750,371302,627300,998602,1149200,1472763,2621963,15070085,0,1
9800,23003550,4075750,338322,569500,907822,1149200,1474463,2623663,15396315,0,1
9900,23240700,4075750,393572,560150,953722,1149200,1476163,2625363,15585865,0,0
10000,23477850,4075750,367222,507450,874672,1149200,1477863,2627063,15900365,0,0
