run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8400,19683450,1767150,480933,367200,848133,1859800,2438595,4298395,12769772,62,11
8500,19920600,1803700,437158,309400,746558,1859800,2466220,4326020,13044322,62,10
8600,20157750,1840250,466908,317900,784808,1859800,2474720,4334520,13198172,62,10
8700,20394900,1876800,461383,375700,837083,1880200,2480245,4360445,13320572,62,10
8800,20632050,1913350,479127,434350,913477,1880200,2484070,4364270,13440953,62,11
8900,20869200,1949900,475068,276250,751318,1968600,2488129,4456729,13711253,62,10
9000,21106350,1986450,475493,306850,782343,1968600,2507254,4475854,13861703,62,10
9100,21343500,2023000,850,0,850,2374900,2979092,5353992,13965658,62,11
9200,21580650,2023000,58225,850,59075,2374900,3158017,5532917,13965658,6,0
9300,21817800,2023000,230350,21250,251600,2376600,3200092,5576692,13966508,6,0
9400,22054950,2023000,301325,164900,466225,2380000,3214967,5594967,13970758,6,0
9500,22292100,2023000,303450,336600,640050,2380000,3223042,5603042,14026008,6,0
9600,22529250,2023000,328950,357850,686800,2424200,3238342,5662542,14156908,0,0
9700,22766400,2023000,330650,481100,811750,2424200,3250242,5674442,14257208,0,0
9800,23003550,2023000,359274,526150,885424,2424200,3260017,5684217,14410909,0,1
9900,23240700,2023000,353600,512550,866150,2440350,3275041,5715391,14636159,0,0
10000,23477850,2023000,369049,528700,897749,2440350,3294166,5734516,14822585,0,1
