run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5000,11620350,1043800,519119,412250,931369,517650,804041,1321691,8323490,0,8
5100,11857500,1043800,536248,555050,1091298,517650,805316,1322966,8399436,0,14
5200,12094650,1043800,522457,568650,1091107,517650,806591,1324241,8635502,0,16
5300,12331800,1043800,537991,573750,1111741,517650,806591,1324241,8852018,0,16
5400,12568950,1043800,523541,571200,1094741,517650,808291,1325941,9104468,0,17
5500,12806100,1043800,537566,584800,1122366,517650,809566,1327216,9312718,0,16
5600,13043250,1043800,524391,598400,1122791,517650,810841,1328491,9548168,0,16
5700,13280400,1043800,535866,770100,1305966,517650,812116,1329766,9600868,0,17
5800,13517550,1043800,521841,618800,1140641,517650,813391,1331041,10002068,0,17
5900,13754700,1043800,536716,595000,1131716,517650,814666,1332316,10246868,0,16
6000,13991850,1043800,520970,591600,1112570,517650,815941,1333591,10501889,0,18
6100,14229000,1043800,10200,5100,15300,935850,1342861,2278711,10891189,0,16
6200,14466150,1043800,154275,15300,169575,935850,1425736,2361586,10891189,60,0
6300,14703300,1064200,315775,49300,365075,935850,1431686,2367536,10906489,62,0
6400,14940450,1116900,290700,255000,545700,935850,1434661,2370511,10907339,62,0
6500,15177600,1137300,347225,265200,612425,935850,1435936,2371786,11056089,62,0
6600,15414750,1190000,320450,442850,763300,935850,1437211,2373061,11088389,62,0
6700,15651900,1210400,373129,435200,808329,935850,1438486,2374336,11258835,62,1
6800,15889050,1263100,347204,440300,787504,935850,1439761,2375611,11462835,62,0
6900,16126200,1283500,400308,377400,777708,935850,1441036,2376886,11688106,62,1
7000,16363350,1336200,374383,378250,752633,935850,1442311,2378161,11896356,62,0
7100,16600500,1356600,429208,353600,782808,935850,1443586,2379436,12081656,62,0
7200,16837650,1409300,403283,485350,888633,935850,1444861,2380711,12159006,62,0
7300,17074800,1429700,455558,477700,933258,935850,1446136,2381986,12329856,62,1
7400,17311950,1482400,428932,482800,911732,935850,1447411,2383261,12534557,62,1
7500,17549100,1502800,484607,256700,741307,935850,1448686,2384536,12920457,62,0
7600,17786250,1555500,457832,430950,888782,935850,1449961,2385811,12956157,62,0
7700,18023400,1575900,508747,423300,932047,935850,1451236,2387086,13128367,62,1
7800,18260550,1628600,482822,419050,901872,935850,1452511,2388361,13341717,62,0
7900,18497700,1649000,535947,394400,930347,935850,1453786,2389636,13528717,62,1
8000,18734850,1701700,505944,357000,862944,935850,1455061,2390911,13779295,62,8
8100,18972000,1722100,549657,294100,843757,935850,1456336,2392186,14013957,62,15
8200,19209150,1774800,509516,468350,977866,935850,1457611,2393461,14063023,62,16
8300,19446300,1795200,549891,460700,1010591,935850,1458886,2394736,14245773,62,16
8400,19683450,1847900,509516,634950,1144466,935850,1460161,2396011,14295073,62,16
8500,19920600,1868300,544281,627300,1171581,935850,1461436,2397286,14483433,62,19
8600,20157750,1921000,506456,285600,792056,935850,1462711,2398561,15046133,62,16
8700,20394900,1941400,549381,195500,744881,935850,1463986,2399836,15308783,62,16
8800,20632050,1994100,509856,327250,837106,935850,1465261,2401111,15399733,62,16
8900,20869200,2014500,551506,319600,871106,935850,1465261,2401111,15582483,62,16
9000,21106350,2067200,509856,494700,1004556,935850,1466961,2402811,15631783,62,16
9100,21343500,2087600,4250,3400,7650,1419500,2012432,3431932,15816318,62,17
9200,21580650,2091000,52700,4250,56950,1419500,2196882,3616382,15816318,6,0
9300,21817800,2091000,248625,21250,269875,1419500,2216857,3636357,15820568,6,0
9400,22054950,2091000,327250,169150,496400,1419500,2222382,3641882,15825668,6,0
9500,22292100,2091000,296225,401200,697425,1419500,2225357,3644857,15858818,6,0
9600,22529250,2091000,358275,286450,644725,1479850,2227057,3706907,16086618,0,0
9700,22766400,2091000,325550,521900,847450,1479850,2228332,3708182,16119768,0,0
9800,23003550,2091000,385199,500650,885849,1479850,2229607,3709457,16317244,0,1
9900,23240700,2091000,352474,569500,921974,1479850,2230882,3710732,16516994,0,0
10000,23477850,2091000,412803,493000,905803,1479850,2232157,3712007,16769040,0,1
