run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3000,6877350,1320900,457368,464950,922318,0,35275,35275,4598857,84,15
3100,7114500,1343850,18084,0,18084,323000,591094,914094,4838472,84,16
3200,7351650,1343850,197009,2550,199559,323000,645919,968919,4839322,75,1
3300,7588800,1343850,350009,84150,434159,323000,645919,968919,4841872,2,1
3400,7825950,1343850,282859,334050,616909,339150,664619,1003769,4861422,2,1
3500,8063100,1343850,372534,352750,725284,339150,665894,1005044,4988922,0,1
3600,8300250,1343850,323298,490450,813748,339150,667169,1006319,5136333,0,2
3700,8537400,1343850,398523,363800,762323,339150,668444,1007594,5423633,0,1
3800,8774550,1343850,349032,472600,821632,339150,669719,1008869,5600199,0,2
3900,9011700,1343850,421452,501500,922952,339150,670994,1010144,5734754,0,2
4000,9248850,1343850,368242,613700,981942,339150,672269,1011419,5911639,0,3
4100,9486000,1343850,441512,479400,920912,339150,673544,1012694,6208544,0,2
4200,9723150,1343850,389492,591600,981092,339150,674819,1013969,6384239,0,2
4300,9960300,1343850,464717,449650,914367,339150,676094,1015244,6686839,0,1
4400,10197450,1343850,414992,561850,976842,339150,677369,1016519,6860239,0,2
4500,10434600,1343850,490217,427550,917767,339150,678644,1017794,7155189,0,1
4600,10671750,1343850,441342,539750,981092,339150,679919,1019069,7327739,0,1
4700,10908900,1343850,515717,568650,1084367,339150,681194,1020344,7460339,0,1
4800,11146050,1343850,465992,680850,1146842,339150,682469,1021619,7633739,0,2
4900,11383200,1343850,540197,546550,1086747,339150,683744,1022894,7929709,0,2
5000,11620350,1343850,482017,658750,1140767,339150,685019,1024169,8111564,0,12
5100,11857500,1343850,544089,687650,1231739,339150,686294,1025444,8256467,0,15
5200,12094650,1343850,481444,799850,1281294,339150,686294,1025444,8444062,0,16
5300,12331800,1343850,544578,496400,1040978,339150,687994,1027144,8919828,0,15
5400,12568950,1343850,483803,608600,1092403,339150,689269,1028419,9104278,0,15
5500,12806100,1343850,546278,637500,1183778,339150,690544,1029694,9248778,0,15
5600,13043250,1343850,483612,749700,1233312,339150,691819,1030969,9435119,0,17
5700,13280400,1343850,547787,448800,996587,339150,693094,1032244,9907719,0,15
5800,13517550,1343850,487862,557600,1045462,339150,694369,1033519,10094719,0,15
5900,13754700,1343850,549232,586500,1135732,339150,695644,1034794,10240324,0,16
6000,13991850,1343850,484547,698700,1183247,339150,696919,1036069,10428684,0,17
6100,14229000,1343850,18084,0,18084,903550,1226027,2129577,10737489,0,16
6200,14466150,1343850,135809,2550,138359,903550,1342052,2245602,10738339,185,1
6300,14703300,1360000,320259,34850,355109,903550,1344602,2248152,10740039,63,1
6400,14940450,1434800,319834,195500,515334,903550,1345877,2249427,10740889,84,1
6500,15177600,1458600,348734,244800,593534,903550,1345877,2249427,10876039,84,1
6600,15414750,1529150,345334,365500,710834,903550,1347577,2251127,10923639,84,1
6700,15651900,1552950,370643,379100,749743,903550,1348852,2252402,11096805,84,2
6800,15889050,1623500,369368,311950,681318,903550,1350127,2253677,11330555,84,1
6900,16126200,1647300,396632,301750,698382,903550,1351402,2254952,11525566,84,2
7000,16363350,1717850,393232,353600,746832,903550,1352677,2256227,11642441,84,2
7100,16600500,1741650,417627,367200,784827,903550,1353952,2257502,11816521,84,2
7200,16837650,1812200,413377,478550,891927,903550,1355227,2258777,11874746,84,2
7300,17074800,1836000,441852,334050,775902,903550,1355227,2258777,12204121,84,2
7400,17311950,1906550,439302,279650,718952,903550,1356927,2260477,12425971,84,1
7500,17549100,1930350,467777,268600,736377,903550,1358202,2261752,12620621,84,1
7600,17786250,2000900,465652,379950,845602,903550,1359477,2263027,12676721,84,1
7700,18023400,2024700,493277,393550,886827,903550,1360752,2264302,12847571,84,1
7800,18260550,2095250,488347,504900,993247,903550,1362027,2265577,12906476,84,3
7900,18497700,2119050,513592,351900,865492,903550,1363302,2266852,13246306,84,2
8000,18734850,2189600,505880,403750,909630,903550,1364577,2268127,13367493,84,9
8100,18972000,2213400,520013,417350,937363,903550,1365852,2269402,13551835,84,16
8200,19209150,2283950,506838,358700,865538,903550,1367127,2270677,13788985,84,15
8300,19446300,2307750,520863,372300,893163,903550,1368402,2271952,13973435,84,16
8400,19683450,2378300,507688,317050,824738,903550,1369677,2273227,14207185,84,15
8500,19920600,2402100,524263,306850,831113,903550,1370952,2274502,14412885,84,15
8600,20157750,2472650,510238,418200,928438,903550,1372227,2275777,14480885,84,15
8700,20394900,2496450,525963,431800,957763,903550,1373502,2277052,14663635,84,15
8800,20632050,2567000,508198,543150,1051348,903550,1374777,2278327,14735375,84,17
8900,20869200,2590800,521543,390150,911693,903550,1376052,2279602,15087105,84,16
9000,21106350,2661350,506243,442000,948243,903550,1377327,2280877,15215880,84,16
9100,21343500,2685150,29984,0,29984,1200200,1871436,3071636,15556730,84,15
9200,21580650,2685150,208059,11900,219959,1202750,1915211,3117961,15557580,75,1
9300,21817800,2685150,321109,89250,410359,1212100,1950061,3162161,15560130,2,1
9400,22054950,2685150,265009,352750,617759,1214650,1961961,3176611,15575430,2,1
9500,22292100,2685150,389534,318750,708284,1214650,1964086,3178736,15719930,0,1
9600,22529250,2685150,304683,543150,847833,1214650,1965361,3180011,15816256,0,2
9700,22766400,2685150,417308,332350,749658,1214650,1966636,3181286,16150306,0,1
9800,23003550,2685150,331692,538050,869742,1214650,1966636,3181286,16267372,0,2
9900,23240700,2685150,440237,471750,911987,1214650,1968336,3182986,16460577,0,2
10000,23477850,2685150,349457,680850,1030307,1214650,1969611,3184261,16578132,0,3
