run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5200,12094650,1343850,511194,681700,1192894,323000,806739,1129739,8428167,0,15
5300,12331800,1343850,514403,662150,1176553,323000,808014,1131014,8680383,0,15
5400,12568950,1343850,513128,652800,1165928,323000,809289,1132289,8926883,0,16
5500,12806100,1343850,516103,640050,1156153,323000,810564,1133564,9172533,0,15
5600,13043250,1343850,514722,630700,1145422,323000,811839,1134839,9419139,0,16
5700,13280400,1343850,517697,615400,1133097,323000,813114,1136114,9667339,0,15
5800,13517550,1343850,517272,602650,1119922,323000,814389,1137389,9916389,0,16
5900,13754700,1343850,519142,589900,1109042,323000,815664,1138664,10163144,0,16
6000,13991850,1343850,515572,580550,1096122,323000,816939,1139939,10411939,0,16
6100,14229000,1343850,18084,0,18084,1054000,1315872,2369872,10497194,0,16
6200,14466150,1343850,106909,2550,109459,1054000,1460797,2514797,10498044,185,1
6300,14703300,1357450,272659,23800,296459,1054000,1494797,2548797,10500594,63,1
6400,14940450,1422900,319834,145350,465184,1054000,1496922,2550922,10501444,84,1
6500,15177600,1454350,338109,226100,564209,1054000,1498197,2552197,10606844,84,1
6600,15414750,1517250,346184,351900,698084,1054000,1499472,2553472,10645944,84,1
6700,15651900,1548700,361633,372300,733933,1054000,1500747,2554747,10814520,84,2
6800,15889050,1611600,370558,303450,674008,1054000,1502022,2556022,11047420,84,1
6900,16126200,1643050,388833,301750,690583,1054000,1503297,2557297,11235270,84,1
7000,16363350,1705950,396462,345100,741562,1054000,1504572,2558572,11357266,84,2
7100,16600500,1737400,411847,365500,777347,1054000,1505847,2559847,11525906,84,2
7200,16837650,1800300,416607,470050,886657,1054000,1507122,2561122,11589571,84,2
7300,17074800,1831750,430377,490450,920827,1054000,1508397,2562397,11759826,84,3
7400,17311950,1894650,440152,270300,710452,1054000,1509672,2563672,12143176,84,1
7500,17549100,1926100,458427,268600,727027,1054000,1510947,2564947,12331026,84,1
7600,17786250,1989000,466502,373150,839652,1054000,1512222,2566222,12391376,84,1
7700,18023400,2020450,483927,393550,877477,1054000,1513497,2567497,12557976,84,1
7800,18260550,2083350,490302,498100,988402,1054000,1514772,2568772,12620026,84,2
7900,18497700,2114800,507472,351900,859372,1054000,1516047,2570047,12953481,84,2
8000,18734850,2177700,508770,395250,904020,1054000,1517322,2571322,13081808,84,9
8100,18972000,2209150,516357,415650,932007,1054000,1518597,2572597,13258246,84,12
8200,19209150,2272050,510153,520200,1030353,1054000,1519872,2573872,13332875,84,16
8300,19446300,2303500,514828,369750,884578,1054000,1521147,2575147,13683075,84,16
8400,19683450,2366400,511853,307700,819553,1054000,1522422,2576422,13921075,84,15
8500,19920600,2397850,518228,306000,824228,1054000,1523697,2577697,14120825,84,15
8600,20157750,2460750,514403,410550,924953,1054000,1524972,2578972,14193075,84,15
8700,20394900,2492200,519928,430950,950878,1054000,1526247,2580247,14371575,84,15
8800,20632050,2555100,514403,535500,1049903,1054000,1527522,2581522,14445525,84,16
8900,20869200,2586550,518908,389300,908208,1054000,1528797,2582797,14791645,84,16
9000,21106350,2649450,512618,432650,945268,1054000,1530072,2584072,14927560,84,16
9100,21343500,2680900,17234,0,17234,1507050,2030216,3537266,15108100,84,16
9200,21580650,2680900,82684,1700,84384,1507050,2199366,3706416,15108950,75,1
9300,21817800,2680900,249709,33150,282859,1509600,2233791,3743391,15110650,2,1
9400,22054950,2680900,332159,170000,502159,1512150,2238891,3751041,15120850,2,1
9500,22292100,2680900,320684,401200,721884,1512150,2241016,3753166,15136150,0,1
9600,22529250,2680900,363609,371450,735059,1512150,2242291,3754441,15358850,0,1
9700,22766400,2680900,346843,569500,916343,1512150,2243566,3755716,15413441,0,2
9800,23003550,2680900,388918,356150,745068,1512150,2244841,3756991,15820591,0,1
9900,23240700,2680900,372492,519350,891842,1512150,2246116,3758266,15909692,0,2
10000,23477850,2680900,410657,472600,883257,1512150,2247391,3759541,16154152,0,2
