run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6400,14940450,1362550,313884,127500,441384,1198500,2073837,3272337,9864179,84,1
6500,15177600,1386350,334709,231200,565909,1198500,2075962,3274462,9950879,84,1
6600,15414750,1450100,345759,357850,703609,1198500,2078512,3277012,9984029,84,1
6700,15651900,1480700,334008,378250,712258,1198500,2103587,3302087,10156855,84,2
6800,15889050,1523200,352283,309400,661683,1198500,2120162,3318662,10385505,84,1
6900,16126200,1551250,367158,297500,664658,1198500,2133337,3331837,10578455,84,1
7000,16363350,1610750,356597,333200,689797,1198500,2169037,3367537,10695266,84,2
7100,16600500,1645600,386857,342550,729407,1198500,2174987,3373487,10852006,84,2
7200,16837650,1705100,396377,464100,860477,1198500,2177537,3376037,10896036,84,2
7300,17074800,1739950,400287,459850,860137,1215500,2189437,3404937,11069776,84,3
7400,17311950,1799450,411762,239700,651462,1232500,2192412,3424912,11436126,84,1
7500,17549100,1834300,431312,253300,684612,1232500,2192412,3424912,11605276,84,1
7600,17786250,1893800,426637,365500,792137,1232500,2206437,3438937,11661376,84,1
7700,18023400,1920150,420347,379100,799447,1232500,2237462,3469962,11833841,84,2
7800,18260550,1956700,428422,319600,748022,1236750,2263387,3500137,12055691,84,1
7900,18497700,1987300,419582,312800,732382,1236750,2293987,3530737,12247281,84,2
8000,18734850,2031500,449078,411400,860478,1236750,2296112,3532862,12310010,84,6
8100,18972000,2081650,449482,430950,880432,1236750,2299937,3536687,12473231,84,7
8200,19209150,2125850,446444,440300,886744,1340450,2313112,3653562,12542994,84,11
8300,19446300,2176000,432419,214200,646619,1340450,2339037,3679487,12944194,84,9
8400,19683450,2220200,432185,209950,642135,1340450,2370721,3711171,13109944,84,9
8500,19920600,2270350,433651,250750,684401,1404200,2385405,3789605,13176244,84,8
8600,20157750,2314550,453201,260950,714151,1404200,2388805,3793005,13336044,84,8
8700,20394900,2364700,463826,368900,832726,1404200,2390930,3795130,13402344,84,8
8800,20632050,2408900,454051,359550,813601,1428000,2406655,3834655,13574894,84,8
8900,20869200,2459050,462615,454750,917365,1439900,2409205,3849105,13643680,84,10
9000,21106350,2503250,457834,470900,928734,1439900,2412180,3852080,13822286,84,11
9100,21343500,2553400,17234,0,17234,1833450,2865190,4698640,14074226,84,10
9200,21580650,2553400,73334,1700,75034,1833450,3043690,4877140,14075076,75,1
9300,21817800,2553400,241209,28900,270109,1836000,3081515,4917515,14076776,2,1
9400,22054950,2553400,314309,151300,465609,1847900,3101915,4949815,14086126,2,1
9500,22292100,2553400,301984,302600,604584,1919300,3114240,5033540,14100576,0,1
9600,22529250,2553400,343209,357850,701059,1919300,3127415,5046715,14228076,0,1
9700,22766400,2553400,325593,481100,806693,1961800,3144840,5106640,14299667,0,2
9800,23003550,2553400,349818,390150,739968,1961800,3165665,5127465,14582717,0,1
9900,23240700,2553400,350073,408850,758923,2016200,3173549,5189749,14738628,0,2
10000,23477850,2553400,372258,478550,850808,2016200,3185024,5201224,14872418,0,2
