run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8100,18972000,5449350,520098,329800,849898,732700,1517748,2250448,10422304,212,15
8200,19209150,5559850,538607,330650,869257,732700,1519023,2251723,10528320,212,16
8300,19446300,5682250,520332,419900,940232,732700,1520298,2252998,10570820,212,16
8400,19683450,5792750,538607,420750,959357,732700,1521573,2254273,10677070,212,16
8500,19920600,5915150,520332,510000,1030332,732700,1522848,2255548,10719570,212,16
8600,20157750,6025650,538607,510850,1049457,732700,1524123,2256823,10825820,212,16
8700,20394900,6148050,516316,600100,1116416,732700,1525398,2258098,10872336,212,19
8800,20632050,6258550,537141,98600,635741,732700,1526673,2259373,11478386,212,16
8900,20869200,6380950,519716,175950,695666,732700,1527948,2260648,11531936,212,16
9000,21106350,6491450,538841,139400,678241,732700,1529223,2261923,11674736,212,16
9100,21343500,6613850,1700,0,1700,949450,2050214,2999664,11728286,212,16
9200,21580650,6615550,237150,0,237150,949450,2050214,2999664,11728286,323,0
9300,21817800,6648700,316200,73950,390150,949450,2101214,3050664,11728286,140,0
9400,22054950,6648700,257125,196350,453475,1117750,2105443,3223193,11729582,0,1
9500,22292100,6648700,390150,197200,587350,1117750,2106718,3224468,11831582,0,0
9600,22529250,6648700,289425,531250,820675,1117750,2107993,3225743,11834132,0,0
9700,22766400,6648700,417350,374000,791350,1117750,2109268,3227018,12099332,0,0
9800,23003550,6648700,313884,694450,1008334,1117750,2110543,3228293,12118223,0,1
9900,23240700,6648700,442553,306850,749403,1117750,2111818,3229568,12613029,0,1
10000,23477850,6648700,343528,466650,810178,1117750,2113093,3230843,12788129,0,0
