run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4600,10671750,3315850,494743,415650,910393,409700,882050,1291750,5153757,0,0
4700,10908900,3315850,464398,672350,1136748,409700,883325,1293025,5163277,0,1
4800,11146050,3315850,520923,375700,896623,409700,884600,1294300,5639277,0,0
4900,11383200,3315850,493298,614550,1107848,409700,885875,1295575,5663927,0,0
5000,11620350,3315850,544554,490450,1035004,409700,887150,1296850,5972646,0,5
5100,11857500,3315850,506753,573750,1080503,409700,888425,1298125,6163022,0,15
5200,12094650,3315850,549912,421600,971512,409700,889700,1299400,6507888,0,16
5300,12331800,3315850,508687,639200,1147887,409700,890975,1300675,6567388,0,16
5400,12568950,3315850,550762,515100,1065862,409700,892250,1301950,6885288,0,16
5500,12806100,3315850,506371,771800,1278171,409700,893525,1303225,6908854,0,18
5600,13043250,3315850,550146,312800,862946,409700,894800,1304500,7559954,0,16
5700,13280400,3315850,507476,551650,1059126,409700,896075,1305775,7599649,0,17
5800,13517550,3315850,550401,265200,815601,409700,897350,1307050,8079049,0,16
5900,13754700,3315850,508326,521900,1030226,409700,898625,1308325,8100299,0,16
6000,13991850,3315850,550401,397800,948201,409700,899900,1309600,8418199,0,16
6100,14229000,3315850,850,0,850,1064200,1408651,2472851,8439449,0,16
6200,14466150,3315850,76075,850,76925,1064200,1569726,2633926,8439449,305,0
6300,14703300,3343900,247350,10200,257550,1064200,1597351,2661551,8440299,228,0
6400,14940450,3450150,317900,68000,385900,1064200,1599901,2664101,8440299,212,0
6500,15177600,3576800,312375,158100,470475,1064200,1601176,2665376,8464949,212,0
6600,15414750,3683050,346800,196350,543150,1064200,1602451,2666651,8521899,212,0
6700,15651900,3809700,339575,283900,623475,1064200,1603726,2667926,8550799,212,0
6800,15889050,3915950,374000,286450,660450,1064200,1605001,2669201,8643449,212,0
6900,16126200,4042600,366775,374000,740775,1064200,1606276,2670476,8672349,212,0
7000,16363350,4148850,401009,376550,777559,1064200,1607551,2671751,8765190,212,1
7100,16600500,4275500,394634,306000,700634,1064200,1608826,2673026,8951340,212,0
7200,16837650,4381750,429059,308550,737609,1064200,1610101,2674301,9043990,212,0
7300,17074800,4508400,421834,396100,817934,1064200,1611376,2675576,9072890,212,0
7400,17311950,4614650,456259,398650,854909,1064200,1612651,2676851,9165540,212,0
7500,17549100,4741300,447568,486200,933768,1064200,1613926,2678126,9195906,212,1
7600,17786250,4847550,482843,317900,800743,1064200,1615201,2679401,9458556,212,0
7700,18023400,4974200,472898,396100,868998,1064200,1616476,2680676,9499526,212,1
7800,18260550,5080450,508173,213350,721523,1064200,1617751,2681951,9776626,212,0
7900,18497700,5207100,501798,289000,790798,1064200,1619026,2683226,9816576,212,0
8000,18734850,5313350,535225,254150,789375,1064200,1620301,2684501,9947624,212,3
8100,18972000,5440000,518908,329800,848708,1064200,1621576,2685776,9997516,212,15
8200,19209150,5546250,539967,332350,872317,1064200,1622851,2687051,10103532,212,16
8300,19446300,5672900,519142,419900,939042,1064200,1624126,2688326,10146032,212,16
8400,19683450,5779150,539967,422450,962417,1064200,1625401,2689601,10252282,212,16
8500,19920600,5905800,519142,510000,1029142,1064200,1626676,2690876,10294782,212,16
8600,20157750,6012050,539967,512550,1052517,1064200,1627951,2692151,10401032,212,16
8700,20394900,6138700,515041,600100,1115141,1064200,1629226,2693426,10447633,212,19
8800,20632050,6244950,538416,100300,638716,1064200,1630501,2694701,11053683,212,16
8900,20869200,6371600,518441,175950,694391,1064200,1631776,2695976,11107233,212,16
9000,21106350,6477850,540116,141100,681216,1064200,1633051,2697251,11250033,212,16
9100,21343500,6604500,850,0,850,1280950,2153617,3434567,11303583,212,16
9200,21580650,6605350,47600,0,47600,1280950,2343167,3624117,11303583,323,0
9300,21817800,6607050,231200,19550,250750,1280950,2375467,3656417,11303583,140,0
9400,22054950,6607050,316625,89250,405875,1337050,2386942,3723992,11318033,0,0
9500,22292100,6607050,299200,168300,467500,1502800,2388026,3890826,11326724,0,1
9600,22529250,6607050,359125,247350,606475,1502800,2389301,3892101,11423624,0,0
9700,22766400,6607050,327250,507450,834700,1502800,2390576,3893376,11431274,0,0
9800,23003550,6607050,386325,368900,755225,1502800,2391851,3894651,11746624,0,0
9900,23240700,6607050,354450,629000,983450,1502800,2393126,3895926,11754274,0,0
10000,23477850,6607050,412293,501500,913793,1502800,2394401,3897201,12059806,0,2
