run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5100,11857500,3032800,484632,701250,1185882,209950,815473,1025423,6613395,0,16
5200,12094650,3032800,539882,596700,1136582,209950,816748,1026698,6898570,0,16
5300,12331800,3032800,483931,804100,1288031,209950,818023,1027973,6982996,0,17
5400,12568950,3032800,540031,539750,1079781,209950,819298,1029248,7427121,0,16
5500,12806100,3032800,481721,747150,1228871,209950,820573,1030523,7513906,0,18
5600,13043250,3032800,537821,468350,1006171,209950,821848,1031798,7972481,0,16
5700,13280400,3032800,476451,708900,1185351,209950,823123,1033073,8029176,0,17
5800,13517550,3032800,532551,504900,1037451,209950,824398,1034348,8412951,0,16
5900,13754700,3032800,476961,712300,1189261,209950,825673,1035623,8497016,0,16
6000,13991850,3032800,534081,447950,982031,209950,826948,1036898,8940121,0,15
6100,14229000,3032800,41884,49300,91184,816000,1266360,2082360,9022656,0,15
6200,14466150,3033650,91184,8500,99684,882300,1427010,2309310,9023506,175,1
6300,14703300,3052350,290084,18700,308784,882300,1432960,2315260,9026906,211,1
6400,14940450,3149250,342359,104550,446909,882300,1434235,2316535,9027756,194,1
6500,15177600,3258900,321534,243100,564634,882300,1435510,2317810,9036256,192,1
6600,15414750,3353250,367859,194650,562509,882300,1436785,2319085,9179906,186,1
6700,15651900,3457800,347034,338300,685334,882300,1438060,2320360,9188406,186,1
6800,15889050,3552150,391383,287300,678683,882300,1439335,2321635,9336582,186,2
6900,16126200,3656700,371408,255000,626408,882300,1440610,2322910,9520182,186,1
7000,16363350,3751050,418583,164900,583483,882300,1441885,2324185,9704632,186,1
7100,16600500,3855600,398608,276250,674858,882300,1443160,2325460,9744582,186,1
7200,16837650,3949950,444933,225250,670183,882300,1444435,2326735,9890782,186,1
7300,17074800,4054500,424108,368900,793008,882300,1445710,2328010,9899282,186,1
7400,17311950,4148850,470433,317900,788333,882300,1446985,2329285,10045482,186,1
7500,17549100,4253400,446463,461550,908013,882300,1448260,2330560,10057127,186,2
7600,17786250,4347750,493638,228650,722288,882300,1449535,2331835,10384377,186,1
7700,18023400,4452300,473663,340000,813663,882300,1450810,2333110,10424327,186,1
7800,18260550,4546650,520838,249900,770738,882300,1452085,2334385,10608777,186,1
7900,18497700,4651200,500332,361250,861582,882300,1453360,2335660,10649258,186,2
8000,18734850,4745550,541856,310250,852106,882300,1454635,2336935,10800259,186,8
8100,18972000,4850100,510068,453900,963968,882300,1455910,2338210,10819722,186,16
8200,19209150,4944450,543388,402900,946288,882300,1457185,2339485,10978927,186,16
8300,19446300,5049000,506328,546550,1052878,882300,1458460,2340760,11003662,186,17
8400,19683450,5143350,539627,313650,853277,882300,1459735,2342035,11344788,186,17
8500,19920600,5247900,507667,260100,767767,882300,1461010,2343310,11561623,186,16
8600,20157750,5342250,542687,165750,708437,882300,1462285,2344585,11762478,186,16
8700,20394900,5446800,509877,277100,786977,882300,1463560,2345860,11815263,186,16
8800,20632050,5541150,543197,226100,769297,882300,1464835,2347135,11974468,186,16
8900,20869200,5645700,509537,369750,879287,882300,1466110,2348410,11995803,186,16
9000,21106350,5740050,542857,318750,861607,882300,1467385,2349685,12155008,186,16
9100,21343500,5844600,235346,224400,459746,1120300,1739111,2859411,12179743,186,17
9200,21580650,5920250,93713,61200,154913,1144100,1994644,3138744,12366743,175,7
9300,21817800,5920250,263288,88400,351688,1150900,2018869,3169769,12376093,4,1
9400,22054950,5975500,327463,180200,507663,1150900,2026094,3176994,12394793,204,1
9500,22292100,6109800,315988,277100,593088,1150900,2029919,3180819,12408393,203,1
9600,22529250,6109800,360613,353600,714213,1150900,2031194,3182094,12523143,0,1
9700,22766400,6109800,344038,592450,936488,1150900,2032469,3183369,12536743,0,1
9800,23003550,6109800,385327,534650,919977,1150900,2033744,3184644,12789129,0,2
9900,23240700,6109800,363886,609450,973336,1150900,2035019,3185919,12971645,0,2
10000,23477850,6109800,405961,473450,879411,1150900,2036294,3187194,13301445,0,1
