run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3900,9011700,1028500,365500,456450,821950,333200,870553,1203753,5957497,0,0
4000,9248850,1028500,398650,379100,777750,334050,872253,1206303,6236297,0,0
4100,9486000,1028500,392700,507450,900150,337450,873953,1211403,6345947,0,0
4200,9723150,1028500,425850,430100,855950,338300,875653,1213953,6624747,0,0
4300,9960300,1028500,419900,559300,979200,341700,877353,1219053,6733547,0,0
4400,10197450,1028500,453050,481950,935000,342550,879053,1221603,7012347,0,0
4500,10434600,1028500,447100,611150,1058250,345950,880753,1226703,7121147,0,0
4600,10671750,1028500,480250,533800,1014050,346800,882453,1229253,7399947,0,0
4700,10908900,1028500,474300,663000,1137300,350200,884153,1234353,7508747,0,0
4800,11146050,1028500,507450,585650,1093100,351050,885853,1236903,7787547,0,0
4900,11383200,1028500,501500,714850,1216350,354450,887553,1242003,7896347,0,0
5000,11620350,1028500,534034,637500,1171534,355300,889253,1244553,8175763,0,1
5100,11857500,1028500,518504,766700,1285204,358700,890953,1249653,8294143,0,16
5200,12094650,1028500,538437,532100,1070537,359550,892653,1252203,8743410,0,17
5300,12331800,1028500,519737,498100,1017837,362950,894353,1257303,9028160,0,16
5400,12568950,1028500,539287,420750,960037,363800,896053,1259853,9320560,0,16
5500,12806100,1028500,519737,549950,1069687,367200,897753,1264953,9442960,0,16
5600,13043250,1028500,539287,472600,1011887,368050,899453,1267503,9735360,0,16
5700,13280400,1028500,519737,601800,1121537,371450,901153,1272603,9857760,0,16
5800,13517550,1028500,539287,524450,1063737,372300,902853,1275153,10150160,0,16
5900,13754700,1028500,519737,653650,1173387,375700,904553,1280253,10272560,0,16
6000,13991850,1028500,539287,576300,1115587,376550,906253,1282803,10564960,0,16
6100,14229000,1028500,850,0,850,1085450,1426840,2512290,10687360,0,16
6200,14466150,1028500,73100,850,73950,1085450,1590890,2676340,10687360,66,0
6300,14703300,1037850,247775,23800,271575,1085450,1620215,2705665,10688210,66,0
6400,14940450,1081200,313650,148750,462400,1085450,1622340,2707790,10689060,66,0
6500,15177600,1110100,315350,277100,592450,1085450,1624040,2709490,10765560,66,0
6600,15414750,1153450,341700,245650,587350,1085450,1625740,2711190,10962760,66,0
6700,15651900,1182350,342550,333200,675750,1085450,1627440,2712890,11080910,66,0
6800,15889050,1225700,368900,272850,641750,1085450,1629140,2714590,11307010,66,0
6900,16126200,1254600,369750,360400,730150,1085450,1630840,2716290,11425160,66,0
7000,16363350,1297950,396100,300050,696150,1085450,1632540,2717990,11651260,66,0
7100,16600500,1326850,396950,387600,784550,1085450,1634240,2719690,11769410,66,0
7200,16837650,1370200,423300,327250,750550,1085450,1635940,2721390,11995510,66,0
7300,17074800,1399100,424150,414800,838950,1085450,1637640,2723090,12113660,66,0
7400,17311950,1442450,450500,354450,804950,1085450,1639340,2724790,12339760,66,0
7500,17549100,1471350,451350,442000,893350,1085450,1641040,2726490,12457910,66,0
7600,17786250,1514700,477700,381650,859350,1085450,1642740,2728190,12684010,66,0
7700,18023400,1543600,478550,469200,947750,1085450,1644440,2729890,12802160,66,0
7800,18260550,1586950,504900,408850,913750,1085450,1646140,2731590,13028260,66,0
7900,18497700,1615850,505750,496400,1002150,1085450,1647840,2733290,13146410,66,0
8000,18734850,1659200,530868,436050,966918,1085450,1649540,2734990,13373742,66,2
8100,18972000,1688100,521819,523600,1045419,1085450,1651240,2736690,13501791,66,16
8200,19209150,1731450,535653,305150,840803,1085450,1652940,2738390,13898507,66,16
8300,19446300,1760350,522903,392700,915603,1085450,1654640,2740090,14030257,66,16
8400,19683450,1803700,535653,332350,868003,1085450,1656340,2741790,14269957,66,16
8500,19920600,1832600,522903,419900,942803,1085450,1658040,2743490,14401707,66,16
8600,20157750,1875950,535653,359550,895203,1085450,1659740,2745190,14641407,66,16
8700,20394900,1904850,522903,447100,970003,1085450,1661440,2746890,14773157,66,16
8800,20632050,1948200,535653,386750,922403,1085450,1663140,2748590,15012857,66,16
8900,20869200,1977100,522903,474300,997203,1085450,1664840,2750290,15144607,66,16
9000,21106350,2020450,535653,413950,949603,1085450,1666540,2751990,15384307,66,16
9100,21343500,2049350,850,0,850,1586950,2190293,3777243,15516057,66,16
9200,21580650,2049350,73950,850,74800,1586950,2353493,3940443,15516057,65,0
9300,21817800,2049350,277950,33150,311100,1586950,2353493,3940443,15516907,67,0
9400,22054950,2049350,313650,170000,483650,1605650,2369643,3975293,15546657,1,0
9500,22292100,2049350,302600,405450,708050,1605650,2372193,3977843,15556857,0,0
9600,22529250,2049350,354025,216750,570775,1605650,2374318,3979968,15929157,0,0
9700,22766400,2049350,331075,448800,779875,1607350,2376018,3983368,15953807,0,0
9800,23003550,2049350,382075,264350,646425,1607350,2377718,3985068,16322707,0,0
9900,23240700,2049350,358275,511700,869975,1609050,2379418,3988468,16332907,0,0
10000,23477850,2049350,409275,316200,725475,1609900,2381118,3991018,16712007,0,0
