run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
7600,17786250,3902350,408850,193800,602650,892500,2070882,2963382,10317868,166,0
7700,18023400,3958450,483225,218450,701675,892500,2073007,2965507,10397768,166,0
7800,18260550,4087650,436050,199750,635800,892500,2075132,2967632,10569468,166,0
7900,18497700,4143750,489175,221850,711025,892500,2098507,2991007,10651918,166,0
8000,18734850,4267850,431270,184450,615720,911200,2113382,3024582,10826698,166,5
8100,18972000,4318000,450820,85000,535820,1048050,2175432,3223482,10894698,166,5
8200,19209150,4441250,412145,184450,596595,1048050,2186907,3234957,10936348,166,5
8300,19446300,4504150,436795,149600,586395,1048050,2237057,3285107,11070648,166,5
8400,19683450,4627400,388345,223550,611895,1049750,2265957,3315707,11128448,166,5
8500,19920600,4684350,421920,166600,588520,1049750,2299532,3349282,11298448,166,5
8600,20157750,4788900,382586,254150,636736,1051450,2326116,3377566,11354548,166,5
8700,20394900,4848400,435329,175100,610429,1051450,2329091,3380541,11555530,166,6
8800,20632050,4958900,413229,260100,673329,1051450,2332491,3383941,11615880,166,6
8900,20869200,5032000,451288,180200,631488,1051450,2334616,3386066,11819646,166,7
9000,21106350,5142500,413229,261800,675029,1051450,2354825,3406275,11882546,166,7
9100,21343500,5214750,2550,0,2550,1234200,2806304,4040504,12085696,166,6
9200,21580650,5214750,181475,1700,183175,1235050,2861979,4097029,12085696,63,0
9300,21817800,5229200,308125,69700,377825,1235050,2888329,4123379,12087396,119,0
9400,22054950,5233450,264350,296650,561000,1235050,2902354,4137404,12123096,63,0
9500,22292100,5233450,368900,338300,707200,1235050,2902354,4137404,12214046,0,0
9600,22529250,5233450,295800,352750,648550,1249500,2911704,4161204,12486046,0,0
9700,22766400,5233450,380375,317900,698275,1249500,2924029,4173529,12661146,0,0
9800,23003550,5233450,317900,333200,651100,1256300,2936354,4192654,12926346,0,0
9900,23240700,5233450,412250,173400,585650,1389750,2945704,4335454,13086146,0,0
10000,23477850,5233450,320875,345950,666825,1389750,2980129,4369879,13207696,0,0
