run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5400,12568950,2680050,506519,358700,865219,113900,734319,848219,8175462,0,16
5500,12806100,2680050,551144,394400,945544,113900,735594,849494,8331012,0,16
5600,13043250,2680050,506519,361250,867769,113900,736869,850769,8644662,0,16
5700,13280400,2680050,551144,397800,948944,113900,738144,852044,8799362,0,16
5800,13517550,2680050,506519,364650,871169,113900,739419,853319,9113012,0,16
5900,13754700,2680050,551144,401200,952344,113900,740694,854594,9267712,0,16
6000,13991850,2680050,506519,368050,874569,113900,741969,855869,9581362,0,16
6100,14229000,2680050,112052,182750,294802,335750,1182336,1518086,9736062,0,16
6200,14466150,2730200,268877,39950,308827,335750,1209111,1544861,9882262,115,3
6300,14703300,2799050,368327,76500,444827,335750,1216761,1552511,9906912,164,3
6400,14940450,2916350,327102,209950,537052,335750,1218036,1553786,9933262,166,3
6500,15177600,2985200,398927,104550,503477,335750,1219311,1555061,10133862,166,3
6600,15414750,3102500,349202,248200,597402,335750,1220586,1556336,10158512,166,3
6700,15651900,3171350,421027,113050,534077,335750,1221861,1557611,10388862,166,3
6800,15889050,3288650,371302,251600,622902,335750,1223136,1558886,10418612,166,3
6900,16126200,3357500,444402,116450,560852,335750,1223136,1558886,10648962,166,3
7000,16363350,3475650,393402,255000,648402,335750,1224836,1560586,10678712,166,3
7100,16600500,3544500,465227,119850,585077,335750,1226111,1561861,10909062,166,3
7200,16837650,3661800,415502,258400,673902,335750,1227386,1563136,10938812,166,3
7300,17074800,3730650,487327,123250,610577,335750,1228661,1564411,11169162,166,3
7400,17311950,3847950,437602,261800,699402,335750,1229936,1565686,11198912,166,3
7500,17549100,3916800,509427,126650,636077,335750,1231211,1566961,11429262,166,3
7600,17786250,4034100,459702,265200,724902,335750,1232486,1568236,11459012,166,3
7700,18023400,4102950,531527,130050,661577,335750,1233761,1569511,11689362,166,3
7800,18260550,4220250,481802,268600,750402,335750,1235036,1570786,11719112,166,3
7900,18497700,4289100,553627,133450,687077,335750,1236311,1572061,11949462,166,3
8000,18734850,4406400,497126,272000,769126,335750,1237586,1573336,11985988,166,14
8100,18972000,4475250,558985,136850,695835,335750,1238861,1574611,12226304,166,15
8200,19209150,4592550,498444,275400,773844,335750,1240136,1575886,12266870,166,16
8300,19446300,4661400,559219,140250,699469,335750,1241411,1577161,12508270,166,16
8400,19683450,4778700,498444,278800,777244,335750,1242686,1578436,12549070,166,16
8500,19920600,4847550,559219,143650,702869,335750,1243961,1579711,12790470,166,16
8600,20157750,4964850,498444,282200,780644,335750,1245236,1580986,12831270,166,16
8700,20394900,5033700,559219,147050,706269,335750,1246511,1582261,13072670,166,16
8800,20632050,5151000,498444,285600,784044,335750,1247786,1583536,13113470,166,16
8900,20869200,5219850,559219,150450,709669,335750,1249061,1584811,13354870,166,16
9000,21106350,5337150,498444,289000,787444,335750,1250336,1586086,13395670,166,16
9100,21343500,5406000,2975,0,2975,489600,1807855,2297455,13637070,166,16
9200,21580650,5406850,122400,850,123250,490450,1923030,2413480,13637070,63,0
9300,21817800,5413650,269875,48450,318325,490450,1957455,2447905,13637920,119,0
9400,22054950,5413650,291125,235450,526575,490450,1961705,2452155,13662570,63,0
9500,22292100,5413650,345525,358700,704225,490450,1963405,2453855,13720370,0,0
9600,22529250,5413650,321300,337450,658750,490450,1964680,2455130,14001720,0,0
9700,22766400,5413650,373575,350200,723775,490450,1965955,2456405,14172570,0,0
9800,23003550,5413650,348500,328100,676600,490450,1967230,2457680,14455620,0,0
9900,23240700,5413650,400775,351900,752675,490450,1968505,2458955,14615420,0,0
10000,23477850,5413650,375700,338300,714000,490450,1969780,2460230,14889970,0,0
