run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4800,11146050,1841100,506154,302600,808754,208250,817534,1025784,7470412,0,1
4900,11383200,1841100,505984,507450,1013434,208250,819234,1027484,7501182,0,1
5000,11620350,1841100,528064,315350,843414,208250,820934,1029184,7906652,0,6
5100,11857500,1841100,517484,520200,1037684,208250,822634,1030884,7947832,0,16
5200,12094650,1841100,529894,328100,857994,208250,824334,1032584,8362972,0,16
5300,12331800,1841100,516974,532950,1049924,208250,826034,1034284,8406492,0,16
5400,12568950,1841100,529384,340850,870234,208250,827734,1035984,8821632,0,16
5500,12806100,1841100,516464,545700,1062164,208250,829434,1037684,8865152,0,16
5600,13043250,1841100,528874,353600,882474,208250,831134,1039384,9280292,0,16
5700,13280400,1841100,515954,558450,1074404,208250,832834,1041084,9323812,0,16
5800,13517550,1841100,528364,366350,894714,208250,834534,1042784,9738952,0,16
5900,13754700,1841100,515444,571200,1086644,208250,836234,1044484,9782472,0,16
6000,13991850,1841100,527854,379100,906954,208250,837934,1046184,10197612,0,16
6100,14229000,1841100,55484,333200,388684,459000,1299084,1758084,10241132,0,16
6200,14466150,1865750,139634,115600,255234,459000,1418934,1877934,10467232,121,1
6300,14703300,1890400,277759,158100,435859,459000,1449959,1908959,10468082,116,1
6400,14940450,1963500,320259,197200,517459,459000,1451659,1910659,10548832,119,1
6500,15177600,2019600,344909,223550,568459,459000,1453359,1912359,10677182,119,1
6600,15414750,2092700,345759,223550,569309,459000,1455059,1914059,10838682,119,1
6700,15651900,2148800,370409,266050,636459,459000,1456759,1915759,10950882,119,1
6800,15889050,2221900,371259,231200,602459,459000,1458459,1917459,11147232,119,1
6900,16126200,2278000,395909,273700,669609,459000,1460159,1919159,11259432,119,1
7000,16363350,2351100,396759,238850,635609,459000,1461859,1920859,11455782,119,1
7100,16600500,2407200,421409,281350,702759,459000,1463559,1922559,11567982,119,1
7200,16837650,2480300,422259,246500,668759,459000,1465259,1924259,11764332,119,1
7300,17074800,2536400,446909,289000,735909,459000,1466959,1925959,11876532,119,1
7400,17311950,2609500,447759,254150,701909,459000,1468659,1927659,12072882,119,1
7500,17549100,2665600,472409,296650,769059,459000,1470359,1929359,12185082,119,1
7600,17786250,2738700,473259,261800,735059,459000,1472059,1931059,12381432,119,1
7700,18023400,2794800,497123,304300,801423,459000,1473759,1932759,12494418,119,2
7800,18260550,2867900,496953,269450,766403,459000,1475459,1934459,12691788,119,2
7900,18497700,2924000,520413,311950,832363,459000,1477159,1936159,12805178,119,2
8000,18734850,2997100,515931,277100,793031,459000,1478859,1937859,13006860,119,9
8100,18972000,3053200,529745,319600,849345,459000,1480559,1939559,13129896,119,15
8200,19209150,3126300,517909,284750,802659,459000,1482259,1941259,13338932,119,16
8300,19446300,3182400,529469,327250,856719,459000,1483959,1942959,13464222,119,16
8400,19683450,3255500,517399,292400,809799,459000,1485659,1944659,13673492,119,16
8500,19920600,3311600,528959,334900,863859,459000,1487359,1946359,13798782,119,16
8600,20157750,3384700,516889,300050,816939,459000,1489059,1948059,14008052,119,16
8700,20394900,3440800,528449,342550,870999,459000,1490759,1949759,14133342,119,16
8800,20632050,3513900,516379,307700,824079,459000,1492459,1951459,14342612,119,16
8900,20869200,3570000,527939,350200,878139,459000,1494159,1953159,14467902,119,16
9000,21106350,3643100,515869,315350,831219,459000,1495859,1954859,14677172,119,16
9100,21343500,3699200,0,0,0,816850,2024988,2841838,14802462,119,16
9200,21580650,3699200,75225,0,75225,816850,2186913,3003763,14802462,124,0
9300,21817800,3700900,254575,34850,289425,816850,2208163,3025013,14802462,117,0
9400,22054950,3700900,314500,150450,464950,837250,2219638,3056888,14832212,0,0
9500,22292100,3700900,305575,317050,622625,906100,2221763,3127863,14840712,0,0
9600,22529250,3700900,355725,196350,552075,906100,2223463,3129563,15146712,0,0
9700,22766400,3700900,333625,414800,748425,906100,2225163,3131263,15185812,0,0
9800,23003550,3700900,382925,285600,668525,906100,2226863,3132963,15501162,0,0
9900,23240700,3700900,360825,422450,783275,906100,2228563,3134663,15621862,0,0
10000,23477850,3700900,410125,298350,708475,906100,2230263,3136363,15932112,0,0
