run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3600,8300250,1860650,365500,175950,541450,232050,795434,1027484,4870666,0,0
3700,8537400,1860650,322150,446250,768400,232050,797134,1029184,4879166,0,0
3800,8774550,1860650,392700,183600,576300,232050,798834,1030884,5306716,0,0
3900,9011700,1860650,349350,453900,803250,232050,800534,1032584,5315216,0,0
4000,9248850,1860650,419900,196350,616250,232050,802234,1034284,5737666,0,0
4100,9486000,1860650,376550,466650,843200,232050,803934,1035984,5746166,0,0
4200,9723150,1860650,447100,209100,656200,232050,805634,1037684,6168616,0,0
4300,9960300,1860650,403750,479400,883150,232050,807334,1039384,6177116,0,0
4400,10197450,1860650,474300,221850,696150,232050,809034,1041084,6599566,0,0
4500,10434600,1860650,430950,492150,923100,232050,810734,1042784,6608066,0,0
4600,10671750,1860650,500714,234600,735314,232050,812434,1044484,7031302,0,1
4700,10908900,1860650,456344,504900,961244,232050,814134,1046184,7040822,0,1
4800,11146050,1860650,525704,247350,773054,232050,815834,1047884,7464462,0,1
4900,11383200,1860650,481334,517650,998984,232050,817534,1049584,7473982,0,1
5000,11620350,1860650,549462,260100,809562,232050,819234,1051284,7898854,0,3
5100,11857500,1860650,495384,530400,1025784,232050,820934,1052984,7918082,0,16
5200,12094650,1860650,551994,272850,824844,232050,822634,1054684,8354472,0,16
5300,12331800,1860650,494874,543150,1038024,232050,824334,1056384,8376742,0,16
5400,12568950,1860650,551484,285600,837084,232050,826034,1058084,8813132,0,16
5500,12806100,1860650,494364,555900,1050264,232050,827734,1059784,8835402,0,16
5600,13043250,1860650,550974,298350,849324,232050,829434,1061484,9271792,0,16
5700,13280400,1860650,493854,568650,1062504,232050,831134,1063184,9294062,0,16
5800,13517550,1860650,550464,311100,861564,232050,832834,1064884,9730452,0,16
5900,13754700,1860650,493344,581400,1074744,232050,834534,1066584,9752722,0,16
6000,13991850,1860650,549954,323850,873804,232050,836234,1068284,10189112,0,16
6100,14229000,1860650,1700,0,1700,826200,1329068,2155268,10211382,0,16
6200,14466150,1860650,94775,1700,96475,826200,1471443,2297643,10211382,121,0
6300,14703300,1879350,281350,23800,305150,826200,1479518,2305718,10213082,116,0
6400,14940450,1945650,318750,155550,474300,826200,1481218,2307418,10213082,119,0
6500,15177600,2008550,317900,215900,533800,826200,1482918,2309118,10326132,119,0
6600,15414750,2074850,345950,204850,550800,826200,1484618,2310818,10478282,119,0
6700,15651900,2137750,345100,232900,578000,826200,1486318,2312518,10623632,119,0
6800,15889050,2204050,373150,212500,585650,826200,1488018,2314218,10785132,119,0
6900,16126200,2266950,372300,240550,612850,826200,1489718,2315918,10930482,119,0
7000,16363350,2333250,400350,220150,620500,826200,1491418,2317618,11091982,119,0
7100,16600500,2396150,399500,248200,647700,826200,1493118,2319318,11237332,119,0
7200,16837650,2462450,427550,227800,655350,826200,1494818,2321018,11398832,119,0
7300,17074800,2525350,426700,255850,682550,826200,1496518,2322718,11544182,119,0
7400,17311950,2591650,454750,235450,690200,826200,1498218,2324418,11705682,119,0
7500,17549100,2654550,453900,263500,717400,826200,1499918,2326118,11851032,119,0
7600,17786250,2720850,481950,243100,725050,826200,1501618,2327818,12012532,119,0
7700,18023400,2783750,480314,271150,751464,826200,1503318,2329518,12158668,119,1
7800,18260550,2850050,507344,250750,758094,826200,1505018,2331218,12321188,119,1
7900,18497700,2912950,505304,278800,784104,826200,1506718,2332918,12467728,119,1
8000,18734850,2979250,529254,258400,787654,826200,1508418,2334618,12633328,119,6
8100,18972000,3042150,516804,286450,803254,826200,1510118,2336318,12790278,119,16
8200,19209150,3108450,531084,266050,797134,826200,1511818,2338018,12965548,119,16
8300,19446300,3171350,516294,294100,810394,826200,1513518,2339718,13124838,119,16
8400,19683450,3237650,530574,273700,804274,826200,1515218,2341418,13300108,119,16
8500,19920600,3300550,515784,301750,817534,826200,1516918,2343118,13459398,119,16
8600,20157750,3366850,530064,281350,811414,826200,1518618,2344818,13634668,119,16
8700,20394900,3429750,515274,309400,824674,826200,1520318,2346518,13793958,119,16
8800,20632050,3496050,529554,289000,818554,826200,1522018,2348218,13969228,119,16
8900,20869200,3558950,514764,317050,831814,826200,1523718,2349918,14128518,119,16
9000,21106350,3625250,529044,296650,825694,826200,1525418,2351618,14303788,119,16
9100,21343500,3688150,3400,0,3400,1150900,2037972,3188872,14463078,119,16
9200,21580650,3689850,128350,0,128350,1152600,2146772,3299372,14463078,124,0
9300,21817800,3693250,276250,55250,331500,1152600,2177372,3329972,14463078,117,0
9400,22054950,3693250,288150,195500,483650,1182350,2185022,3367372,14510678,0,0
9500,22292100,3693250,342975,317050,660025,1232500,2187147,3419647,14519178,0,0
9600,22529250,3693250,323425,266050,589475,1232500,2188847,3421347,14825178,0,0
9700,22766400,3693250,371025,391000,762025,1232500,2190547,3423047,14888078,0,0
9800,23003550,3693250,350625,331500,682125,1232500,2192247,3424747,15203428,0,0
9900,23240700,3693250,398225,398650,796875,1232500,2193947,3426447,15324128,0,0
10000,23477850,3693250,377825,344250,722075,1232500,2195647,3428147,15634378,0,0
