run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4700,10908900,1366800,472133,650250,1122383,440300,825078,1265378,7154339,0,1
4800,11146050,1366800,498398,483650,982048,440300,826353,1266653,7530549,0,1
4900,11383200,1366800,496103,712300,1208403,440300,827628,1267928,7540069,0,1
5000,11620350,1366800,518672,545700,1064372,440300,828903,1269203,7919975,0,7
5100,11857500,1366800,506349,774350,1280699,440300,830178,1270478,7939523,0,15
5200,12094650,1366800,522308,448800,971108,440300,831453,1271753,8484989,0,15
5300,12331800,1366800,509133,677450,1186583,440300,832728,1273028,8505389,0,15
5400,12568950,1366800,524008,510850,1034858,440300,834003,1274303,8892989,0,15
5500,12806100,1366800,510833,739500,1250333,440300,835278,1275578,8913389,0,15
5600,13043250,1366800,525708,572900,1098608,440300,836553,1276853,9300989,0,15
5700,13280400,1366800,511598,801550,1313148,440300,837828,1278128,9322324,0,16
5800,13517550,1366800,527323,475150,1002473,440300,839103,1279403,9868874,0,15
5900,13754700,1366800,514148,703800,1217948,440300,840378,1280678,9889274,0,15
6000,13991850,1366800,529023,537200,1066223,440300,841653,1281953,10276874,0,15
6100,14229000,1366800,1700,850,2550,1205300,1355971,2561271,10298379,0,16
6200,14466150,1366800,74375,1700,76075,1206150,1518746,2724896,10298379,83,0
6300,14703300,1380400,249050,19550,268600,1206150,1548071,2754221,10300079,92,0
6400,14940450,1440750,313225,130050,443275,1206150,1550196,2756346,10300079,88,0
6500,15177600,1476450,317050,255000,572050,1206150,1551471,2757621,10371479,88,0
6600,15414750,1536800,342019,340000,682019,1206150,1552746,2758896,10437035,88,1
6700,15651900,1572500,337514,416500,754014,1206150,1554021,2760171,10565215,88,1
6800,15889050,1632850,363439,282200,645639,1206150,1555296,2761446,10849115,88,0
6900,16126200,1668550,366414,328100,694514,1206150,1556571,2762721,11000415,88,0
7000,16363350,1728900,391489,375700,767189,1206150,1557846,2763996,11103265,88,0
7100,16600500,1764600,391999,452200,844199,1206150,1559121,2765271,11226430,88,1
7200,16837650,1824950,413164,499800,912964,1206150,1560396,2766546,11333190,88,1
7300,17074800,1860650,416139,399500,815639,1206150,1561671,2767821,11630690,88,0
7400,17311950,1921000,442064,389300,831364,1206150,1562946,2769096,11790490,88,0
7500,17549100,1956700,442893,465800,908693,1206150,1564221,2770371,11913336,88,1
7600,17786250,2017050,468818,344250,813068,1206150,1565496,2771646,12184486,88,0
7700,18023400,2052750,465843,412250,878093,1206150,1566771,2772921,12319636,88,1
7800,18260550,2113100,491152,283050,774202,1206150,1568046,2774196,12599052,88,1
7900,18497700,2148800,492937,328950,821887,1206150,1569321,2775471,12751542,88,1
8000,18734850,2209150,514613,376550,891163,1206150,1570596,2776746,12857791,88,5
8100,18972000,2244850,505180,453050,958230,1206150,1571871,2778021,12990899,88,14
8200,19209150,2305200,513978,500650,1014628,1206150,1573146,2779296,13110026,88,16
8300,19446300,2340900,503863,400350,904213,1206150,1574421,2780571,13420616,88,15
8400,19683450,2401250,516953,390150,907103,1206150,1575696,2781846,13593251,88,15
8500,19920600,2436950,505988,466650,972638,1206150,1576971,2783121,13727891,88,15
8600,20157750,2497300,518228,514250,1032478,1206150,1578246,2784396,13843576,88,15
8700,20394900,2533000,500548,590750,1091298,1206150,1579521,2785671,13984931,88,17
8800,20632050,2593350,514488,301750,816238,1206150,1580796,2786946,14435516,88,15
8900,20869200,2629050,504373,347650,852023,1206150,1582071,2788221,14599906,88,15
9000,21106350,2689400,516613,395250,911863,1206150,1583346,2789496,14715591,88,15
9100,21343500,2725100,1700,0,1700,1677900,2086529,3764429,14852271,88,16
9200,21580650,2725100,50150,850,51000,1678750,2273529,3952279,14852271,65,0
9300,21817800,2725100,230775,22100,252875,1678750,2307954,3986704,14853121,57,0
9400,22054950,2725100,314925,152150,467075,1682150,2316454,3998604,14864171,1,0
9500,22292100,2725100,304300,374000,678300,1697450,2318579,4016029,14872671,1,0
9600,22529250,2725100,353175,259250,612425,1697450,2319854,4017304,15174421,0,0
9700,22766400,2725100,333200,465800,799000,1697450,2321129,4018579,15223721,0,0
9800,23003550,2725100,380375,348500,728875,1697450,2322404,4019854,15529721,0,0
9900,23240700,2725100,360400,527850,888250,1697450,2323679,4021129,15606221,0,0
10000,23477850,2725100,407575,410550,818125,1697450,2324954,4022404,15912221,0,0
