run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
7800,18260550,2126700,480782,431800,912582,1003850,1388632,2392482,12828786,88,2
7900,18497700,2154750,507217,314500,821717,1003850,1389907,2393757,13127476,88,1
8000,18734850,2222750,503861,339150,843011,1003850,1391182,2395032,13274057,88,7
8100,18972000,2250800,519418,398650,918068,1003850,1392457,2396307,13406825,88,15
8200,19209150,2318800,505903,463250,969153,1003850,1393732,2397582,13523615,88,16
8300,19446300,2346850,514743,522750,1037493,1003850,1395007,2398857,13663100,88,16
8400,19683450,2414850,503183,410550,913733,1003850,1396282,2400132,13954735,88,15
8500,19920600,2442900,516953,421600,938553,1003850,1397557,2401407,14137740,88,16
8600,20157750,2510900,505393,328950,834343,1003850,1398832,2402682,14409825,88,15
8700,20394900,2538950,518823,388450,907273,1003850,1400107,2403957,14544720,88,16
8800,20632050,2606950,500718,453050,953768,1003850,1401382,2405232,14666100,88,16
8900,20869200,2635000,515253,335750,851003,1003850,1402657,2406507,14976690,88,15
9000,21106350,2703000,503693,360400,864093,1003850,1403932,2407782,15131475,88,15
9100,21343500,2731050,518653,419900,938553,1003850,1403932,2407782,15266115,88,15
9200,21580650,2784600,137871,5100,142971,1498550,1772899,3271449,15381630,65,15
9300,21817800,2784600,269196,71400,340596,1498550,1806474,3305024,15387580,57,3
9400,22054950,2784600,383096,134300,517396,1501950,1812424,3314374,15438580,1,3
9500,22292100,2784600,338046,402900,740946,1501950,1814124,3316074,15450480,1,3
9600,22529250,2784600,412421,243950,656371,1501950,1815399,3317349,15770930,0,3
9700,22766400,2784600,360996,521050,882046,1501950,1816674,3318624,15781130,0,3
9800,23003550,2784600,434011,374850,808861,1501950,1817949,3319899,16090190,0,4
9900,23240700,2784600,381736,538900,920636,1501950,1819224,3321174,16214290,0,4
10000,23477850,2784600,454411,392700,847111,1501950,1820499,3322449,16523690,0,4
