run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8500,19920600,5308250,534484,316200,850684,890800,1507759,2398559,11363107,186,16
8600,20157750,5440850,504904,379950,884854,890800,1509034,2399834,11432212,186,16
8700,20394900,5515650,534144,328100,862244,890800,1510309,2401109,11615897,186,16
8800,20632050,5648250,504564,391850,896414,890800,1511584,2402384,11685002,186,16
8900,20869200,5723050,533804,340000,873804,890800,1512859,2403659,11868687,186,16
9000,21106350,5855650,504224,403750,907974,890800,1514134,2404934,11937792,186,16
9100,21343500,5930450,1700,0,1700,1242700,2047173,3289873,12121477,186,16
9200,21580650,5930450,65875,850,66725,1243550,2218448,3461998,12121477,148,0
9300,21817800,5942350,254575,17000,271575,1243550,2238848,3482398,12121477,289,0
9400,22054950,5978050,328100,128350,456450,1243550,2243523,3487073,12133377,143,0
9500,22292100,5978050,306000,300900,606900,1321750,2245223,3566973,12140177,0,0
9600,22529250,5978050,360825,201450,562275,1321750,2246498,3568248,12420677,0,0
9700,22766400,5978050,334050,419900,753950,1321750,2247773,3569523,12464877,0,0
9800,23003550,5978050,388025,306000,694025,1321750,2249048,3570798,12760677,0,0
9900,23240700,5978050,361250,438600,799850,1321750,2250323,3572073,12890727,0,0
10000,23477850,5978050,415225,324700,739925,1321750,2251598,3573348,13186527,0,0
