run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
2700,6165900,2431850,475450,198900,674350,238850,393975,632825,2426875,186,10
2800,6403050,2541500,437795,342550,780345,238850,405875,644725,2436480,186,10
2900,6640200,2618000,477235,158100,635335,290700,426700,717400,2669465,186,10
3000,6877350,2738700,423430,291550,714980,290700,453900,744600,2679070,186,10
3100,7114500,2824550,850,0,850,474300,942695,1416995,2872105,186,10
3200,7351650,2824550,158950,850,159800,474300,1020895,1495195,2872105,148,0
3300,7588800,2867900,280075,27200,307275,474300,1067220,1541520,2872105,289,0
3400,7825950,2915500,265200,133450,398650,539750,1085495,1625245,2886555,143,0
3500,8063100,2915500,349775,160650,510425,580550,1099520,1680070,2957105,0,0
3600,8300250,2915500,306000,332350,638350,580550,1106745,1687295,3059105,0,0
3700,8537400,2915500,376125,280500,656625,580550,1119920,1700470,3264805,0,0
3800,8774550,2915500,328525,406300,734825,580550,1135220,1715770,3408455,0,0
3900,9011700,2915500,407575,302600,710175,580550,1135220,1715770,3670255,0,0
4000,9248850,2915500,366350,433500,799850,580550,1137345,1717895,3815605,0,0
4100,9486000,2915500,430525,340850,771375,580550,1141170,1721720,4077405,0,0
4200,9723150,2915500,394400,456450,850850,580550,1142445,1722995,4233805,0,0
4300,9960300,2915500,450500,304300,754800,635800,1153495,1789295,4500705,0,0
4400,10197450,2915500,410550,417350,827900,635800,1163695,1799495,4654555,0,0
4500,10434600,2915500,480675,370600,851275,635800,1170920,1806720,4861105,0,0
4600,10671750,2915500,431375,481950,913325,635800,1190470,1826270,5016655,0,0
4700,10908900,2915500,492384,397800,890184,635800,1199395,1835195,5268021,0,1
4800,11146050,2915500,452604,505750,958354,635800,1211720,1847520,5424676,0,1
4900,11383200,2915500,502669,348500,851169,698700,1238070,1936770,5679761,0,1
5000,11620350,2915500,454838,526150,980988,698700,1250820,1949520,5774342,0,12
5100,11857500,2915500,497253,391000,888253,698700,1274004,1972704,6081043,0,13
5200,12094650,2915500,451098,566950,1018048,698700,1284204,1982904,6178198,0,12
5300,12331800,2915500,483504,334050,817554,785400,1308663,2094063,6504683,0,12
5400,12568950,2915500,443299,591600,1034899,785400,1318863,2104263,6514288,0,11
5500,12806100,2915500,473580,386750,860330,785400,1344597,2129997,6900273,0,11
5600,13043250,2915500,444425,640050,1084475,785400,1348847,2134247,6909028,0,10
5700,13280400,2915500,491749,413100,904849,785400,1351822,2137222,7322829,0,11
5800,13517550,2915500,456219,553350,1009569,906100,1353947,2260047,7332434,0,11
5900,13754700,2915500,488859,437750,926609,906100,1367122,2273222,7639369,0,11
6000,13991850,2915500,455029,628150,1083179,906100,1378597,2284697,7708474,0,11
6100,14229000,2915500,0,0,0,1402500,1889641,3292141,8021359,0,11
6200,14466150,2915500,72250,0,72250,1402500,2054541,3457041,8021359,159,0
6300,14703300,2935050,233750,12750,246500,1402500,2097891,3500391,8021359,202,0
6400,14940450,3024300,308125,79900,388025,1402500,2104266,3506766,8021359,184,0
6500,15177600,3128850,304300,142800,447100,1402500,2123391,3525891,8075759,184,0
6600,15414750,3226600,301325,175100,476425,1402500,2151866,3554366,8157359,186,0
6700,15651900,3326900,328100,170850,498950,1405050,2171841,3576891,8249159,186,0
6800,15889050,3433150,331925,160650,492575,1405050,2186716,3591766,8371559,186,0
6900,16126200,3534300,355725,208250,563975,1405050,2196916,3601966,8425959,186,0
7000,16363350,3638000,360400,203150,563550,1405050,2199041,3604091,8557709,186,0
7100,16600500,3738300,372300,227800,600100,1405050,2214341,3619391,8642709,186,0
7200,16837650,3830950,369750,221850,591600,1405050,2233891,3638941,8776159,186,0
7300,17074800,3924450,376125,238850,614975,1405050,2262366,3667416,8867959,186,0
7400,17311950,4022200,383775,219300,603075,1405050,2281066,3686116,9000559,186,0
7500,17549100,4122500,396525,235450,631975,1405050,2297216,3702266,9092359,186,0
7600,17786250,4220250,394400,220150,614550,1416950,2324841,3741791,9209659,186,0
7700,18023400,4328200,390469,246500,636969,1416950,2359691,3776641,9281590,186,1
7800,18260550,4427650,388939,228650,617589,1416950,2382216,3799166,9416145,186,1
7900,18497700,4535600,429654,250750,680404,1416950,2382216,3799166,9482530,186,1
8000,18734850,4635050,436476,251600,688076,1416950,2384341,3801291,9610433,186,4
8100,18972000,4743000,437709,283050,720759,1416950,2395391,3812341,9695900,186,6
8200,19209150,4841600,438347,253300,691647,1416950,2411116,3828066,9847837,186,8
8300,19446300,4947000,442087,284750,726837,1416950,2420891,3837841,9934622,186,8
8400,19683450,5037100,445657,275400,721057,1416950,2431516,3848466,10076827,186,8
8500,19920600,5137400,442597,306850,749447,1416950,2453191,3870141,10163612,186,8
8600,20157750,5234300,437667,270300,707967,1420350,2479116,3899466,10316017,186,8
8700,20394900,5344800,438857,300050,738907,1421200,2500791,3921991,10389202,186,8
8800,20632050,5441700,447102,280500,727602,1421200,2512691,3933891,10528857,186,8
8900,20869200,5542850,433608,251600,685208,1500250,2543950,4044200,10596942,186,8
9000,21106350,5637200,422303,303450,725753,1500250,2574550,4074800,10668597,186,7
9100,21343500,5739200,0,0,0,1796050,3023352,4819402,10784898,186,8
9200,21580650,5739200,59500,0,59500,1796050,3201002,4997052,10784898,148,0
9300,21817800,5748550,245225,16150,261375,1796050,3226927,5022977,10784898,289,0
9400,22054950,5780850,324275,119850,444125,1796050,3237127,5033177,10796798,143,0
9500,22292100,5780850,290700,300050,590750,1865750,3251152,5116902,10803598,0,0
9600,22529250,5780850,355725,184450,540175,1865750,3258377,5124127,11084098,0,0
9700,22766400,5780850,321300,406300,727600,1865750,3269852,5135602,11122348,0,0
9800,23003550,5780850,374425,283050,657475,1865750,3281327,5147077,11418148,0,0
9900,23240700,5780850,348075,419050,767125,1865750,3290677,5156427,11536298,0,0
10000,23477850,5780850,390150,271150,661300,1893800,3309802,5203602,11832098,0,0
