run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6600,15414750,3320100,345100,170850,515950,935000,1583898,2518898,9059802,186,0
6700,15651900,3427200,346375,206550,552925,935000,1585173,2520173,9151602,186,0
6800,15889050,3527500,372300,182750,555050,935000,1586448,2521448,9285052,186,0
6900,16126200,3634600,373575,218450,592025,935000,1587723,2522723,9376852,186,0
7000,16363350,3734900,399500,194650,594150,935000,1588998,2523998,9510302,186,0
7100,16600500,3842000,400775,230350,631125,935000,1590273,2525273,9602102,186,0
7200,16837650,3942300,426700,206550,633250,935000,1591548,2526548,9735552,186,0
7300,17074800,4049400,427975,242250,670225,935000,1592823,2527823,9827352,186,0
7400,17311950,4149700,453900,218450,672350,935000,1594098,2529098,9960802,186,0
7500,17549100,4256800,455175,254150,709325,935000,1595373,2530373,10052602,186,0
7600,17786250,4357100,481100,230350,711450,935000,1596648,2531648,10186052,186,0
7700,18023400,4464200,481844,266050,747894,935000,1597923,2532923,10278383,186,1
7800,18260550,4564500,506664,242250,748914,935000,1599198,2534198,10412938,186,1
7900,18497700,4671600,507004,277950,784954,935000,1600473,2535473,10505673,186,1
8000,18734850,4771900,528744,254150,782894,935000,1601748,2536748,10643308,186,6
8100,18972000,4879000,519290,289850,809140,935000,1603023,2538023,10745837,186,15
8200,19209150,4979300,531594,266050,797644,935000,1604298,2539298,10892908,186,16
8300,19446300,5086400,519184,301750,820934,935000,1605573,2540573,10998393,186,16
8400,19683450,5186700,531254,277950,809204,935000,1606848,2541848,11145698,186,16
8500,19920600,5293800,518844,313650,832494,935000,1608123,2543123,11251183,186,16
8600,20157750,5394100,530914,289850,820764,935000,1609398,2544398,11398488,186,16
8700,20394900,5501200,518504,325550,844054,935000,1610673,2545673,11503973,186,16
8800,20632050,5601500,530574,301750,832324,935000,1611948,2546948,11651278,186,16
8900,20869200,5708600,518164,337450,855614,935000,1613223,2548223,11756763,186,16
9000,21106350,5808900,530234,313650,843884,935000,1614498,2549498,11904068,186,16
9100,21343500,5916000,0,0,0,1284350,2133597,3417947,12009553,186,16
9200,21580650,5916000,59925,0,59925,1284350,2310822,3595172,12009553,148,0
9300,21817800,5926200,235025,16150,251175,1284350,2346522,3630872,12009553,289,0
9400,22054950,5955100,317900,119000,436900,1284350,2357147,3641497,12021453,143,0
9500,22292100,5955100,306850,299200,606050,1343850,2358847,3702697,12028253,0,0
9600,22529250,5955100,358275,250750,609025,1343850,2360122,3703972,12261153,0,0
9700,22766400,5955100,334900,396950,731850,1343850,2361397,3705247,12374203,0,0
9800,23003550,5955100,385475,333200,718675,1343850,2362672,3706522,12623253,0,0
9900,23240700,5955100,362100,415650,777750,1343850,2363947,3707797,12800053,0,0
10000,23477850,5955100,412675,351900,764575,1343850,2365222,3709072,13049103,0,0
