run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
7100,16600500,2720000,393529,427550,821079,772650,1371611,2144261,10915160,126,1
7200,16837650,2802450,429654,208250,637904,772650,1372886,2145536,11251760,126,0
7300,17074800,2857700,423704,293250,716954,772650,1372886,2145536,11354610,126,0
7400,17311950,2941000,458554,218450,677004,772650,1374586,2147236,11546710,126,0
7500,17549100,2996250,450479,318750,769229,772650,1375861,2148511,11635110,126,0
7600,17786250,3078700,485754,272850,758604,772650,1377136,2149786,11799160,126,0
7700,18023400,3133950,477679,373150,850829,772650,1378411,2151061,11887560,126,0
7800,18260550,3216400,512954,327250,840204,772650,1379686,2152336,12051610,126,0
7900,18497700,3271650,504879,427550,932429,772650,1380961,2153611,12140010,126,0
8000,18734850,3354100,536458,381650,918108,772650,1382236,2154886,12307756,126,6
8100,18972000,3409350,515465,481950,997415,772650,1383511,2156161,12409074,126,15
8200,19209150,3491800,538458,259250,797708,772650,1384786,2157436,12762206,126,16
8300,19446300,3547050,517633,344250,861883,772650,1386061,2158711,12878656,126,16
8400,19683450,3629500,540158,269450,809608,772650,1387336,2159986,13084356,126,16
8500,19920600,3684750,518483,369750,888233,772650,1388611,2161261,13186356,126,16
8600,20157750,3767200,540158,323850,864008,772650,1389886,2162536,13364006,126,16
8700,20394900,3822450,518483,424150,942633,772650,1391161,2163811,13466006,126,16
8800,20632050,3904900,540158,378250,918408,772650,1392436,2165086,13643656,126,16
8900,20869200,3960150,518483,478550,997033,772650,1393711,2166361,13745656,126,16
9000,21106350,4042600,540158,432650,972808,772650,1394986,2167636,13923306,126,16
9100,21343500,4097850,0,0,0,1305600,1912194,3217794,14027856,126,17
9200,21580650,4097850,75225,0,75225,1305600,2074119,3379719,14027856,105,0
9300,21817800,4098700,252025,36550,288575,1305600,2097069,3402669,14027856,101,0
9400,22054950,4098700,316625,153000,469625,1330250,2105569,3435819,14050806,1,0
9500,22292100,4098700,306425,336600,643025,1383800,2108119,3491919,14058456,1,0
9600,22529250,4098700,353600,354450,708050,1383800,2109394,3493194,14229306,0,0
9700,22766400,4098700,330969,548250,879219,1383800,2110669,3494469,14294012,0,1
9800,23003550,4098700,375594,359550,735144,1383800,2111944,3495744,14673962,0,0
9900,23240700,4098700,359019,448800,807819,1383800,2113219,3497019,14837162,0,0
10000,23477850,4098700,403644,413100,816744,1383800,2114494,3498294,15064112,0,0
