run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4100,9486000,1960100,400903,445400,846303,248200,796858,1045058,5634539,0,0
4200,9723150,1960100,426828,274550,701378,248200,798133,1046333,6015339,0,0
4300,9960300,1960100,428103,498950,927053,248200,799408,1047608,6025539,0,0
4400,10197450,1960100,454028,328100,782128,248200,800683,1048883,6406339,0,0
4500,10434600,1960100,455303,552500,1007803,248200,801958,1050158,6416539,0,0
4600,10671750,1960100,481228,381650,862878,248200,803233,1051433,6797339,0,0
4700,10908900,1960100,482078,606050,1088128,248200,804508,1052708,6807964,0,1
4800,11146050,1960100,505878,435200,941078,248200,805783,1053983,7190889,0,1
4900,11383200,1960100,509278,486200,995478,248200,805783,1053983,7373639,0,0
5000,11620350,1960100,531698,294100,825798,248200,807483,1055683,7778769,0,5
5100,11857500,1960100,523413,497250,1020663,248200,808758,1056958,7819779,0,15
5200,12094650,1960100,535972,325550,861522,248200,810033,1058233,8214795,0,16
5300,12331800,1960100,523647,549950,1073597,248200,811308,1059508,8238595,0,16
5400,12568950,1960100,535972,379100,915072,248200,812583,1060783,8632995,0,16
5500,12806100,1960100,523647,603500,1127147,248200,813858,1062058,8656795,0,16
5600,13043250,1960100,535972,432650,968622,248200,815133,1063333,9051195,0,16
5700,13280400,1960100,523222,657050,1180272,248200,816408,1064608,9075420,0,17
5800,13517550,1960100,533422,486200,1019622,248200,817683,1065883,9471945,0,17
5900,13754700,1960100,521947,537200,1059147,248200,818958,1067158,9668295,0,16
6000,13991850,1960100,535122,344250,879372,248200,820233,1068433,10083945,0,16
6100,14229000,1960100,0,0,0,795600,1345155,2140755,10128145,0,16
6200,14466150,1960100,100300,0,100300,795600,1482005,2277605,10128145,107,0
6300,14703300,1985600,275400,17850,293250,795600,1500705,2296305,10128145,117,0
6400,14940450,2066350,309400,137700,447100,795600,1503255,2298855,10128145,100,0
6500,15177600,2108000,325975,226100,552075,795600,1504530,2300130,10217395,126,0
6600,15414750,2204050,338300,240550,578850,795600,1505805,2301405,10330445,126,0
6700,15651900,2245700,353175,298350,651525,795600,1507080,2302680,10451995,126,0
6800,15889050,2341750,365500,294950,660450,795600,1508355,2303955,10582895,126,0
6900,16126200,2383400,380375,352750,733125,795600,1509630,2305230,10704445,126,0
7000,16363350,2479450,392700,349350,742050,795600,1510905,2306505,10835345,126,0
7100,16600500,2521100,405599,407150,812749,795600,1512180,2307780,10958871,126,1
7200,16837650,2617150,418774,227800,646574,795600,1513455,2309055,11264871,126,0
7300,17074800,2658800,434499,272000,706499,795600,1514730,2310330,11399171,126,0
7400,17311950,2754850,447674,238000,685674,795600,1516005,2311605,11559821,126,0
7500,17549100,2796500,462549,295800,758349,795600,1517280,2312880,11681371,126,0
7600,17786250,2892550,474874,292400,767274,795600,1518555,2314155,11812271,126,0
7700,18023400,2934200,489749,350200,839949,795600,1519830,2315430,11933821,126,0
7800,18260550,3030250,502074,346800,848874,795600,1521105,2316705,12064721,126,0
7900,18497700,3071900,516949,404600,921549,795600,1522380,2317980,12186271,126,0
8000,18734850,3167950,525578,401200,926778,795600,1523655,2319255,12320867,126,6
8100,18972000,3209600,527174,459000,986174,795600,1524930,2320530,12455696,126,16
8200,19209150,3305650,526983,278800,805783,795600,1526205,2321805,12775912,126,16
8300,19446300,3347300,529108,323000,852108,795600,1527480,2323080,12923812,126,16
8400,19683450,3443350,528683,289000,817683,795600,1528755,2324355,13098062,126,16
8500,19920600,3485000,529958,346800,876758,795600,1530030,2325630,13233212,126,16
8600,20157750,3581050,528683,343400,872083,795600,1531305,2326905,13377712,126,16
8700,20394900,3622700,529958,401200,931158,795600,1532580,2328180,13512862,126,16
8800,20632050,3718750,528683,397800,926483,795600,1533855,2329455,13657362,126,16
8900,20869200,3760400,529958,455600,985558,795600,1535130,2330730,13792512,126,16
9000,21106350,3856450,528683,452200,980883,795600,1536405,2332005,13937012,126,16
9100,21343500,3898100,0,0,0,1305600,2065088,3370688,14074712,126,17
9200,21580650,3898100,81175,0,81175,1305600,2221063,3526663,14074712,105,0
9300,21817800,3898950,247350,38250,285600,1305600,2252938,3558538,14074712,101,0
9400,22054950,3898950,303450,161500,464950,1326850,2266538,3593388,14097662,1,0
9500,22292100,3898950,311100,381650,692750,1326850,2268238,3595088,14105312,1,0
9600,22529250,3898950,347034,364650,711684,1326850,2269513,3596363,14322253,0,1
9700,22766400,3898950,339809,442850,782659,1326850,2270788,3597638,14487153,0,0
9800,23003550,3898950,375084,307700,682784,1326850,2272063,3598913,14822903,0,0
9900,23240700,3898950,367009,544000,911009,1326850,2273338,3600188,14830553,0,0
10000,23477850,3898950,402284,361250,763534,1326850,2274613,3601463,15213903,0,0
