run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3000,6877350,1927800,475133,569500,1044633,0,56950,56950,3847967,126,17
3100,7114500,1959250,0,0,0,229500,637483,866983,4288267,126,16
3200,7351650,1959250,45900,0,45900,229500,828733,1058233,4288267,105,0
3300,7588800,1959250,228225,19550,247775,229500,864008,1093508,4288267,101,0
3400,7825950,1959250,317475,125800,443275,245650,877608,1123258,4300167,1,0
3500,8063100,1959250,296225,328100,624325,291550,880158,1171708,4307817,1,0
3600,8300250,1959250,360400,328950,689350,291550,881433,1172983,4478667,0,0
3700,8537400,1959250,321194,538050,859244,291550,882708,1174258,4544648,0,1
3800,8774550,1959250,382819,336600,719419,291550,883983,1175533,4920348,0,0
3900,9011700,1959250,349244,450500,799744,291550,885258,1176808,5075898,0,0
4000,9248850,1959250,410869,390150,801019,291550,886533,1178083,5310498,0,0
4100,9486000,1959250,375403,504050,879453,291550,887808,1179358,5467939,0,1
4200,9723150,1959250,437878,268600,706478,291550,889083,1180633,5876789,0,0
4300,9960300,1959250,405153,366350,771503,291550,890358,1181908,6047639,0,0
4400,10197450,1959250,467628,278800,746428,291550,891633,1183183,6308589,0,0
4500,10434600,1959250,434053,392700,826753,291550,892908,1184458,6464139,0,0
4600,10671750,1959250,495678,332350,828028,291550,894183,1185733,6698739,0,0
4700,10908900,1959250,462103,446250,908353,291550,895458,1187008,6854289,0,0
4800,11146050,1959250,523728,385900,909628,291550,896733,1188283,7088889,0,0
4900,11383200,1959250,490153,499800,989953,291550,898008,1189558,7244439,0,0
5000,11620350,1959250,548698,439450,988148,291550,899283,1190833,7482119,0,5
5100,11857500,1959250,502099,589050,1091149,291550,900558,1192108,7614993,0,15
5200,12094650,1959250,552058,319600,871658,291550,901833,1193383,8070359,0,15
5300,12331800,1959250,505117,453050,958167,291550,903108,1194658,8219725,0,16
5400,12568950,1959250,553992,329800,883792,291550,904383,1195933,8529975,0,16
5500,12806100,1959250,505967,479400,985367,291550,905658,1197208,8664275,0,16
5600,13043250,1959250,553992,383350,937342,291550,906933,1198483,8948175,0,16
5700,13280400,1959250,505967,532950,1038917,291550,908208,1199758,9082475,0,16
5800,13517550,1959250,553992,436900,990892,291550,909483,1201033,9366375,0,16
5900,13754700,1959250,505967,586500,1092467,291550,910758,1202308,9500675,0,16
6000,13991850,1959250,553992,490450,1044442,291550,912033,1203583,9784575,0,16
6100,14229000,1959250,0,0,0,931600,1416725,2348325,9921425,0,17
6200,14466150,1959250,69700,0,69700,931600,1584175,2515775,9921425,107,0
6300,14703300,1977100,249475,11900,261375,931600,1611800,2543400,9921425,117,0
6400,14940450,2048500,321725,102000,423725,931600,1614350,2545950,9922275,100,0
6500,15177600,2104600,311950,246500,558450,931600,1615625,2547225,9967325,126,0
6600,15414750,2186200,350625,219300,569925,931600,1616900,2548500,10110125,126,0
6700,15651900,2242300,339150,322150,661300,931600,1618175,2549775,10198525,126,0
6800,15889050,2323900,377825,273700,651525,931600,1619450,2551050,10362575,126,0
6900,16126200,2380000,366350,376550,742900,931600,1620725,2552325,10450975,126,0
7000,16363350,2461600,405025,328100,733125,931600,1622000,2553600,10615025,126,0
7100,16600500,2517700,391829,430950,822779,931600,1623275,2554875,10705146,126,1
7200,16837650,2599300,431354,209100,640454,931600,1624550,2556150,11041746,126,0
7300,17074800,2655400,420729,296650,717379,931600,1625825,2557425,11144596,126,0
7400,17311950,2737000,460254,219300,679554,931600,1627100,2558700,11336696,126,0
7500,17549100,2793100,448779,322150,770929,931600,1628375,2559975,11425096,126,0
7600,17786250,2874700,487454,273700,761154,931600,1629650,2561250,11589146,126,0
7700,18023400,2930800,475979,376550,852529,931600,1630925,2562525,11677546,126,0
7800,18260550,3012400,514654,328100,842754,931600,1632200,2563800,11841596,126,0
7900,18497700,3068500,503179,430950,934129,931600,1633475,2565075,11929996,126,0
8000,18734850,3150100,538158,382500,920658,931600,1634750,2566350,12097742,126,6
8100,18972000,3206200,513765,485350,999115,931600,1636025,2567625,12199060,126,15
8200,19209150,3287800,540158,260100,800258,931600,1637300,2568900,12552192,126,16
8300,19446300,3343900,515933,347650,863583,931600,1638575,2570175,12668642,126,16
8400,19683450,3425500,541858,270300,812158,931600,1639850,2571450,12874342,126,16
8500,19920600,3481600,516783,373150,889933,931600,1641125,2572725,12976342,126,16
8600,20157750,3563200,541858,324700,866558,931600,1642400,2574000,13153992,126,16
8700,20394900,3619300,516783,427550,944333,931600,1643675,2575275,13255992,126,16
8800,20632050,3700900,541858,379100,920958,931600,1644950,2576550,13433642,126,16
8900,20869200,3757000,516783,481950,998733,931600,1646225,2577825,13535642,126,16
9000,21106350,3838600,541858,433500,975358,931600,1647500,2579100,13713292,126,16
9100,21343500,3894700,0,0,0,1467950,2163008,3630958,13817842,126,17
9200,21580650,3894700,54825,0,54825,1467950,2345333,3813283,13817842,105,0
9300,21817800,3894700,230350,23800,254150,1467950,2383158,3851108,13817842,101,0
9400,22054950,3894700,311100,136000,447100,1484950,2396758,3881708,13831442,1,0
9500,22292100,3894700,302600,329800,632400,1526600,2399308,3925908,13839092,1,0
9600,22529250,3894700,354025,343400,697425,1526600,2400583,3927183,14009942,0,0
9700,22766400,3894700,327059,535500,862559,1526600,2401858,3928458,14080683,0,1
9800,23003550,3894700,376784,345100,721884,1526600,2403133,3929733,14457233,0,0
9900,23240700,3894700,355109,442850,797959,1526600,2404408,3931008,14617033,0,0
10000,23477850,3894700,404834,398650,803484,1526600,2405683,3932283,14847383,0,0
