run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5000,11620350,2881500,527979,524450,1052429,310250,860544,1170794,6515627,0,5
5100,11857500,2881500,522435,573750,1096185,310250,862244,1172494,6707321,0,15
5200,12094650,2881500,529703,447100,976803,310250,863944,1174194,7062153,0,16
5300,12331800,2881500,524603,447950,972553,310250,865644,1175894,7301853,0,16
5400,12568950,2881500,531403,461550,992953,310250,867344,1177594,7516903,0,16
5500,12806100,2881500,526303,462400,988703,310250,869044,1179294,7756603,0,16
5600,13043250,2881500,532253,519350,1051603,310250,870744,1180994,7929153,0,16
5700,13280400,2881500,526303,568650,1094953,310250,872444,1182694,8121253,0,16
5800,13517550,2881500,528853,625600,1154453,310250,874144,1184394,8297203,0,17
5900,13754700,2881500,523753,491300,1015053,310250,875844,1186094,8672053,0,16
6000,13991850,2881500,530553,504900,1035453,310250,877544,1187794,8887103,0,16
6100,14229000,2881500,850,0,850,816000,1403656,2219656,9126994,0,17
6200,14466150,2881500,183600,850,184450,816000,1457206,2273206,9126994,172,0
6300,14703300,2930800,323850,29750,353600,816000,1475906,2291906,9126994,181,0
6400,14940450,3083800,274550,160650,435200,816000,1478456,2294456,9126994,180,0
6500,15177600,3133100,376550,99450,476000,816000,1480156,2296156,9272344,180,0
6600,15414750,3286100,302600,249050,551650,816000,1481856,2297856,9279144,180,0
6700,15651900,3335400,403750,114750,518500,816000,1483556,2299556,9498444,180,0
6800,15889050,3488400,329800,264350,594150,816000,1485256,2301256,9505244,180,0
6900,16126200,3537700,430950,129200,560150,816000,1486956,2302956,9725394,180,0
7000,16363350,3690700,357000,278800,635800,816000,1488656,2304656,9732194,180,0
7100,16600500,3740000,458150,143650,601800,816000,1490356,2306356,9952344,180,0
7200,16837650,3893000,384200,293250,677450,816000,1492056,2308056,9959144,180,0
7300,17074800,3942300,485350,158100,643450,816000,1493756,2309756,10179294,180,0
7400,17311950,4095300,413100,307700,720800,816000,1493756,2309756,10186094,180,0
7500,17549100,4144600,512550,173400,685950,816850,1495456,2312306,10406244,180,0
7600,17786250,4297600,438600,323000,761600,816850,1497156,2314006,10413044,180,0
7700,18023400,4346900,539750,187000,726750,816850,1498856,2315706,10634044,180,0
7800,18260550,4499900,465800,336600,802400,816850,1500556,2317406,10640844,180,0
7900,18497700,4549200,566950,201450,768400,816850,1502256,2319106,10860994,180,0
8000,18734850,4702200,484376,351050,835426,816850,1503956,2320806,10876418,180,14
8100,18972000,4751500,572394,215900,788294,816850,1505656,2322506,11109700,180,16
8200,19209150,4904500,484844,365500,850344,816850,1507356,2324206,11130100,180,16
8300,19446300,4953800,572394,230350,802744,816850,1509056,2325906,11363850,180,16
8400,19683450,5106800,484844,379950,864794,816850,1510756,2327606,11384250,180,16
8500,19920600,5156100,572394,244800,817194,816850,1512456,2329306,11618000,180,16
8600,20157750,5309100,484844,394400,879244,816850,1514156,2331006,11638400,180,16
8700,20394900,5358400,572394,259250,831644,816850,1515856,2332706,11872150,180,16
8800,20632050,5511400,484844,408850,893694,816850,1517556,2334406,11892550,180,16
8900,20869200,5560700,572394,273700,846094,816850,1519256,2336106,12126300,180,16
9000,21106350,5713700,484844,423300,908144,816850,1520956,2337806,12146700,180,16
9100,21343500,5763000,1700,0,1700,1105000,2093350,3198350,12380450,180,16
9200,21580650,5763850,147900,0,147900,1105850,2182600,3288450,12380450,71,0
9300,21817800,5766400,289425,64600,354025,1105850,2211075,3316925,12380450,63,0
9400,22054950,5766400,277525,251600,529125,1129650,2220425,3350075,12409350,0,0
9500,22292100,5766400,350625,354450,705075,1158550,2222975,3381525,12439100,0,0
9600,22529250,5766400,316625,403750,720375,1158550,2224675,3383225,12659250,0,0
9700,22766400,5766400,376699,517650,894349,1158550,2226375,3384925,12720726,0,1
9800,23003550,5766400,341849,366350,708199,1158550,2228075,3386625,13142326,0,0
9900,23240700,5766400,405599,379100,784699,1158550,2229775,3388325,13301276,0,0
10000,23477850,5766400,370749,380800,751549,1158550,2231475,3390025,13569876,0,0
