run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4100,9486000,2888300,454559,255000,709559,326400,724544,1050944,4837197,0,0
4200,9723150,2888300,381459,476850,858309,326400,726244,1052644,4923897,0,0
4300,9960300,2888300,483459,269450,752909,326400,727944,1054344,5264747,0,0
4400,10197450,2888300,410359,491300,901659,326400,729644,1056044,5351447,0,0
4500,10434600,2888300,511509,349350,860859,326400,731344,1057744,5627697,0,0
4600,10671750,2888300,436794,597550,1034344,326400,733044,1059444,5689662,0,1
4700,10908900,2888300,538794,298350,837144,326400,734744,1061144,6122312,0,0
4800,11146050,2888300,464844,546550,1011394,326400,736444,1062844,6183512,0,0
4900,11383200,2888300,565994,404600,970594,326400,738144,1064544,6459762,0,0
5000,11620350,2888300,480551,652800,1133351,326400,739844,1066244,6532455,0,14
5100,11857500,2888300,570269,327250,897519,326400,741544,1067944,7003737,0,15
5200,12094650,2888300,483803,549100,1032903,326400,743244,1069644,7103803,0,16
5300,12331800,2888300,572203,341700,913903,326400,744944,1071344,7458253,0,16
5400,12568950,2888300,485503,563550,1049053,326400,746644,1073044,7558553,0,16
5500,12806100,2888300,573053,421600,994653,326400,748344,1074744,7848403,0,16
5600,13043250,2888300,484738,669800,1154538,326400,750044,1076444,7923968,0,17
5700,13280400,2888300,573138,370600,943738,326400,751744,1078144,8370218,0,16
5800,13517550,2888300,485588,618800,1104388,326400,753444,1079844,8445018,0,16
5900,13754700,2888300,572777,476850,1049627,326400,755144,1081544,8735229,0,17
6000,13991850,2888300,482592,565250,1047842,326400,756844,1083244,8972464,0,17
6100,14229000,2888300,1700,0,1700,566100,1327836,1893936,9445064,0,16
6200,14466150,2889150,120700,850,121550,566100,1444286,2010386,9445064,172,0
6300,14703300,2924000,276250,20400,296650,566100,1471486,2037586,9445064,181,0
6400,14940450,3041300,298350,114750,413100,566100,1474886,2040986,9445064,180,0
6500,15177600,3126300,340000,128350,468350,566100,1476586,2042686,9540264,180,0
6600,15414750,3243600,327250,236300,563550,566100,1478286,2044386,9563214,180,0
6700,15651900,3328600,367200,151300,518500,566100,1479986,2046086,9758714,180,0
6800,15889050,3445900,354450,252450,606900,566100,1481686,2047786,9788464,180,0
6900,16126200,3530900,394400,165750,560150,566100,1483386,2049486,9985664,180,0
7000,16363350,3648200,381650,266900,648550,566100,1485086,2051186,10015414,180,0
7100,16600500,3733200,421600,180200,601800,566100,1486786,2052886,10212614,180,0
7200,16837650,3850500,408850,281350,690200,566100,1488486,2054586,10242364,180,0
7300,17074800,3935500,448800,194650,643450,566100,1490186,2056286,10439564,180,0
7400,17311950,4052800,436050,295800,731850,566100,1491886,2057986,10469314,180,0
7500,17549100,4137800,476000,209100,685100,566100,1493586,2059686,10666514,180,0
7600,17786250,4255100,463250,310250,773500,566100,1495286,2061386,10696264,180,0
7700,18023400,4340100,503200,223550,726750,566100,1496986,2063086,10893464,180,0
7800,18260550,4457400,490450,324700,815150,566100,1498686,2064786,10923214,180,0
7900,18497700,4542400,530400,238000,768400,566100,1500386,2066486,11120414,180,0
8000,18734850,4659700,512722,339150,851872,566100,1502086,2068186,11155092,180,8
8100,18972000,4744700,541560,252450,794010,566100,1503786,2069886,11363404,180,15
8200,19209150,4862000,515444,353600,869044,566100,1505486,2071586,11406520,180,16
8300,19446300,4947000,541794,266900,808694,566100,1507186,2073286,11617320,180,16
8400,19683450,5064300,515444,368050,883494,566100,1508886,2074986,11660670,180,16
8500,19920600,5149300,541794,281350,823144,566100,1510586,2076686,11871470,180,16
8600,20157750,5266600,515444,382500,897944,566100,1512286,2078386,11914820,180,16
8700,20394900,5351600,541794,295800,837594,566100,1513986,2080086,12125620,180,16
8800,20632050,5468900,515444,396950,912394,566100,1515686,2081786,12168970,180,16
8900,20869200,5553900,541794,310250,852044,566100,1517386,2083486,12379770,180,16
9000,21106350,5671200,515444,411400,926844,566100,1519086,2085186,12423120,180,16
9100,21343500,5756200,3400,0,3400,890800,2059180,2949980,12633920,180,16
9200,21580650,5756200,79050,0,79050,894200,2217280,3111480,12633920,71,0
9300,21817800,5756200,243100,38250,281350,894200,2252130,3146330,12633920,63,0
9400,22054950,5756200,310250,176800,487050,901000,2258080,3159080,12652620,0,0
9500,22292100,5756200,315350,332350,647700,935000,2260630,3195630,12692570,0,0
9600,22529250,5756200,343400,380800,724200,935000,2262330,3197330,12851520,0,0
9700,22766400,5756200,341424,477700,819124,935000,2264030,3199030,12992046,0,1
9800,23003550,5756200,368624,343400,712024,935000,2265730,3200730,13334596,0,0
9900,23240700,5756200,370324,352750,723074,935000,2267430,3202430,13558996,0,0
10000,23477850,5756200,397524,357850,755374,935000,2269130,3204130,13762146,0,0
