run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3600,8300250,2774400,299625,400350,699975,520200,724268,1244468,3581407,0,0
3700,8537400,2774400,396929,404600,801529,520200,725543,1245743,3715728,0,1
3800,8774550,2774400,325954,453900,779854,520200,726818,1247018,3973278,0,0
3900,9011700,2774400,424023,402900,826923,520200,728093,1248293,4162084,0,1
4000,9248850,2774400,353898,433500,787398,520200,729368,1249568,4437484,0,0
4100,9486000,2774400,454623,306850,761473,520200,730643,1250843,4699284,0,0
4200,9723150,2774400,383648,488750,872398,520200,731918,1252118,4824234,0,0
4300,9960300,2774400,482673,493850,976523,520200,733193,1253393,4955984,0,0
4400,10197450,2774400,403963,725050,1129013,520200,734468,1254668,5039369,0,2
4500,10434600,2774400,504688,364650,869338,520200,735743,1255943,5534919,0,0
4600,10671750,2774400,434563,520200,954763,520200,737018,1257218,5685369,0,0
4700,10908900,2774400,533737,449650,983387,520200,738293,1258493,5892620,0,1
4800,11146050,2774400,463612,468350,931962,520200,739568,1259768,6179920,0,0
4900,11383200,2774400,561787,397800,959587,520200,740843,1261043,6388170,0,1
5000,11620350,2774400,484886,414800,899686,520200,742118,1262318,6683946,0,11
5100,11857500,2774400,572947,363800,936747,520200,743393,1263593,6882760,0,15
5200,12094650,2774400,482656,595000,1077656,520200,744668,1264868,6977726,0,17
5300,12331800,2774400,568931,399500,968431,520200,745943,1266143,7322826,0,16
5400,12568950,2774400,482656,581400,1064056,520200,747218,1267418,7463076,0,17
5500,12806100,2774400,569781,345950,915731,520200,748493,1268693,7847276,0,16
5600,13043250,2774400,486056,501500,987556,520200,749768,1269968,8011326,0,16
5700,13280400,2774400,572331,430950,1003281,520200,751043,1271243,8231476,0,16
5800,13517550,2774400,487756,612850,1100606,520200,752318,1272518,8370026,0,16
5900,13754700,2774400,571481,617950,1189431,520200,753593,1273793,8517076,0,17
6000,13991850,2774400,481806,684250,1166056,520200,754868,1275068,8776326,0,17
6100,14229000,2774400,1700,0,1700,952850,1323374,2276224,9176676,0,16
6200,14466150,2774400,85000,1700,86700,952850,1475524,2428374,9176676,0,0
6300,14703300,2795650,256700,13600,270300,952850,1507824,2460674,9176676,175,0
6400,14940450,2904450,306425,90950,397375,952850,1509099,2461949,9176676,175,0
6500,15177600,2987750,322150,181900,504050,952850,1510374,2463224,9222576,175,0
6600,15414750,3096550,333625,200600,534225,952850,1511649,2464499,9319476,175,0
6700,15651900,3179850,349350,251600,600950,952850,1512924,2465774,9405326,175,0
6800,15889050,3288650,360825,236300,597125,952850,1514199,2467049,9536226,175,0
6900,16126200,3371950,376550,287300,663850,952850,1515474,2468324,9622076,175,0
7000,16363350,3480750,388025,272000,660025,952850,1516749,2469599,9752976,175,0
7100,16600500,3564050,403750,323000,726750,952850,1518024,2470874,9838826,175,0
7200,16837650,3672850,415225,307700,722925,952850,1519299,2472149,9969726,175,0
7300,17074800,3756150,430950,358700,789650,952850,1520574,2473424,10055576,175,0
7400,17311950,3864950,442425,343400,785825,952850,1521849,2474699,10186476,175,0
7500,17549100,3948250,458150,394400,852550,952850,1523124,2475974,10272326,175,0
7600,17786250,4057050,469625,379100,848725,952850,1524399,2477249,10403226,175,0
7700,18023400,4140350,485350,430100,915450,952850,1525674,2478524,10489076,175,0
7800,18260550,4249150,496294,414800,911094,952850,1526949,2479799,10620507,175,1
7900,18497700,4332450,512869,304300,817169,952850,1528224,2481074,10867007,175,0
8000,18734850,4441250,521880,289000,810880,952850,1529499,2482349,11000371,175,4
8100,18972000,4524550,529277,340000,869277,952850,1530774,2483624,11094549,175,12
8200,19209150,4633350,528088,324700,852788,952850,1532049,2484899,11238113,175,16
8300,19446300,4716650,530213,375700,905913,952850,1533324,2486174,11337563,175,16
8400,19683450,4825450,528088,360400,888488,952850,1534599,2487449,11482063,175,16
8500,19920600,4908750,530213,411400,941613,952850,1535874,2488724,11581513,175,16
8600,20157750,5017550,528088,396100,924188,952850,1537149,2489999,11726013,175,16
8700,20394900,5100850,530213,447100,977313,952850,1538424,2491274,11825463,175,16
8800,20632050,5209650,528088,431800,959888,952850,1539699,2492549,11969963,175,16
8900,20869200,5292950,530213,482800,1013013,952850,1540974,2493824,12069413,175,16
9000,21106350,5401750,528088,467500,995588,952850,1542249,2495099,12213913,175,16
9100,21343500,5485050,531488,518500,1049988,952850,1542249,2495099,12313363,175,16
9200,21580650,5543700,374258,260100,634358,1246950,1695888,2942838,12459754,26,18
9300,21817800,5551350,407493,421600,829093,1246950,1717988,2964938,12472419,124,12
9400,22054950,5585350,462743,215050,677793,1246950,1729888,2976838,12814969,113,11
9500,22292100,5585350,441068,392700,833768,1303900,1732863,3036763,12836219,0,11
9600,22529250,5585350,486543,368050,854593,1303900,1734138,3038038,13051269,0,11
9700,22766400,5585350,447762,626450,1074212,1303900,1735413,3039313,13067525,0,12
9800,23003550,5585350,489391,404600,893991,1303900,1736688,3040588,13483621,0,12
9900,23240700,5585350,456666,449650,906316,1303900,1737963,3041863,13707171,0,11
10000,23477850,5585350,501291,310250,811541,1303900,1739238,3043138,14037821,0,11
