run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5900,13754700,2751450,505691,537200,1042891,526150,908293,1434443,8525916,0,16
6000,13991850,2751450,552016,448800,1000816,526150,909568,1435718,8803866,0,16
6100,14229000,2751450,1700,0,1700,1174700,1416109,2590809,8885041,0,17
6200,14466150,2751450,63325,1700,65025,1174700,1589934,2764634,8885041,0,0
6300,14703300,2771000,238850,7650,246500,1174700,1626059,2800759,8885041,175,0
6400,14940450,2867900,315775,69700,385475,1174700,1627334,2802034,8885041,175,0
6500,15177600,2963100,309400,183600,493000,1174700,1628609,2803309,8918191,175,0
6600,15414750,3060000,342975,193800,536775,1174700,1629884,2804584,9013391,175,0
6700,15651900,3155200,336600,255000,591600,1174700,1631159,2805859,9099241,175,0
6800,15889050,3252100,370175,229500,599675,1174700,1632434,2807134,9230141,175,0
6900,16126200,3347300,363800,290700,654500,1174700,1633709,2808409,9315991,175,0
7000,16363350,3444200,397375,265200,662575,1174700,1634984,2809684,9446891,175,0
7100,16600500,3539400,391000,326400,717400,1174700,1636259,2810959,9532741,175,0
7200,16837650,3636300,424575,300900,725475,1174700,1637534,2812234,9663641,175,0
7300,17074800,3731500,418200,362100,780300,1174700,1638809,2813509,9749491,175,0
7400,17311950,3828400,451775,336600,788375,1174700,1640084,2814784,9880391,175,0
7500,17549100,3923600,445400,397800,843200,1174700,1641359,2816059,9966241,175,0
7600,17786250,4020500,478975,372300,851275,1174700,1642634,2817334,10097141,175,0
7700,18023400,4115700,472600,433500,906100,1174700,1643909,2818609,10182991,175,0
7800,18260550,4212600,505814,408000,913814,1174700,1645184,2819884,10314252,175,1
7900,18497700,4307800,500289,309400,809689,1174700,1646459,2821159,10559052,175,0
8000,18734850,4404700,532632,283900,816532,1174700,1647734,2822434,10691184,175,2
8100,18972000,4499900,518397,345100,863497,1174700,1649009,2823709,10784894,175,12
8200,19209150,4596800,539308,319600,858908,1174700,1650284,2824984,10928458,175,16
8300,19446300,4692000,519333,380800,900133,1174700,1651559,2826259,11027908,175,16
8400,19683450,4788900,539308,355300,894608,1174700,1652834,2827534,11172408,175,16
8500,19920600,4884100,519333,416500,935833,1174700,1654109,2828809,11271858,175,16
8600,20157750,4981000,539308,391000,930308,1174700,1655384,2830084,11416358,175,16
8700,20394900,5076200,519333,452200,971533,1174700,1656659,2831359,11515808,175,16
8800,20632050,5173100,539308,426700,966008,1174700,1657934,2832634,11660308,175,16
8900,20869200,5268300,519333,487900,1007233,1174700,1659209,2833909,11759758,175,16
9000,21106350,5365200,539308,462400,1001708,1174700,1660484,2835184,11904258,175,16
9100,21343500,5460400,1700,0,1700,1698300,2179392,3877692,12003708,175,16
9200,21580650,5460400,43350,1700,45050,1698300,2373192,4071492,12003708,26,0
9300,21817800,5462100,225675,19550,245225,1698300,2408467,4106767,12003708,124,0
9400,22054950,5479100,317475,126650,444125,1698300,2421217,4119517,12012208,113,0
9500,22292100,5479100,297075,317050,614125,1751850,2423767,4175617,12023258,0,0
9600,22529250,5479100,359550,236300,595850,1807100,2425892,4232992,12221308,0,0
9700,22766400,5479100,324849,495550,820399,1807100,2427167,4234267,12232634,0,1
9800,23003550,5479100,387324,304300,691624,1807100,2428442,4235542,12597284,0,0
9900,23240700,5479100,350073,532100,882173,1807100,2429717,4236817,12642610,0,1
10000,23477850,5479100,412548,315350,727898,1807100,2430992,4238092,13032760,0,0
