run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4900,11383200,1149200,496677,373150,869827,210800,870107,1080907,8283266,0,0
5000,11620350,1149200,542238,375700,917938,210800,871382,1082182,8471030,0,4
5100,11857500,1149200,509685,623050,1132735,210800,872657,1083457,8492108,0,13
5200,12094650,1149200,544451,443700,988151,210800,873932,1084732,8872567,0,17
5300,12331800,1149200,510026,484500,994526,210800,875207,1086007,9102067,0,17
5400,12568950,1149200,546151,252450,798601,210800,876482,1087282,9533867,0,16
5500,12806100,1149200,513426,419900,933326,210800,877757,1088557,9635017,0,16
5600,13043250,1149200,547851,422450,970301,210800,879032,1089832,9833917,0,16
5700,13280400,1149200,508071,669800,1177871,210800,880307,1091107,9862222,0,18
5800,13517550,1149200,544196,317050,861246,210800,881582,1092382,10414722,0,16
5900,13754700,1149200,509771,492150,1001921,210800,882857,1093657,10509922,0,17
6000,13991850,1149200,546746,221000,767746,210800,884132,1094932,10979972,0,16
6100,14229000,1149200,1700,0,1700,599250,1397728,1996978,11081122,0,16
6200,14466150,1149200,79475,1700,81175,599250,1555403,2154653,11081122,80,0
6300,14703300,1164500,255425,21250,276675,599250,1581753,2181003,11081122,73,0
6400,14940450,1216350,322575,137700,460275,599250,1583453,2182703,11081122,73,0
6500,15177600,1245250,318750,348500,667250,599250,1584728,2183978,11081122,74,0
6600,15414750,1297100,349244,357850,707094,599250,1586003,2185253,11225303,74,1
6700,15651900,1326000,345419,399500,744919,599250,1587278,2186528,11394453,74,0
6800,15889050,1377850,374893,305150,680043,599250,1588553,2187803,11643354,74,1
6900,16126200,1406750,371068,328100,699168,599250,1589828,2189078,11831204,74,0
7000,16363350,1458600,403198,272000,675198,599250,1591103,2190353,12039199,74,1
7100,16600500,1487500,400223,284750,684973,599250,1592378,2191628,12236399,74,0
7200,16837650,1539350,432948,228650,661598,599250,1593653,2192903,12443799,74,0
7300,17074800,1568250,425298,440300,865598,599250,1594928,2194178,12446774,74,1
7400,17311950,1620100,458023,232900,690923,599250,1596203,2195453,12805474,74,0
7500,17549100,1649000,454198,398650,852848,599250,1597478,2196728,12850524,74,0
7600,17786250,1700850,484628,304300,788928,599250,1598753,2198003,13098469,74,1
7700,18023400,1729750,480803,338300,819103,599250,1600028,2199278,13275269,74,0
7800,18260550,1781600,513103,282200,795303,599250,1601303,2200553,13483094,74,1
7900,18497700,1810500,510128,294950,805078,599250,1602578,2201828,13680294,74,0
8000,18734850,1862350,536459,267750,804209,599250,1603853,2203103,13865188,74,9
8100,18972000,1891250,517463,479400,996863,599250,1605128,2204378,13879509,74,16
8200,19209150,1943100,536822,272000,808822,599250,1606403,2205653,14251575,74,16
8300,19446300,1972000,517952,437750,955702,599250,1607678,2206928,14311670,74,17
8400,19683450,2023850,537927,176800,714727,599250,1608953,2208203,14736670,74,16
8500,19920600,2052750,520502,348500,869002,599250,1610228,2209478,14789370,74,16
8600,20157750,2104600,538352,321300,859652,599250,1611503,2210753,14982745,74,17
8700,20394900,2133500,520927,374000,894927,599250,1612778,2212028,15154445,74,16
8800,20632050,2185350,539202,346800,886002,599250,1614053,2213303,15347395,74,16
8900,20869200,2214250,516252,558450,1074702,599250,1615328,2214578,15365670,74,18
9000,21106350,2266100,536227,184450,720677,599250,1616603,2215853,15903720,74,16
9100,21343500,2295000,1700,0,1700,909500,2135830,3045330,16001470,74,16
9200,21580650,2295000,61200,0,61200,911200,2311780,3222980,16001470,51,0
9300,21817800,2295000,229500,19550,249050,921400,2350880,3272280,16001470,76,0
9400,22054950,2295000,312800,149600,462400,923950,2360230,3284180,16013370,1,0
9500,22292100,2295000,302600,362950,665550,946050,2362780,3308830,16022720,1,0
9600,22529250,2295000,351454,381650,733104,946050,2364055,3310105,16191041,0,1
9700,22766400,2295000,332329,471750,804079,946050,2365330,3311380,16355941,0,0
9800,23003550,2295000,377698,476850,854548,946050,2366605,3312655,16541347,0,1
9900,23240700,2295000,355173,549100,904273,946050,2367880,3313930,16727497,0,1
10000,23477850,2295000,402497,331500,733997,946050,2369155,3315205,17133648,0,1
