run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4300,9960300,1193400,450077,429250,879327,372300,375087,747387,7140186,0,5
4400,10197450,1193400,482802,399500,882302,372300,376362,748662,7373086,0,5
4500,10434600,1193400,466822,618800,1085622,372300,377637,749937,7405641,0,6
4600,10671750,1193400,495977,470900,966877,372300,378912,751212,7760261,0,7
4700,10908900,1193400,485352,335750,821102,372300,380187,752487,8141911,0,5
4800,11146050,1193400,519777,226100,745877,372300,381462,753762,8453011,0,5
4900,11383200,1193400,506602,445400,952002,372300,382737,755037,8482761,0,5
5000,11620350,1193400,536777,476000,1012777,372300,384012,756312,8657861,0,6
5100,11857500,1193400,518292,529550,1047842,372300,385287,757587,8858671,0,15
5200,12094650,1193400,539776,499800,1039576,372300,386562,758862,9102812,0,18
5300,12331800,1193400,518951,396100,915051,372300,387837,760137,9463212,0,16
5400,12568950,1193400,540626,391000,931626,372300,389112,761412,9682512,0,17
5500,12806100,1193400,518951,444550,963501,372300,390387,762687,9886512,0,16
5600,13043250,1193400,542326,414800,957126,372300,391662,763962,10128762,0,16
5700,13280400,1193400,516826,634100,1150926,372300,392937,765237,10170837,0,17
5800,13517550,1193400,536801,486200,1023001,372300,394212,766512,10534637,0,18
5900,13754700,1193400,516826,351050,867876,372300,395487,767787,10925637,0,16
6000,13991850,1193400,541901,241400,783301,372300,396762,769062,11246087,0,16
6100,14229000,1193400,10200,0,10200,833000,907213,1740213,11285187,0,16
6200,14466150,1193400,179350,9350,188700,833000,965863,1798863,11285187,80,0
6300,14703300,1212100,319175,67150,386325,833000,984138,1817138,11287737,73,0
6400,14940450,1273300,279650,281350,561000,833000,985413,1818413,11287737,73,0
6500,15177600,1292000,369325,318750,688075,833000,986688,1819688,11377837,74,0
6600,15414750,1354050,299519,555050,854569,833000,987963,1820963,11385168,74,1
6700,15651900,1372750,389768,273700,663468,833000,989238,1822238,11793444,74,1
6800,15889050,1434800,328993,321300,650293,833000,990513,1823513,11980444,74,0
6900,16126200,1453500,419518,186150,605668,833000,991788,1824788,12242244,74,0
7000,16363350,1515550,357893,392700,750593,833000,993063,1826063,12271144,74,0
7100,16600500,1534250,448418,257550,705968,833000,994338,1827338,12532944,74,0
7200,16837650,1596300,382798,464100,846898,833000,995613,1828613,12565839,74,1
7300,17074800,1615000,474173,138550,612723,833000,996888,1829888,13017189,74,0
7400,17311950,1677050,413398,328950,742348,833000,998163,1831163,13061389,74,0
7500,17549100,1695750,504773,141100,645873,833000,999438,1832438,13375039,74,0
7600,17786250,1757800,443148,361250,804398,833000,1000713,1833713,13390339,74,0
7700,18023400,1776500,534948,256700,791648,833000,1000713,1833713,13621539,74,0
7800,18260550,1839400,463888,493000,956888,833000,1002413,1835413,13628849,74,1
7900,18497700,1858100,554413,215050,769463,833000,1003688,1836688,14033449,74,0
8000,18734850,1920150,484780,421600,906380,833000,1004963,1837963,14070357,74,13
8100,18972000,1938850,562428,286450,848878,833000,1006238,1839238,14345034,74,16
8200,19209150,2000900,482167,493000,975167,833000,1007513,1840513,14392570,74,17
8300,19446300,2019600,559942,151300,711242,833000,1008788,1841788,14873670,74,16
8400,19683450,2081650,485567,341700,827267,833000,1010063,1843063,14931470,74,16
8500,19920600,2100350,563342,153850,717192,833000,1011338,1844338,15258720,74,16
8600,20157750,2162400,488967,344250,833217,833000,1012613,1845613,15316520,74,16
8700,20394900,2181100,566742,156400,723142,833000,1013888,1846888,15643770,74,16
8800,20632050,2243150,491517,376550,868067,833000,1015163,1848163,15672670,74,16
8900,20869200,2261850,567592,324700,892292,833000,1016438,1849438,15865620,74,16
9000,21106350,2323900,483867,561000,1044867,833000,1017713,1850713,15886870,74,17
9100,21343500,2342600,7650,0,7650,1116050,1572130,2688180,16305070,74,16
9200,21580650,2342600,174250,0,174250,1123700,1635030,2758730,16305070,51,0
9300,21817800,2342600,321725,79050,400775,1123700,1645655,2769355,16305070,76,0
9400,22054950,2342600,279225,300050,579275,1139850,1652455,2792305,16340770,1,0
9500,22292100,2342600,358700,363800,722500,1139850,1654580,2794430,16432570,1,0
9600,22529250,2342600,309379,547400,856779,1139850,1655855,2795705,16534166,0,1
9700,22766400,2342600,381438,359550,740988,1139850,1657130,2796980,16885832,0,1
9800,23003550,2342600,338513,388450,726963,1139850,1658405,2798255,17135732,0,0
9900,23240700,2342600,411188,334900,746088,1139850,1659680,2799530,17352482,0,0
10000,23477850,2342600,367413,526150,893563,1139850,1660955,2800805,17440882,0,0
