run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3300,7588800,1150050,286450,47600,334050,153000,732832,885832,5218868,76,0
3400,7825950,1150050,267325,258400,525725,157250,741757,899007,5251168,1,0
3500,8063100,1150050,357425,337450,694875,175950,744307,920257,5297918,1,0
3600,8300250,1150050,302579,508300,810879,175950,745582,921532,5417789,0,1
3700,8537400,1150050,384328,422450,806778,175950,746857,922807,5657765,0,1
3800,8774550,1150050,332053,374850,706903,175950,748132,924082,5993515,0,0
3900,9011700,1150050,414078,402050,816128,175950,749407,925357,6120165,0,0
4000,9248850,1150050,359147,511700,870847,175950,750682,926632,6301321,0,1
4100,9486000,1150050,441172,433500,874672,175950,751957,927907,6533371,0,0
4200,9723150,1150050,381587,559300,940887,175950,753232,929182,6703031,0,2
4300,9960300,1150050,465312,253300,718612,175950,754507,930457,7161181,0,0
4400,10197450,1150050,414312,342550,756862,175950,754507,930457,7360081,0,0
4500,10434600,1150050,495912,323850,819762,175950,756207,932157,7532631,0,0
4600,10671750,1150050,442787,433500,876287,175950,757482,933432,7711981,0,0
4700,10908900,1150050,522517,529550,1052067,175950,758757,934707,7772076,0,1
4800,11146050,1150050,465992,520200,986192,175950,760032,935982,8073826,0,1
4900,11383200,1150050,548017,434350,982367,175950,761307,937257,8313526,0,0
5000,11620350,1150050,484758,544000,1028758,175950,762582,938532,8503010,0,10
5100,11857500,1150050,558135,369750,927885,175950,763857,939807,8839758,0,12
5200,12094650,1150050,492601,459000,951601,175950,763857,939807,9053192,0,17
5300,12331800,1150050,560601,335750,896351,175950,765557,941507,9343892,0,16
5400,12568950,1150050,491326,440300,931626,175950,766832,942782,9544492,0,17
5500,12806100,1150050,561451,268600,830051,175950,768107,944057,9881942,0,16
5600,13043250,1150050,495576,357850,853426,175950,769382,945332,10094442,0,16
5700,13280400,1150050,564001,385050,949051,175950,770657,946607,10234692,0,16
5800,13517550,1150050,497276,494700,991976,175950,771932,947882,10427642,0,16
5900,13754700,1150050,563406,590750,1154156,175950,773207,949157,10501337,0,17
6000,13991850,1150050,490221,582250,1072471,175950,774482,950432,10818897,0,18
6100,14229000,1150050,73334,2550,75884,488750,1261919,1750669,11252397,0,16
6200,14466150,1150050,175334,23800,199134,525300,1338419,1863719,11253247,80,1
6300,14703300,1168750,326209,75650,401859,525300,1351594,1876894,11255797,73,1
6400,14940450,1229950,307084,268600,575684,525300,1352869,1878169,11256647,73,1
6500,15177600,1248650,367009,369750,736759,525300,1354144,1879444,11312747,74,1
6600,15414750,1310700,324828,524450,849278,525300,1355419,1880719,11374053,74,2
6700,15651900,1329400,384647,326400,711047,525300,1356694,1881994,11729459,74,2
6800,15889050,1391450,351922,277950,629872,525300,1357969,1883269,11984459,74,1
6900,16126200,1410150,413547,179350,592897,525300,1359244,1884544,12238609,74,1
7000,16363350,1472200,379972,296650,676622,525300,1360519,1885819,12328709,74,1
7100,16600500,1490900,440747,250750,691497,525300,1361794,1887094,12531009,74,1
7200,16837650,1552950,407172,368050,775222,525300,1363069,1888369,12621109,74,1
7300,17074800,1571650,467437,322150,789587,525300,1364344,1889644,12823919,74,2
7400,17311950,1633700,428592,439450,868042,525300,1365619,1890919,12919289,74,2
7500,17549100,1652400,490217,187000,677217,525300,1366894,1892194,13327289,74,1
7600,17786250,1714450,457492,288150,745642,525300,1368169,1893469,13432689,74,1
7700,18023400,1733150,518267,269450,787717,525300,1369444,1894744,13607789,74,1
7800,18260550,1795200,480272,403750,884022,525300,1370719,1896019,13685309,74,2
7900,18497700,1813900,541897,192100,733997,525300,1371994,1897294,14052509,74,1
8000,18734850,1875950,501780,293250,795030,525300,1373269,1898569,14165301,74,13
8100,18972000,1894650,551123,247350,798473,525300,1374544,1899844,14379033,74,15
8200,19209150,1956700,505032,364650,869682,525300,1375819,1901119,14481649,74,16
8300,19446300,1975400,553057,318750,871807,525300,1377094,1902394,14696699,74,16
8400,19683450,2037450,502397,469200,971597,525300,1378369,1903669,14770734,74,17
8500,19920600,2056150,550422,312800,863222,525300,1379644,1904944,15096284,74,16
8600,20157750,2118200,496532,447100,943632,525300,1380919,1906219,15189699,74,17
8700,20394900,2136900,545407,202300,747707,525300,1382194,1907494,15602799,74,16
8800,20632050,2198950,499932,303450,803382,525300,1383469,1908769,15720949,74,16
8900,20869200,2217650,548807,204850,753657,525300,1384744,1910044,15987849,74,16
9000,21106350,2279700,502482,322150,824632,525300,1386019,1911319,16090699,74,16
9100,21343500,2298400,2550,0,2550,801550,1935251,2736801,16305749,74,16
9200,21580650,2299250,157675,0,157675,803250,2014726,2817976,16305749,51,0
9300,21817800,2299250,295800,71400,367200,803250,2042351,2845601,16305749,76,0
9400,22054950,2299250,276675,283050,559725,810900,2047026,2857926,16338049,1,0
9500,22292100,2299250,354450,393550,748000,810900,2049151,2860051,16384799,1,0
9600,22529250,2299250,303939,526150,830089,810900,2050426,2861326,16538585,0,1
9700,22766400,2299250,378038,419900,797938,810900,2051701,2862601,16806611,0,1
9800,23003550,2299250,333413,370600,704013,810900,2052976,2863876,17136411,0,0
9900,23240700,2299250,407788,398650,806438,810900,2054251,2865151,17269861,0,0
10000,23477850,2299250,361187,508300,869487,810900,2055526,2866426,17442687,0,1
