run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6400,14940450,2446300,312800,95200,408000,730150,1533004,2263154,9822996,152,0
6500,15177600,2511750,320875,188700,509575,730150,1534279,2264429,9891846,152,0
6600,15414750,2609500,343400,172550,515950,730150,1535554,2265704,10023596,152,0
6700,15651900,2674950,348075,226950,575025,730150,1536829,2266979,10134946,152,0
6800,15889050,2772700,370600,176800,547400,730150,1538104,2268254,10300696,152,0
6900,16126200,2838150,375275,231200,606475,730150,1539379,2269529,10412046,152,0
7000,16363350,2935900,397800,181050,578850,730150,1540654,2270804,10577796,152,0
7100,16600500,3001350,402475,235450,637925,730150,1541929,2272079,10689146,152,0
7200,16837650,3099100,425000,185300,610300,730150,1543204,2273354,10854896,152,0
7300,17074800,3164550,429675,239700,669375,730150,1544479,2274629,10966246,152,0
7400,17311950,3262300,452200,189550,641750,730150,1545754,2275904,11131996,152,0
7500,17549100,3327750,456875,243950,700825,730150,1547029,2277179,11243346,152,0
7600,17786250,3425500,479400,193800,673200,730150,1548304,2278454,11409096,152,0
7700,18023400,3490950,484075,248200,732275,730150,1549579,2279729,11520446,152,0
7800,18260550,3588700,506600,198050,704650,730150,1550854,2281004,11686196,152,0
7900,18497700,3654150,511275,252450,763725,730150,1552129,2282279,11797546,152,0
8000,18734850,3751900,528872,202300,731172,730150,1553404,2283554,11968224,152,8
8100,18972000,3817350,523667,256700,780367,730150,1554679,2284829,12089454,152,13
8200,19209150,3915100,533294,206550,739844,730150,1555954,2286104,12268102,152,16
8300,19446300,3980550,524369,260950,785319,730150,1557229,2287379,12393052,152,16
8400,19683450,4078300,533294,210800,744094,730150,1558504,2288654,12572402,152,16
8500,19920600,4143750,524369,265200,789569,730150,1559779,2289929,12697352,152,16
8600,20157750,4241500,533294,215050,748344,730150,1561054,2291204,12876702,152,16
8700,20394900,4306950,524369,269450,793819,730150,1562329,2292479,13001652,152,16
8800,20632050,4404700,533294,219300,752594,730150,1563604,2293754,13181002,152,16
8900,20869200,4470150,524369,273700,798069,730150,1564879,2295029,13305952,152,16
9000,21106350,4567900,533294,223550,756844,730150,1566154,2296304,13485302,152,16
9100,21343500,4633350,1700,0,1700,1008100,2090098,3098198,13610252,152,16
9200,21580650,4633350,180200,1700,181900,1008100,2147048,3155148,13610252,146,0
9300,21817800,4643550,314925,73100,388025,1009800,2164473,3174273,13611952,60,0
9400,22054950,4643550,273700,189550,463250,1107550,2173398,3280948,13667202,6,0
9500,22292100,4643550,357850,207400,565250,1144950,2175948,3320898,13762402,0,0
9600,22529250,4643550,308975,306850,615825,1144950,2177223,3322173,13947702,0,0
9700,22766400,4643550,387600,292400,680000,1144950,2178498,3323448,14119402,0,0
9800,23003550,4643550,336175,357850,694025,1144950,2179773,3324723,14341252,0,0
9900,23240700,4643550,414800,300900,715700,1144950,2181048,3325998,14555452,0,0
10000,23477850,4643550,363375,365500,728875,1144950,2182323,3327273,14778152,0,0
