run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6200,14466150,2326450,69700,0,69700,673200,1531538,2204738,9865262,292,0
6300,14703300,2346850,247350,9350,256700,673200,1561288,2234488,9865262,157,0
6400,14940450,2431850,324275,73950,398225,673200,1565963,2239163,9871212,152,0
6500,15177600,2510050,307700,223550,531250,673200,1567238,2240438,9895862,152,0
6600,15414750,2595050,354875,137700,492575,673200,1568513,2241713,10085412,152,0
6700,15651900,2673250,334900,259250,594150,673200,1569788,2242988,10141512,152,0
6800,15889050,2758250,382075,141950,524025,673200,1571063,2244263,10362512,152,0
6900,16126200,2836450,362100,263500,625600,673200,1572338,2245538,10418612,152,0
7000,16363350,2921450,409275,146200,555475,673200,1573613,2246813,10639612,152,0
7100,16600500,2999650,389300,267750,657050,673200,1574888,2248088,10695712,152,0
7200,16837650,3084650,436475,150450,586925,673200,1576163,2249363,10916712,152,0
7300,17074800,3162850,416500,272000,688500,673200,1577438,2250638,10972812,152,0
7400,17311950,3247850,463675,154700,618375,673200,1578713,2251913,11193812,152,0
7500,17549100,3326050,443700,276250,719950,673200,1579988,2253188,11249912,152,0
7600,17786250,3411050,490875,158950,649825,673200,1581263,2254463,11470912,152,0
7700,18023400,3489250,470900,280500,751400,673200,1582538,2255738,11527012,152,0
7800,18260550,3574250,518075,163200,681275,673200,1583813,2257013,11748012,152,0
7900,18497700,3652450,498100,284750,782850,673200,1585088,2258288,11804112,152,0
8000,18734850,3737450,540963,167450,708413,673200,1586363,2259563,12029424,152,7
8100,18972000,3815650,511342,289000,800342,673200,1587638,2260838,12095170,152,13
8200,19209150,3900650,545619,171700,717319,673200,1588913,2262113,12329068,152,16
8300,19446300,3978850,512044,293250,805294,673200,1590188,2263388,12398768,152,16
8400,19683450,4063850,545619,175950,721569,673200,1591463,2264663,12633368,152,16
8500,19920600,4142050,512044,297500,809544,673200,1592738,2265938,12703068,152,16
8600,20157750,4227050,545619,180200,725819,673200,1594013,2267213,12937668,152,16
8700,20394900,4305250,512044,301750,813794,673200,1595288,2268488,13007368,152,16
8800,20632050,4390250,545619,184450,730069,673200,1596563,2269763,13241968,152,16
8900,20869200,4468450,512044,306000,818044,673200,1597838,2271038,13311668,152,16
9000,21106350,4553450,545619,188700,734319,673200,1599113,2272313,13546268,152,16
9100,21343500,4631650,850,0,850,983450,2111582,3095032,13615968,152,16
9200,21580650,4631650,57800,0,57800,984300,2290932,3275232,13615968,146,0
9300,21817800,4632500,234175,32300,266475,984300,2318557,3302857,13615968,60,0
9400,22054950,4632500,322575,94350,416925,1025950,2332157,3358107,13647418,6,0
9500,22292100,4632500,290275,276250,566525,1105850,2334707,3440557,13652518,0,0
9600,22529250,4632500,364650,166600,531250,1105850,2335982,3441832,13923668,0,0
9700,22766400,4632500,320025,396100,716125,1105850,2337257,3443107,13974668,0,0
9800,23003550,4632500,391850,261800,653650,1105850,2338532,3444382,14273018,0,0
9900,23240700,4632500,347225,403750,750975,1105850,2339807,3445657,14411568,0,0
10000,23477850,4632500,419050,269450,688500,1105850,2341082,3446932,14709918,0,0
