run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6900,16126200,2835600,372725,232900,605625,751400,1572763,2324163,10360812,152,0
7000,16363350,2929950,400350,181050,581400,751400,1574038,2325438,10526562,152,0
7100,16600500,2998800,399925,237150,637075,751400,1575313,2326713,10637912,152,0
7200,16837650,3093150,427550,185300,612850,751400,1576588,2327988,10803662,152,0
7300,17074800,3162000,427125,241400,668525,751400,1577863,2329263,10915012,152,0
7400,17311950,3256350,454750,189550,644300,751400,1579138,2330538,11080762,152,0
7500,17549100,3325200,454325,245650,699975,751400,1580413,2331813,11192112,152,0
7600,17786250,3419550,481950,193800,675750,751400,1581688,2333088,11357862,152,0
7700,18023400,3488400,481525,249900,731425,751400,1582963,2334363,11469212,152,0
7800,18260550,3582750,509150,198050,707200,751400,1584238,2335638,11634962,152,0
7900,18497700,3651600,508725,254150,762875,751400,1585513,2336913,11746312,152,0
8000,18734850,3745950,531422,202300,733722,751400,1586788,2338188,11916990,152,8
8100,18972000,3814800,521117,258400,779517,751400,1588063,2339463,12038220,152,13
8200,19209150,3909150,535844,206550,742394,751400,1589338,2340738,12216868,152,16
8300,19446300,3978000,521819,262650,784469,751400,1590613,2342013,12341818,152,16
8400,19683450,4072350,535844,210800,746644,751400,1591888,2343288,12521168,152,16
8500,19920600,4141200,521819,266900,788719,751400,1593163,2344563,12646118,152,16
8600,20157750,4235550,535844,215050,750894,751400,1594438,2345838,12825468,152,16
8700,20394900,4304400,521819,271150,792969,751400,1595713,2347113,12950418,152,16
8800,20632050,4398750,535844,219300,755144,751400,1596988,2348388,13129768,152,16
8900,20869200,4467600,521819,275400,797219,751400,1598263,2349663,13254718,152,16
9000,21106350,4561950,535844,223550,759394,751400,1599538,2350938,13434068,152,16
9100,21343500,4630800,850,0,850,1031050,2121782,3152832,13559018,152,16
9200,21580650,4630800,73525,0,73525,1031900,2285407,3317307,13559018,146,0
9300,21817800,4632500,241400,39950,281350,1031900,2313032,3344932,13559018,60,0
9400,22054950,4632500,317050,100300,417350,1080350,2326632,3406982,13598118,6,0
9500,22292100,4632500,298775,349350,648125,1080350,2327907,3408257,13603218,0,0
9600,22529250,4632500,360400,179350,539750,1080350,2329182,3409532,13947468,0,0
9700,22766400,4632500,325975,444550,770525,1080350,2330457,3410807,13952568,0,0
9800,23003550,4632500,387600,187000,574600,1080350,2331732,3412082,14384368,0,0
9900,23240700,4632500,353175,452200,805375,1080350,2333007,3413357,14389468,0,0
10000,23477850,4632500,414800,194650,609450,1080350,2334282,3414632,14821268,0,0
