run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4600,10671750,2320500,506600,285600,792200,273700,837594,1111294,6447756,0,0
4700,10908900,2320500,453475,436050,889525,273700,838869,1112569,6586306,0,0
4800,11146050,2320500,533800,293250,827050,273700,840144,1113844,6884656,0,0
4900,11383200,2320500,480675,443700,924375,273700,841419,1115119,7023206,0,0
5000,11620350,2320500,556688,300900,857588,273700,842694,1116394,7325868,0,7
5100,11857500,2320500,493301,451350,944651,273700,843969,1117669,7474680,0,14
5200,12094650,2320500,561726,308550,870276,273700,845244,1118944,7784930,0,14
5300,12331800,2320500,495469,459000,954469,273700,846519,1120219,7936612,0,16
5400,12568950,2320500,562194,316200,878394,273700,847794,1121494,8248562,0,16
5500,12806100,2320500,495469,466650,962119,273700,849069,1122769,8400712,0,16
5600,13043250,2320500,562194,323850,886044,273700,850344,1124044,8712662,0,16
5700,13280400,2320500,495469,474300,969769,273700,851619,1125319,8864812,0,16
5800,13517550,2320500,562194,331500,893694,273700,852894,1126594,9176762,0,16
5900,13754700,2320500,495469,481950,977419,273700,854169,1127869,9328912,0,16
6000,13991850,2320500,562194,339150,901344,273700,855444,1129144,9640862,0,16
6100,14229000,2320500,1700,0,1700,763300,1350488,2113788,9793012,0,16
6200,14466150,2320500,184875,1700,186575,763300,1402763,2166063,9793012,292,0
6300,14703300,2356200,313650,42500,356150,763300,1432938,2196238,9794712,157,0
6400,14940450,2485400,263925,195500,459425,763300,1437613,2200913,9794712,152,0
6500,15177600,2519400,374850,94350,469200,763300,1438888,2202188,9986812,152,0
6600,15414750,2648600,294525,281350,575875,763300,1440163,2203463,9986812,152,0
6700,15651900,2682600,402050,102000,504050,763300,1441438,2204738,10260512,152,0
6800,15889050,2811800,321725,289000,610725,763300,1442713,2206013,10260512,152,0
6900,16126200,2845800,429250,106250,535500,763300,1443988,2207288,10537612,152,0
7000,16363350,2975000,348925,293250,642175,763300,1445263,2208563,10537612,152,0
7100,16600500,3009000,456450,110500,566950,763300,1446538,2209838,10814712,152,0
7200,16837650,3138200,376125,297500,673625,763300,1447813,2211113,10814712,152,0
7300,17074800,3172200,483650,114750,598400,763300,1449088,2212388,11091812,152,0
7400,17311950,3301400,403325,301750,705075,763300,1450363,2213663,11091812,152,0
7500,17549100,3335400,510850,119000,629850,763300,1451638,2214938,11368912,152,0
7600,17786250,3464600,430525,306000,736525,763300,1452913,2216213,11368912,152,0
7700,18023400,3498600,538050,123250,661300,763300,1454188,2217488,11646012,152,0
7800,18260550,3627800,457725,310250,767975,763300,1455463,2218763,11646012,152,0
7900,18497700,3661800,565250,127500,692750,763300,1456738,2220038,11923112,152,0
8000,18734850,3791000,478149,314500,792649,763300,1458013,2221313,11929888,152,11
8100,18972000,3825000,575092,131750,706842,763300,1459288,2222588,12217570,152,13
8200,19209150,3954200,481869,318750,800619,763300,1460563,2223863,12230468,152,16
8300,19446300,3988200,575794,136000,711794,763300,1461838,2225138,12521168,152,16
8400,19683450,4117400,481869,323000,804869,763300,1463113,2226413,12534768,152,16
8500,19920600,4151400,575794,140250,716044,763300,1464388,2227688,12825468,152,16
8600,20157750,4280600,481869,327250,809119,763300,1465663,2228963,12839068,152,16
8700,20394900,4314600,575794,144500,720294,763300,1466938,2230238,13129768,152,16
8800,20632050,4443800,481869,331500,813369,763300,1468213,2231513,13143368,152,16
8900,20869200,4477800,575794,148750,724544,763300,1469488,2232788,13434068,152,16
9000,21106350,4607000,481869,335750,817619,763300,1470763,2234063,13447668,152,16
9100,21343500,4641000,526026,153000,679026,763300,1521806,2285106,13738368,152,16
9200,21580650,4765100,116961,850,117811,1088850,1858621,2947471,13750268,146,14
9300,21817800,4765950,311611,38250,349861,1088850,1858621,2947471,13754518,60,4
9400,22054950,4766800,392361,92650,485011,1133050,1874771,3007821,13795318,6,4
9500,22292100,4766800,327336,385050,712386,1133050,1876046,3009096,13803818,0,4
9600,22529250,4766800,423811,141100,564911,1133050,1877321,3010371,14187168,0,4
9700,22766400,4766800,347736,444550,792286,1133050,1878596,3011646,14195668,0,4
9800,23003550,4766800,444211,148750,592961,1133050,1879871,3012921,14630868,0,4
9900,23240700,4766800,368136,452200,820336,1133050,1881146,3014196,14639368,0,4
10000,23477850,4766800,464611,156400,621011,1133050,1882421,3015471,15074568,0,4
