run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4000,9248850,2642650,376975,269450,646425,346800,1253583,1600383,4359392,0,0
4100,9486000,2642650,380375,373150,753525,346800,1258683,1605483,4484342,0,0
4200,9723150,2642650,414375,289000,703375,346800,1260383,1607183,4769942,0,0
4300,9960300,2642650,413525,400350,813875,346800,1262083,1608883,4894892,0,0
4400,10197450,2642650,441150,302600,743750,346800,1264208,1611008,5200042,0,0
4500,10434600,2642650,436900,359550,796450,400350,1270158,1670508,5324992,0,0
4600,10671750,2642650,447950,252450,700400,400350,1292258,1692608,5636092,0,0
4700,10908900,2642650,435625,413100,848725,400350,1313933,1714283,5703242,0,0
4800,11146050,2642650,450925,299200,750125,400350,1337733,1738083,6015192,0,0
4900,11383200,2642650,444125,423300,867425,400350,1351333,1751683,6121442,0,0
5000,11620350,2642650,470561,301750,772311,400350,1369183,1769533,6435856,0,4
5100,11857500,2642650,452415,414800,867215,424150,1379383,1803533,6544102,0,10
5200,12094650,2642650,474749,301750,776499,424150,1389583,1813733,6861768,0,11
5300,12331800,2642650,427956,412250,840206,424150,1429576,1853726,6995218,0,11
5400,12568950,2642650,453881,304300,758181,424150,1441901,1866051,7302068,0,9
5500,12806100,2642650,441556,413100,854656,424150,1449976,1874126,7434668,0,9
5600,13043250,2642650,452372,311100,763472,424150,1478260,1902410,7734718,0,9
5700,13280400,2642650,436647,377400,814047,470900,1486335,1957235,7866468,0,8
5800,13517550,2642650,474472,317900,792372,470900,1489310,1960210,8122318,0,8
5900,13754700,2642650,459831,410550,870381,470900,1490585,1961485,8280184,0,9
6000,13991850,2642650,466206,243950,710156,578850,1513960,2092810,8546234,0,9
6100,14229000,2642650,7650,0,7650,990250,1965716,2955966,8622734,0,9
6200,14466150,2642650,71400,850,72250,990250,2138266,3128516,8622734,63,0
6300,14703300,2663050,229500,8500,238000,990250,2188416,3178666,8623584,174,0
6400,14940450,2733600,307275,72250,379525,990250,2213491,3203741,8623584,178,0
6500,15177600,2825400,298350,157250,455600,990250,2228366,3218616,8677984,178,0
6600,15414750,2907000,343825,192100,535925,990250,2233041,3223291,8748534,178,0
6700,15651900,2999650,332775,203150,535925,990250,2245791,3236041,8880284,178,0
6800,15889050,3095700,359125,197200,556325,990250,2255141,3245391,8991634,178,0
6900,16126200,3184950,365500,204000,569500,990250,2258116,3248366,9123384,178,0
7000,16363350,3291200,396525,194650,591175,990250,2260241,3250491,9230484,178,0
7100,16600500,3380450,392275,211650,603925,990250,2263641,3253891,9362234,178,0
7200,16837650,3486700,422259,198900,621159,990250,2266191,3256441,9473350,178,1
7300,17074800,3575950,414184,217600,631784,990250,2273416,3263666,9603400,178,1
7400,17311950,3676250,422684,206550,629234,990250,2301466,3291716,9714750,178,1
7500,17549100,3753600,412059,224400,636459,990250,2321441,3311691,9847350,178,1
7600,17786250,3837750,431184,211650,642834,990250,2355016,3345266,9960400,178,1
7700,18023400,3915950,419709,229500,649209,990250,2374991,3365241,10093000,178,1
7800,18260550,4012000,459234,215900,675134,990250,2377116,3367366,10206050,178,1
7900,18497700,4103800,430759,232900,663659,990250,2401341,3391591,10338650,178,1
8000,18734850,4195600,427636,221850,649486,990250,2447666,3437916,10451848,178,4
8100,18972000,4273800,416247,239700,655947,990250,2462541,3452791,10589462,178,8
8200,19209150,4361350,446656,226950,673606,990250,2474866,3465116,10709078,178,9
8300,19446300,4454850,434331,233750,668081,990250,2484641,3474891,10848478,178,9
8400,19683450,4555150,463231,230350,693581,990250,2487191,3477441,10957278,178,9
8500,19920600,4644400,458131,241400,699531,990250,2489741,3479991,11096678,178,9
8600,20157750,4750650,475556,240550,716106,990250,2491866,3482116,11208878,178,9
8700,20394900,4839050,444106,254150,698256,990250,2520766,3511016,11346578,178,9
8800,20632050,4931700,458981,248200,707181,990250,2537341,3527591,11465578,178,9
8900,20869200,5005650,433056,260100,693156,990250,2575166,3565416,11604978,178,9
9000,21106350,5094050,461106,253300,714406,990250,2582816,3573066,11724828,178,9
9100,21343500,5179900,16384,0,16384,1254600,3028388,4282988,11864228,178,9
9200,21580650,5179900,66959,0,66959,1255450,3213263,4468713,11865078,58,1
9300,21817800,5180750,234409,20400,254809,1256300,3260013,4516313,11865928,75,1
9400,22054950,5180750,313034,135150,448184,1259700,3282538,4542238,11883778,0,1
9500,22292100,5180750,304109,293250,597359,1316650,3295713,4612363,11901628,0,1
9600,22529250,5180750,355534,188700,544234,1316650,3299538,4616188,12188078,0,1
9700,22766400,5180750,333859,357000,690859,1316650,3307613,4624263,12270528,0,1
9800,23003550,5180750,362950,258400,621350,1316650,3326972,4643622,12557828,0,1
9900,23240700,5180750,336175,374000,710175,1316650,3337597,4654247,12695528,0,0
10000,23477850,5180750,386750,265200,651950,1316650,3340572,4657222,12987928,0,0
