run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4800,11146050,2782900,522134,294950,817084,185300,867960,1053260,6492806,0,1
4900,11383200,2782900,491959,435200,927159,185300,869235,1054535,6618606,0,1
5000,11620350,2782900,545170,302600,847770,185300,870510,1055810,6933870,0,5
5100,11857500,2782900,506667,442850,949517,185300,871785,1057085,7067998,0,13
5200,12094650,2782900,550294,310250,860544,185300,873060,1058360,7392846,0,16
5300,12331800,2782900,507369,450500,957869,185300,874335,1059635,7531396,0,16
5400,12568950,2782900,550294,317900,868194,185300,875610,1060910,7856946,0,16
5500,12806100,2782900,507369,458150,965519,185300,876885,1062185,7995496,0,16
5600,13043250,2782900,550294,325550,875844,185300,878160,1063460,8321046,0,16
5700,13280400,2782900,507369,465800,973169,185300,879435,1064735,8459596,0,16
5800,13517550,2782900,550294,333200,883494,185300,880710,1066010,8785146,0,16
5900,13754700,2782900,507369,473450,980819,185300,881985,1067285,8923696,0,16
6000,13991850,2782900,550294,340850,891144,185300,883260,1068560,9249246,0,16
6100,14229000,2782900,16384,0,16384,666400,1375520,2041920,9387796,0,16
6200,14466150,2782900,106909,850,107759,666400,1520445,2186845,9388646,63,1
6300,14703300,2810100,269684,13600,283284,666400,1553170,2219570,9390346,174,1
6400,14940450,2917200,322809,84150,406959,666400,1557845,2224245,9392046,178,1
6500,15177600,3005600,340234,148750,488984,666400,1559120,2225520,9457496,178,1
6600,15414750,3112700,352559,196350,548909,666400,1560395,2226795,9526346,178,1
6700,15651900,3201100,365734,198050,563784,666400,1561670,2228070,9658946,178,1
6800,15889050,3308200,378059,201450,579509,666400,1562945,2229345,9771996,178,1
6900,16126200,3396600,391234,203150,594384,666400,1564220,2230620,9904596,178,1
7000,16363350,3503700,403559,206550,610109,666400,1565495,2231895,10017646,178,1
7100,16600500,3592100,416734,208250,624984,666400,1566770,2233170,10150246,178,1
7200,16837650,3699200,429059,211650,640709,666400,1568045,2234445,10263296,178,1
7300,17074800,3787600,442234,213350,655584,666400,1569320,2235720,10395896,178,1
7400,17311950,3894700,454559,216750,671309,666400,1570595,2236995,10508946,178,1
7500,17549100,3983100,467734,218450,686184,666400,1571870,2238270,10641546,178,1
7600,17786250,4090200,480059,221850,701909,666400,1573145,2239545,10754596,178,1
7700,18023400,4178600,493234,223550,716784,666400,1574420,2240820,10887196,178,1
7800,18260550,4285700,505559,226950,732509,666400,1575695,2242095,11000246,178,1
7900,18497700,4374100,518734,228650,747384,666400,1576970,2243370,11132846,178,1
8000,18734850,4481200,526131,232050,758181,666400,1578245,2244645,11250824,178,9
8100,18972000,4569600,528810,233750,762560,666400,1579520,2245920,11393920,178,15
8200,19209150,4676700,528619,237150,765769,666400,1580795,2247195,11519486,178,16
8300,19446300,4765100,529044,238850,767894,666400,1582070,2248470,11664836,178,16
8400,19683450,4872200,528619,242250,770869,666400,1583345,2249745,11790636,178,16
8500,19920600,4960600,529044,243950,772994,666400,1584620,2251020,11935986,178,16
8600,20157750,5067700,528619,247350,775969,666400,1585895,2252295,12061786,178,16
8700,20394900,5156100,529044,249050,778094,666400,1587170,2253570,12207136,178,16
8800,20632050,5263200,528619,252450,781069,666400,1588445,2254845,12332936,178,16
8900,20869200,5351600,529044,254150,783194,666400,1589720,2256120,12478286,178,16
9000,21106350,5458700,528619,257550,786169,666400,1590995,2257395,12604086,178,16
9100,21343500,5547100,16384,0,16384,925650,2104930,3030580,12749436,178,16
9200,21580650,5547100,71634,0,71634,926500,2285130,3211630,12750286,58,1
9300,21817800,5547950,245459,22950,268409,927350,2322955,3250305,12751136,75,1
9400,22054950,5547950,331734,139400,471134,933300,2331030,3264330,12771536,0,1
9500,22292100,5547950,314734,339150,653884,967300,2333580,3300880,12789386,0,1
9600,22529250,5547950,367009,193800,560809,967300,2334855,3302155,13118336,0,1
9700,22766400,5547950,342784,385900,728684,967300,2336130,3303430,13186336,0,1
9800,23003550,5547950,392509,259250,651759,967300,2337405,3304705,13499136,0,1
9900,23240700,5547950,368284,393550,761834,967300,2338680,3305980,13624936,0,1
10000,23477850,5547950,418009,266900,684909,967300,2339955,3307255,13937736,0,1
