run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3500,8063100,759900,303875,350200,654075,190400,860969,1051369,5597756,1,0
3600,8300250,759900,350625,283900,634525,190400,862669,1053069,5852756,0,0
3700,8537400,759900,333200,378250,711450,190400,863944,1054344,6011706,0,0
3800,8774550,759900,378675,294950,673625,190400,865219,1055619,6285406,0,0
3900,9011700,759900,360400,447950,808350,190400,866494,1056894,6386556,0,0
4000,9248850,759900,405875,317050,722925,190400,867769,1058169,6707856,0,0
4100,9486000,759900,387600,467500,855100,190400,869044,1059444,6811556,0,0
4200,9723150,759900,433075,339150,772225,190400,870319,1060719,7130306,0,0
4300,9960300,759900,414800,487900,902700,190400,871594,1061994,7235706,0,0
4400,10197450,759900,460275,361250,821525,190400,872869,1063269,7552756,0,0
4500,10434600,759900,442000,510000,952000,190400,874144,1064544,7658156,0,0
4600,10671750,759900,487475,383350,870825,190400,875419,1065819,7975206,0,0
4700,10908900,759900,469200,532100,1001300,190400,876694,1067094,8080606,0,0
4800,11146050,759900,513719,405450,919169,190400,877969,1068369,8398612,0,1
4900,11383200,759900,496294,388450,884744,190400,879244,1069644,8668912,0,0
5000,11620350,759900,540771,249900,790671,190400,880519,1070919,8998860,0,3
5100,11857500,759900,513170,398650,911820,190400,881794,1072194,9113586,0,14
5200,12094650,759900,545513,272000,817513,190400,883069,1073469,9443768,0,16
5300,12331800,759900,513638,420750,934388,190400,884344,1074744,9562768,0,16
5400,12568950,759900,545513,294100,839613,190400,885619,1076019,9893418,0,16
5500,12806100,759900,513638,442850,956488,190400,886894,1077294,10012418,0,16
5600,13043250,759900,545513,316200,861713,190400,888169,1078569,10343068,0,16
5700,13280400,759900,513638,464950,978588,190400,889444,1079844,10462068,0,16
5800,13517550,759900,545513,338300,883813,190400,890719,1081119,10792718,0,16
5900,13754700,759900,513638,487050,1000688,190400,891994,1082394,10911718,0,16
6000,13991850,759900,545513,360400,905913,190400,893269,1083669,11242368,0,16
6100,14229000,759900,850,0,850,699550,1407332,2106882,11361368,0,16
6200,14466150,759900,66300,850,67150,699550,1578182,2277732,11361368,114,0
6300,14703300,767550,263075,17850,280925,699550,1593057,2292607,11362218,51,0
6400,14940450,802400,323425,156400,479825,699550,1596457,2296007,11362218,51,0
6500,15177600,821100,306000,261800,567800,699550,1597732,2297282,11491418,51,0
6600,15414750,855950,353175,294950,648125,699550,1599007,2298557,11612118,51,0
6700,15651900,874650,333200,283900,617100,699550,1600282,2299832,11860318,51,0
6800,15889050,909500,380375,299200,679575,699550,1601557,2301107,11998868,51,0
6900,16126200,928200,360400,288150,648550,699550,1602832,2302382,12247068,51,0
7000,16363350,963050,407575,303450,711025,699550,1604107,2303657,12385618,51,0
7100,16600500,981750,387600,292400,680000,699550,1605382,2304932,12633818,51,0
7200,16837650,1016600,434775,307700,742475,699550,1606657,2306207,12772368,51,0
7300,17074800,1035300,414800,296650,711450,699550,1607932,2307482,13020568,51,0
7400,17311950,1070150,461975,311950,773925,699550,1609207,2308757,13159118,51,0
7500,17549100,1088850,442000,300900,742900,699550,1610482,2310032,13407318,51,0
7600,17786250,1123700,489175,316200,805375,699550,1611757,2311307,13545868,51,0
7700,18023400,1142400,469200,305150,774350,699550,1613032,2312582,13794068,51,0
7800,18260550,1177250,516375,320450,836825,699550,1614307,2313857,13932618,51,0
7900,18497700,1195950,496400,309400,805800,699550,1615582,2315132,14180818,51,0
8000,18734850,1230800,541111,324700,865811,699550,1616857,2316407,14321832,51,4
8100,18972000,1249500,511576,313650,825226,699550,1618132,2317682,14579592,51,14
8200,19209150,1284350,545619,328950,874569,699550,1619407,2318957,14731274,51,16
8300,19446300,1303050,512044,317900,829944,699550,1620682,2320232,14993074,51,16
8400,19683450,1337900,545619,333200,878819,699550,1621957,2321507,15145224,51,16
8500,19920600,1356600,512044,322150,834194,699550,1623232,2322782,15407024,51,16
8600,20157750,1391450,545619,337450,883069,699550,1624507,2324057,15559174,51,16
8700,20394900,1410150,512044,326400,838444,699550,1625782,2325332,15820974,51,16
8800,20632050,1445000,545619,341700,887319,699550,1627057,2326607,15973124,51,16
8900,20869200,1463700,512044,330650,842694,699550,1628332,2327882,16234924,51,16
9000,21106350,1498550,545619,345950,891569,699550,1629607,2329157,16387074,51,16
9100,21343500,1517250,850,0,850,1034450,2142076,3176526,16648874,51,16
9200,21580650,1517250,237150,850,238000,1034450,2142076,3176526,16648874,56,0
9300,21817800,1530000,312800,90950,403750,1037850,2196476,3234326,16649724,58,0
9400,22054950,1530000,252025,367200,619225,1050600,2205401,3256001,16649724,1,0
9500,22292100,1530000,382925,132600,515525,1057400,2207951,3265351,16981224,1,0
9600,22529250,1530000,288575,454750,743325,1057400,2209651,3267051,16988874,0,0
9700,22766400,1530000,412250,170000,582250,1057400,2210926,3268326,17385824,0,0
9800,23003550,1530000,316625,478550,795175,1057400,2212201,3269601,17408774,0,0
9900,23240700,1530000,440725,238850,679575,1057400,2212201,3269601,17761524,0,0
10000,23477850,1530000,343825,501500,845325,1057400,2213901,3271301,17831224,0,0
