run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
2900,6640200,1978800,584294,110500,694794,0,39100,39100,3927506,137,16
3000,6877350,2094400,473369,328100,801469,0,40375,40375,3941106,137,16
3100,7114500,2128400,6800,0,6800,113050,619144,732194,4247106,137,16
3200,7351650,2130100,179775,2550,182325,115600,676519,792119,4247106,155,0
3300,7588800,2136050,303025,63750,366775,130050,706269,836319,4249656,55,0
3400,7825950,2136050,269025,266900,535925,153850,717319,871169,4282806,7,0
3500,8063100,2136050,365500,245650,611150,183600,719444,903044,4412856,0,0
3600,8300250,2136050,308975,352750,661725,183600,720719,904319,4598156,0,0
3700,8537400,2136050,394400,287300,681700,183600,721994,905594,4814056,0,0
3800,8774550,2136050,336175,402900,739075,183600,723269,906869,4992556,0,0
3900,9011700,2136050,421600,294950,716550,183600,724544,908144,5250956,0,0
4000,9248850,2136050,363375,410550,773925,183600,725819,909419,5429456,0,0
4100,9486000,2136050,448800,302600,751400,183600,727094,910694,5687856,0,0
4200,9723150,2136050,390575,418200,808775,183600,728369,911969,5866356,0,0
4300,9960300,2136050,476000,310250,786250,183600,729644,913244,6124756,0,0
4400,10197450,2136050,417775,425850,843625,183600,730919,914519,6303256,0,0
4500,10434600,2136050,503200,317900,821100,183600,732194,915794,6561656,0,0
4600,10671750,2136050,444975,433500,878475,183600,733469,917069,6740156,0,0
4700,10908900,2136050,529784,325550,855334,183600,734744,918344,6999172,0,1
4800,11146050,2136050,470539,441150,911689,183600,736019,919619,7178692,0,1
4900,11383200,2136050,554944,333200,888144,183600,737294,920894,7438112,0,1
5000,11620350,2136050,487691,448800,936491,183600,738569,922169,7625640,0,14
5100,11857500,2136050,560430,340850,901280,183600,739844,923444,7896726,0,15
5200,12094650,2136050,489285,456450,945735,183600,741119,924719,8088146,0,15
5300,12331800,2136050,561174,348500,909674,183600,742394,925994,8360082,0,16
5400,12568950,2136050,489179,464100,953279,183600,743669,927269,8552352,0,16
5500,12806100,2136050,560834,356150,916984,183600,744944,928544,8824522,0,16
5600,13043250,2136050,488839,471750,960589,183600,746219,929819,9016792,0,16
5700,13280400,2136050,560494,363800,924294,183600,747494,931094,9288962,0,16
5800,13517550,2136050,488499,479400,967899,183600,748769,932369,9481232,0,16
5900,13754700,2136050,560154,371450,931604,183600,750044,933644,9753402,0,16
6000,13991850,2136050,488159,487050,975209,183600,751319,934919,9945672,0,16
6100,14229000,2136050,63772,49300,113072,513400,1248636,1762036,10217842,0,16
6200,14466150,2141150,221702,66300,288002,513400,1303036,1816436,10220562,146,3
6300,14703300,2171750,355577,105400,460977,513400,1319611,1833011,10237562,122,2
6400,14940450,2274600,313906,277100,591006,513400,1322161,1835561,10239283,122,3
6500,15177600,2305200,403581,114750,518331,513400,1323436,1836836,10517233,122,2
6600,15414750,2420800,341106,263500,604606,513400,1324711,1838111,10551233,137,2
6700,15651900,2454800,427381,193800,621181,513400,1325986,1839386,10736533,137,2
6800,15889050,2570400,364906,265200,630106,513400,1327261,1840661,10847883,137,2
6900,16126200,2604400,450331,196350,646681,513400,1328536,1841936,11033183,137,3
7000,16363350,2720000,387006,267750,654756,513400,1329811,1843211,11145383,137,3
7100,16600500,2754000,472431,198900,671331,513400,1331086,1844486,11330683,137,3
7200,16837650,2869600,409106,270300,679406,513400,1332361,1845761,11442883,137,3
7300,17074800,2903600,494531,201450,695981,513400,1333636,1847036,11628183,137,3
7400,17311950,3019200,431206,272850,704056,513400,1334911,1848311,11740383,137,3
7500,17549100,3053200,516631,204000,720631,513400,1336186,1849586,11925683,137,3
7600,17786250,3168800,453306,275400,728706,513400,1337461,1850861,12037883,137,3
7700,18023400,3202800,538731,206550,745281,513400,1338736,1852136,12223183,137,3
7800,18260550,3318400,475406,277950,753356,513400,1340011,1853411,12335383,137,3
7900,18497700,3352400,560831,209100,769931,513400,1341286,1854686,12520683,137,3
8000,18734850,3468000,491346,280500,771846,513400,1342561,1855961,12639043,137,13
8100,18972000,3502000,566423,211650,778073,513400,1343836,1857236,12834691,137,16
8200,19209150,3617600,492048,283050,775098,513400,1345111,1858511,12957941,137,16
8300,19446300,3651600,566423,214200,780623,513400,1346386,1859786,13154291,137,16
8400,19683450,3767200,492048,285600,777648,513400,1347661,1861061,13277541,137,16
8500,19920600,3801200,566423,216750,783173,513400,1348936,1862336,13473891,137,16
8600,20157750,3916800,492048,288150,780198,513400,1350211,1863611,13597141,137,16
8700,20394900,3950800,566423,219300,785723,513400,1351486,1864886,13793491,137,16
8800,20632050,4066400,492048,290700,782748,513400,1352761,1866161,13916741,137,16
8900,20869200,4100400,566423,221850,788273,513400,1354036,1867436,14113091,137,16
9000,21106350,4216000,492048,293250,785298,513400,1355311,1868711,14236341,137,16
9100,21343500,4250000,3400,0,3400,737800,1919609,2657409,14432691,137,16
9200,21580650,4251700,154275,0,154275,739500,2002484,2741984,14432691,155,0
9300,21817800,4256800,290275,54400,344675,751400,2032234,2783634,14432691,55,0
9400,22054950,4256800,284750,223550,508300,771800,2036909,2808709,14481141,7,0
9500,22292100,4256800,356575,334050,690625,805800,2039034,2844834,14499841,0,0
9600,22529250,4256800,314500,313650,628150,805800,2040309,2846109,14798191,0,0
9700,22766400,4256800,385475,376550,762025,805800,2041584,2847384,14900191,0,0
9800,23003550,4256800,341700,360400,702100,805800,2042859,2848659,15195991,0,0
9900,23240700,4256800,412675,384200,796875,805800,2044134,2849934,15337091,0,0
10000,23477850,4256800,368900,368050,736950,805800,2045409,2851209,15632891,0,0
