run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6900,16126200,2119900,431800,233750,665550,1214650,1431600,2646250,10694500,110,0
7000,16363350,2213400,352750,447100,799850,1214650,1433300,2647950,10702150,110,0
7100,16600500,2239750,459000,280500,739500,1214650,1435000,2649650,10971600,110,0
7200,16837650,2333250,379950,493850,873800,1214650,1436700,2651350,10979250,110,0
7300,17074800,2359600,486200,327250,813450,1214650,1438400,2653050,11248700,110,0
7400,17311950,2453100,407044,540600,947644,1214650,1440100,2654750,11256456,110,1
7500,17549100,2479450,512189,374000,886189,1214650,1441800,2656450,11527011,110,1
7600,17786250,2572950,429017,587350,1016367,1214650,1443500,2658150,11538783,110,3
7700,18023400,2599300,533992,253300,787292,1214650,1445200,2659850,11976958,110,2
7800,18260550,2692800,452732,458150,910882,1214650,1446900,2661550,11995318,110,2
7900,18497700,2719150,556857,291550,848407,1214650,1448600,2663250,12266893,110,2
8000,18734850,2812650,467355,504900,972255,1214650,1450300,2664950,12284995,110,14
8100,18972000,2839000,560048,338300,898348,1214650,1452000,2666650,12568002,110,16
8200,19209150,2932500,466038,551650,1017688,1214650,1453700,2668350,12590612,110,16
8300,19446300,2958850,558263,385050,943313,1214650,1455400,2670050,12874087,110,16
8400,19683450,3052350,464253,598400,1062653,1214650,1457100,2671750,12896697,110,16
8500,19920600,3078700,556478,431800,988278,1214650,1458800,2673450,13180172,110,16
8600,20157750,3172200,462468,645150,1107618,1214650,1460500,2675150,13202782,110,16
8700,20394900,3198550,554693,478550,1033243,1214650,1462200,2676850,13486257,110,16
8800,20632050,3292050,460683,691900,1152583,1214650,1463900,2678550,13508867,110,16
8900,20869200,3318400,552908,525300,1078208,1214650,1465600,2680250,13792342,110,16
9000,21106350,3411900,458133,738650,1196783,1214650,1467300,2681950,13815717,110,17
9100,21343500,3438250,1700,0,1700,1628600,2018508,3647108,14256442,110,16
9200,21580650,3438250,71400,1700,73100,1628600,2184258,3812858,14256442,3,0
9300,21817800,3438250,241825,17850,259675,1644750,2216983,3861733,14258142,4,0
9400,22054950,3461200,309825,141950,451775,1644750,2227183,3871933,14270042,114,0
9500,22292100,3461200,313225,362100,675325,1644750,2228883,3873633,14281942,0,0
9600,22529250,3461200,352325,332350,684675,1644750,2230583,3875333,14508042,0,0
9700,22766400,3461200,335984,567800,903784,1644750,2232283,3877033,14524383,0,1
9800,23003550,3461200,375934,310250,686184,1644750,2233983,3878733,14977433,0,0
9900,23240700,3461200,364034,545700,909734,1644750,2235683,3880433,14989333,0,0
10000,23477850,3461200,403134,446250,849384,1644750,2237383,3882133,15285133,0,0
