run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6900,16126200,2034050,342975,362100,705075,1916750,2230619,4147369,9239706,110,0
7000,16363350,2073150,375700,141950,517650,2096100,2263344,4359444,9413106,110,0
7100,16600500,2133500,368900,303450,672350,2096100,2265894,4361994,9432656,110,0
7200,16837650,2189600,409275,211650,620925,2096100,2279919,4376019,9651106,110,0
7300,17074800,2246550,359550,385050,744600,2096100,2316894,4412994,9670656,110,0
7400,17311950,2299250,422025,247350,669375,2096100,2323269,4419369,9923956,110,0
7500,17549100,2359600,367094,374000,741094,2141150,2363644,4504794,9943612,110,1
7600,17786250,2413150,398289,249050,647339,2141150,2399344,4540494,10185267,110,1
7700,18023400,2479450,393104,358700,751804,2176850,2409119,4585969,10206177,110,1
7800,18260550,2533000,440449,269450,709899,2176850,2411669,4588519,10429132,110,1
7900,18497700,2599300,428464,428400,856864,2176850,2414644,4591494,10450042,110,1
8000,18734850,2652850,446995,323850,770845,2176850,2432494,4609344,10701811,110,5
8100,18972000,2719150,423344,481950,905294,2176850,2443969,4620819,10726737,110,6
8200,19209150,2771000,442257,372300,814557,2176850,2458419,4635269,10988324,110,8
8300,19446300,2814350,416672,300900,717572,2407200,2491994,4899194,11015184,110,8
8400,19683450,2871300,448292,266900,715192,2407200,2494119,4901319,11195639,110,8
8500,19920600,2932500,432482,383350,815832,2407200,2505169,4912369,11259899,110,8
8600,20157750,2988600,420752,357000,777752,2407200,2543844,4951044,11440354,110,8
8700,20394900,3042150,427021,379100,806121,2446300,2551494,4997794,11548835,110,9
8800,20632050,3102500,428466,391000,819466,2446300,2571894,5018194,11691890,110,9
8900,20869200,3162000,405452,380800,786252,2510050,2602728,5112778,11808170,110,9
9000,21106350,3222350,405197,355300,760497,2540650,2635028,5175678,11947825,110,8
9100,21343500,3281850,1700,0,1700,2914650,3061815,5976465,12083485,110,8
9200,21580650,3281850,117300,1700,119000,2914650,3181665,6096315,12083485,3,0
9300,21817800,3281850,287725,28050,315775,2940150,3194840,6134990,12085185,4,0
9400,22054950,3315000,292400,192950,485350,2940150,3212265,6152415,12102185,114,0
9500,22292100,3315000,319600,308550,628150,3003900,3222465,6226365,12122585,0,0
9600,22529250,3315000,328950,311950,640900,3047250,3232665,6279915,12293435,0,0
9700,22766400,3315000,343400,308550,651950,3201100,3246414,6447514,12351936,0,1
9800,23003550,3315000,346800,297500,644300,3206200,3254914,6461114,12583136,0,0
9900,23240700,3315000,372300,459000,831300,3219800,3265964,6485764,12608636,0,0
10000,23477850,3315000,368475,420750,789225,3219800,3277439,6497239,12876386,0,0
