run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
7000,16363350,2162400,407575,277100,684675,1199350,1575080,2774430,10741845,110,0
7100,16600500,2220200,392275,450500,842775,1199350,1576780,2776130,10761395,110,0
7200,16837650,2282250,434775,323850,758625,1199350,1578480,2777830,11018945,110,0
7300,17074800,2340050,419475,497250,916725,1199350,1580180,2779530,11038495,110,0
7400,17311950,2402100,461975,370600,832575,1199350,1581880,2781230,11296045,110,0
7500,17549100,2459900,446569,544000,990569,1199350,1583580,2782930,11315701,110,1
7600,17786250,2521950,485202,417350,902552,1199350,1585280,2784630,11577118,110,3
7700,18023400,2579750,468372,423300,891672,1199350,1586980,2786330,11765648,110,2
7800,18260550,2641800,508917,288150,797067,1199350,1588680,2788030,12033653,110,2
7900,18497700,2699600,491237,461550,952787,1199350,1590380,2789730,12055583,110,2
8000,18734850,2761650,527236,334900,862136,1199350,1592080,2791430,12319634,110,8
8100,18972000,2819450,499528,508300,1007828,1199350,1593780,2793130,12351592,110,16
8200,19209150,2881500,527323,381650,908973,1199350,1595480,2794830,12623847,110,16
8300,19446300,2939300,497743,555050,1052793,1199350,1597180,2796530,12657677,110,16
8400,19683450,3001350,525538,428400,953938,1199350,1598880,2798230,12929932,110,16
8500,19920600,3059150,495958,601800,1097758,1199350,1600580,2799930,12963762,110,16
8600,20157750,3121200,523753,475150,998903,1199350,1602280,2801630,13236017,110,16
8700,20394900,3179000,494173,648550,1142723,1199350,1603980,2803330,13269847,110,16
8800,20632050,3241050,521968,521900,1043868,1199350,1605680,2805030,13542102,110,16
8900,20869200,3298850,492388,695300,1187688,1199350,1607380,2806730,13575932,110,16
9000,21106350,3360900,519418,568650,1088068,1199350,1609080,2808430,13848952,110,17
9100,21343500,3418700,1700,0,1700,1783300,2099768,3883068,14040032,110,16
9200,21580650,3418700,52700,1700,54400,1783300,2284218,4067518,14040032,3,0
9300,21817800,3418700,228225,13600,241825,1795200,2320343,4115543,14041732,4,0
9400,22054950,3438250,315775,124950,440725,1795200,2330543,4125743,14050232,114,0
9500,22292100,3438250,301325,311950,613275,1846200,2333093,4179293,14061282,0,0
9600,22529250,3438250,357425,317050,674475,1846200,2334793,4180993,14235532,0,0
9700,22766400,3438250,325614,510000,835614,1846200,2336493,4182693,14309843,0,1
9800,23003550,3438250,380864,299200,680064,1846200,2338193,4184393,14700843,0,0
9900,23240700,3438250,353664,541450,895114,1846200,2339893,4186093,14721243,0,0
10000,23477850,3438250,408064,435200,843264,1846200,2341593,4187793,15008543,0,0
