run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5000,11620350,3038750,494150,499800,993950,987700,798303,1786003,5801647,0,9
5100,11857500,3038750,525112,619650,1144762,1039550,799578,1839128,5834860,0,12
5200,12094650,3038750,498189,420750,918939,1092250,800853,1893103,6243858,0,14
5300,12331800,3038750,530298,502350,1032648,1144100,802128,1946228,6314174,0,15
5400,12568950,3038750,500973,479400,980373,1196800,803403,2000203,6549624,0,15
5500,12806100,3038750,531998,599250,1131248,1248650,804678,2053328,6582774,0,15
5600,13043250,3038750,500038,576300,1076338,1301350,805953,2107303,6820859,0,16
5700,13280400,3038750,526898,696150,1223048,1353200,807228,2160428,6858174,0,16
5800,13517550,3038750,498423,497250,995673,1405900,808503,2214403,7268724,0,15
5900,13754700,3038750,530298,578850,1109148,1457750,809778,2267528,7339274,0,15
6000,13991850,3038750,500973,555900,1056873,1510450,811053,2321503,7574724,0,15
6100,14229000,3038750,21675,198900,220575,2039150,1322651,3361801,7607874,0,15
6200,14466150,3132250,73525,89250,162775,2039150,1487551,3526701,7644424,204,0
6300,14703300,3155200,248200,100300,348500,2039150,1515176,3554326,7645274,190,0
6400,14940450,3258050,320025,160650,480675,2039150,1517301,3556451,7645274,195,0
6500,15177600,3368550,311100,277100,588200,2039150,1518576,3557726,7663124,196,0
6600,15414750,3471400,348075,282200,630275,2039150,1519851,3559001,7754074,196,0
6700,15651900,3581900,338300,361250,699550,2039150,1521126,3560276,7810174,196,0
6800,15889050,3684750,375275,329800,705075,2039150,1522401,3561551,7937674,196,0
6900,16126200,3795250,365500,408850,774350,2039150,1523676,3562826,7993774,196,0
7000,16363350,3898100,402475,377400,779875,2039150,1524951,3564101,8121274,196,0
7100,16600500,4008600,390809,456450,847259,2039150,1526226,3565376,8179265,196,1
7200,16837650,4111450,428634,249900,678534,2039150,1527501,3566651,8481015,196,0
7300,17074800,4221950,419709,307700,727409,2039150,1528776,3567926,8557515,196,0
7400,17311950,4324800,457534,255850,713384,2039150,1530051,3569201,8704565,196,0
7500,17549100,4435300,447759,334900,782659,2039150,1531326,3570476,8760665,196,0
7600,17786250,4538150,484734,303450,788184,2039150,1532601,3571751,8888165,196,0
7700,18023400,4648650,474959,382500,857459,2039150,1533876,3573026,8944265,196,0
7800,18260550,4751500,511934,351050,862984,2039150,1535151,3574301,9071765,196,0
7900,18497700,4862000,502159,430100,932259,2039150,1536426,3575576,9127865,196,0
8000,18734850,4964850,536670,398650,935320,2039150,1537701,3576851,9257829,196,4
8100,18972000,5075350,515635,477700,993335,2039150,1538976,3578126,9325189,196,15
8200,19209150,5178200,540328,279650,819978,2039150,1540251,3579401,9631571,196,16
8300,19446300,5288700,517803,337450,855253,2039150,1541526,3580676,9721671,196,16
8400,19683450,5391550,541178,306000,847178,2039150,1542801,3581951,9862771,196,16
8500,19920600,5502050,517697,385050,902747,2039150,1544076,3583226,9932577,196,17
8600,20157750,5604900,541922,196350,738272,2039150,1545351,3584501,10230077,196,16
8700,20394900,5715400,518547,275400,793947,2039150,1546626,3585776,10299777,196,16
8800,20632050,5818250,541922,243950,785872,2039150,1547901,3587051,10440877,196,16
8900,20869200,5928750,518547,323000,841547,2039150,1549176,3588326,10510577,196,16
9000,21106350,6031600,540222,291550,831772,2039150,1550451,3589601,10653377,196,17
9100,21343500,6142100,0,0,0,2243150,2069423,4312573,10888827,196,16
9200,21580650,6142100,237150,0,237150,2243150,2069423,4312573,10888827,130,0
9300,21817800,6161650,308550,79900,388450,2250800,2128073,4378873,10888827,85,0
9400,22054950,6161650,249900,365500,615400,2253350,2135723,4389073,10888827,0,0
9500,22292100,6161650,379950,263500,643450,2262700,2137423,4400123,11086877,0,0
9600,22529250,6161650,283964,544000,827964,2302650,2138698,4441348,11098288,0,1
9700,22766400,6161650,402624,398650,801274,2357900,2139973,4497873,11305603,0,1
9800,23003550,6161650,309018,500650,809668,2426750,2141248,4567998,11464234,0,1
9900,23240700,6161650,430993,219300,650293,2455650,2142523,4598173,11830584,0,0
10000,23477850,6161650,336898,472600,809498,2531300,2143798,4675098,11831604,0,1
