run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6300,14703300,2973300,233750,5100,238850,2485400,2139477,4624877,6866273,190,0
6400,14940450,3073600,300475,53550,354025,2485400,2161152,4646552,6866273,195,0
6500,15177600,3182400,294525,149600,444125,2493050,2177302,4670352,6880723,196,0
6600,15414750,3281850,328525,159800,488325,2493050,2192602,4685652,6958923,196,0
6700,15651900,3394050,319600,235450,555050,2493050,2204077,4697127,7005673,196,0
6800,15889050,3492650,354450,223550,578000,2493050,2215127,4708177,7110223,196,0
6900,16126200,3587000,358275,294950,653225,2493050,2217252,4710302,7175673,196,0
7000,16363350,3702600,385900,270300,656200,2493050,2219377,4712427,7292123,196,0
7100,16600500,3799500,381544,343400,724944,2493050,2224052,4717102,7358954,196,1
7200,16837650,3913400,414694,147050,561744,2493050,2224052,4717102,7645404,196,0
7300,17074800,4012000,388344,203150,591494,2493050,2251252,4744302,7727004,196,0
7400,17311950,4112300,422875,138550,561425,2533850,2260921,4794771,7843454,196,0
7500,17549100,4207500,400775,209950,610725,2533850,2288121,4821971,7908904,196,0
7600,17786250,4320550,430525,171700,602225,2533850,2302571,4836421,8027054,196,0
7700,18023400,4420850,439450,226950,666400,2533850,2310646,4844496,8091654,196,0
7800,18260550,4533900,469625,201450,671075,2533850,2312771,4846621,8208954,196,0
7900,18497700,4633350,453050,279650,732700,2536400,2336996,4873396,8258254,196,0
8000,18734850,4742150,458618,259250,717868,2536400,2360796,4897196,8377636,196,2
8100,18972000,4840750,441556,317900,759456,2536400,2390780,4927180,8444614,196,10
8200,19209150,4955500,432397,300900,733297,2536400,2422889,4959289,8561064,196,9
8300,19446300,5054100,454136,345950,800086,2536400,2424589,4960989,8631125,196,9
8400,19683450,5168850,460745,198050,658795,2536400,2427564,4963964,8891841,196,9
8500,19920600,5265750,450736,232900,683636,2536400,2446073,4982473,8988741,196,9
8600,20157750,5379650,460936,219300,680236,2536400,2447773,4984173,9113691,196,8
8700,20394900,5479100,463720,278800,742520,2536400,2450323,4986723,9186557,196,9
8800,20632050,5591300,454795,268600,723395,2536400,2470298,5006698,9310657,196,9
8900,20869200,5690750,447931,227800,675731,2635850,2483112,5118962,9383757,196,9
9000,21106350,5786800,449631,215900,665531,2635850,2509462,5145312,9508707,196,9
9100,21343500,5894750,0,0,0,2901900,2965893,5867793,9580957,196,9
9200,21580650,5894750,56100,0,56100,2901900,3146943,6048843,9580957,130,0
9300,21817800,5894750,228650,28050,256700,2901900,3183493,6085393,9580957,85,0
9400,22054950,5894750,307700,153850,461550,2901900,3195393,6097293,9601357,0,0
9500,22292100,5894750,293675,344250,637925,2929950,3202618,6132568,9626857,0,0
9600,22529250,5894750,327250,316200,643450,2960550,3221743,6182293,9808757,0,0
9700,22766400,5894750,308274,426700,734974,3077000,3231518,6308518,9828158,0,1
9800,23003550,5894750,339639,445400,785039,3124600,3249793,6374393,9949368,0,1
9900,23240700,5894750,325614,415650,741264,3178150,3263818,6441968,10162718,0,0
10000,23477850,5894750,379589,400350,779939,3229150,3266793,6495943,10307218,0,0
