run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
7000,16363350,2761650,351475,421600,773075,1092250,1368041,2460291,10368334,136,0
7100,16600500,2798200,463675,260100,723775,1092250,1369741,2461991,10616534,136,0
7200,16837650,2912950,378675,465800,844475,1092250,1371441,2463691,10616534,136,0
7300,17074800,2949500,490684,304300,794984,1092250,1373141,2465391,10864925,136,1
7400,17311950,3064250,406534,351900,758434,1092250,1374841,2467091,11022175,136,0
7500,17549100,3100800,518734,190400,709134,1092250,1376541,2468791,11270375,136,0
7600,17786250,3215550,433734,396100,829834,1092250,1378241,2470491,11270375,136,0
7700,18023400,3252100,545934,234600,780534,1092250,1379941,2472191,11518575,136,0
7800,18260550,3366850,460934,440300,901234,1092250,1381641,2473891,11518575,136,0
7900,18497700,3403400,573134,278800,851934,1092250,1383341,2475591,11766775,136,0
8000,18734850,3518150,479510,484500,964010,1092250,1385041,2477291,11775399,136,14
8100,18972000,3554700,578578,323000,901578,1092250,1386741,2478991,12036731,136,16
8200,19209150,3669450,479978,528700,1008678,1092250,1388441,2480691,12050331,136,16
8300,19446300,3706000,578578,367200,945778,1092250,1390141,2482391,12312131,136,16
8400,19683450,3820750,477768,572900,1050668,1092250,1391841,2484091,12327941,136,17
8500,19920600,3857300,577218,239700,816918,1092250,1393541,2485791,12760591,136,16
8600,20157750,3972050,479468,438600,918068,1092250,1395241,2487491,12780141,136,16
8700,20394900,4008600,578068,277100,855168,1092250,1396941,2489191,13041941,136,16
8800,20632050,4123350,479468,482800,962268,1092250,1398641,2490891,13055541,136,16
8900,20869200,4159900,578068,321300,899368,1092250,1400341,2492591,13317341,136,16
9000,21106350,4274650,479468,527000,1006468,1092250,1402041,2494291,13330941,136,16
9100,21343500,4311200,0,0,0,1457750,1981809,3439559,13592741,136,16
9200,21580650,4311200,59075,0,59075,1457750,2159884,3617634,13592741,91,0
9300,21817800,4311200,249475,21250,270725,1462000,2181134,3643134,13592741,48,0
9400,22054950,4311200,325975,148750,474725,1475600,2184534,3660134,13608891,0,0
9500,22292100,4311200,305575,396100,701675,1475600,2186234,3661834,13617391,0,0
9600,22529250,4311200,356575,295800,652375,1475600,2187934,3663534,13902141,0,0
9700,22766400,4311200,332775,546550,879325,1475600,2189634,3665234,13910641,0,0
9800,23003550,4311200,383775,379100,762875,1475600,2191334,3666934,14262541,0,0
9900,23240700,4311200,359975,629850,989825,1475600,2193034,3668634,14271041,0,0
10000,23477850,4311200,410104,475150,885254,1475600,2194734,3670334,14611062,0,1
