run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3100,7114500,1042950,0,0,0,532100,630747,1162847,4908703,63,17
3200,7351650,1042950,130050,0,130050,532100,737847,1269947,4908703,68,0
3300,7588800,1042950,265625,61200,326825,532100,778222,1310322,4908703,1,0
3400,7825950,1042950,277525,241400,518925,534650,791822,1326472,4937603,1,0
3500,8063100,1042950,336600,391850,728450,549100,794797,1343897,4947803,0,0
3600,8300250,1042950,320875,440300,761175,549100,796922,1346022,5150103,0,0
3700,8537400,1042950,365925,575450,941375,549100,798622,1347722,5205353,0,0
3800,8774550,1042950,343698,599250,942948,549100,800322,1349422,5439230,0,2
3900,9011700,1042950,389598,404600,794198,549100,802022,1351122,5823430,0,0
4000,9248850,1042950,374298,357850,732148,549100,803722,1352822,6120930,0,0
4100,9486000,1042950,419072,479400,898472,549100,805422,1354522,6190056,0,1
4200,9723150,1042950,400627,449650,850277,549100,807122,1356222,6473701,0,1
4300,9960300,1042950,444232,571200,1015432,549100,808822,1357922,6543996,0,1
4400,10197450,1042950,424512,558450,982962,549100,810522,1359622,6811916,0,2
4500,10434600,1042950,468117,569500,1037617,549100,812222,1361322,6992711,0,1
4600,10671750,1042950,448631,556750,1005381,549100,813922,1363022,7260397,0,2
4700,10908900,1042950,490451,726750,1217201,549100,815622,1364722,7284027,0,2
4800,11146050,1042950,465376,714000,1179376,549100,817322,1366422,7557302,0,3
4900,11383200,1042950,510341,529550,1039891,549100,819022,1368122,7932237,0,1
5000,11620350,1042950,486139,499800,985939,549100,820722,1369822,8221639,0,9
5100,11857500,1042950,523306,445400,968706,549100,822422,1371522,8474322,0,11
5200,12094650,1042950,496468,398650,895118,549100,824122,1373222,8783360,0,14
5300,12331800,1042950,529767,478550,1008317,549100,825822,1374922,8905611,0,15
5400,12568950,1042950,499677,465800,965477,549100,827522,1376622,9183901,0,15
5500,12806100,1042950,531042,635800,1166842,549100,829222,1378322,9217986,0,15
5600,13043250,1042950,500952,623050,1124002,549100,830922,1380022,9496276,0,15
5700,13280400,1042950,530872,793050,1323922,549100,832622,1381722,9531806,0,16
5800,13517550,1042950,491687,780300,1271987,549100,834322,1383422,9819191,0,18
5900,13754700,1042950,523307,578000,1101307,549100,836022,1385122,10225321,0,16
6000,13991850,1042950,492622,531250,1023872,549100,837722,1386822,10538206,0,16
6100,14229000,1042950,0,0,0,1160250,1363664,2523914,10662136,0,16
6200,14466150,1042950,61200,0,61200,1160250,1539614,2699864,10662136,68,0
6300,14703300,1055700,241825,12750,254575,1160250,1570639,2730889,10662136,63,0
6400,14940450,1099050,323850,122400,446250,1160250,1572764,2733014,10662136,63,0
6500,15177600,1128800,308550,255000,563550,1160250,1574464,2734714,10750536,63,0
6600,15414750,1172150,351900,338300,690200,1160250,1576164,2736414,10815986,63,0
6700,15651900,1201900,335750,373150,708900,1160250,1577864,2738114,11002986,63,0
6800,15889050,1245250,378994,453050,832044,1160250,1579564,2739814,11071942,63,1
6900,16126200,1275000,363694,333200,696894,1160250,1581264,2741514,11412792,63,0
7000,16363350,1318350,407044,413100,820144,1160250,1582964,2743214,11481642,63,0
7100,16600500,1348100,389938,450500,840438,1160250,1584664,2744914,11667048,63,1
7200,16837650,1391450,431758,530400,962158,1160250,1586364,2746614,11737428,63,2
7300,17074800,1421200,409828,567800,977628,1160250,1588064,2748314,11927658,63,2
7400,17311950,1464550,452583,464950,917533,1160250,1589764,2750014,12179853,63,1
7500,17549100,1494300,434818,460700,895518,1160250,1591464,2751714,12407568,63,1
7600,17786250,1537650,477573,507450,985023,1160250,1593164,2753414,12510163,63,1
7700,18023400,1567400,459808,503200,963008,1160250,1594864,2755114,12737878,63,1
7800,18260550,1610750,501437,583100,1084537,1160250,1596564,2756814,12808449,63,2
7900,18497700,1640500,485202,459000,944202,1160250,1598264,2758514,13154484,63,1
8000,18734850,1683850,525068,538900,1063968,1160250,1599964,2760214,13226818,63,6
8100,18972000,1713600,496340,576300,1072640,1160250,1601664,2761914,13423846,63,14
8200,19209150,1756950,528173,473450,1001623,1160250,1603364,2763614,13686963,63,15
8300,19446300,1786700,500038,469200,969238,1160250,1605064,2765314,13925048,63,15
8400,19683450,1830050,531403,515950,1047353,1160250,1606764,2767014,14039033,63,15
8500,19920600,1859800,503268,511700,1014968,1160250,1608464,2768714,14277118,63,15
8600,20157750,1903150,533443,591600,1125043,1160250,1610164,2770414,14359143,63,16
8700,20394900,1932900,501993,629000,1130993,1160250,1611864,2772114,14558893,63,16
8800,20632050,1976250,530978,708900,1239878,1160250,1613564,2773814,14642108,63,17
8900,20869200,2006000,496213,746300,1242513,1160250,1615264,2775514,14845173,63,17
9000,21106350,2049350,526133,643450,1169583,1160250,1616964,2777214,15110203,63,16
9100,21343500,2079100,0,0,0,1799450,2114176,3913626,15350774,63,17
9200,21580650,2079100,62050,0,62050,1799450,2289276,4088726,15350774,68,0
9300,21817800,2079100,240975,28050,269025,1799450,2319451,4118901,15350774,1,0
9400,22054950,2079100,312375,162350,474725,1807100,2333051,4140151,15360974,1,0
9500,22292100,2079100,300050,377400,677450,1828350,2336026,4164376,15371174,0,0
9600,22529250,2079100,355725,355300,711025,1828350,2338151,4166501,15572624,0,0
9700,22766400,2079100,329375,568650,898025,1828350,2339851,4168201,15621074,0,0
9800,23003550,2079100,382543,514250,896793,1828350,2341551,4169901,15857756,0,2
9900,23240700,2079100,357043,430950,787993,1828350,2343251,4171601,16202006,0,0
10000,23477850,2079100,412293,311950,724243,1828350,2344951,4173301,16501206,0,0
