run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8400,19683450,1842800,520353,522750,1043103,1168750,1580839,2749589,14047958,63,15
8500,19920600,1864900,514318,504050,1018368,1168750,1582539,2751289,14286043,63,15
8600,20157750,1915900,522393,598400,1120793,1168750,1584239,2752989,14368068,63,16
8700,20394900,1938000,513043,621350,1134393,1168750,1585939,2754689,14567818,63,16
8800,20632050,1989000,519928,715700,1235628,1168750,1587639,2756389,14651033,63,17
8900,20869200,2011100,507263,738650,1245913,1168750,1589339,2758089,14854098,63,17
9000,21106350,2062100,515083,650250,1165333,1168750,1591039,2759789,15119128,63,16
9100,21343500,2084200,0,0,0,1800300,2099131,3899431,15359869,63,17
9200,21580650,2084200,237150,0,237150,1800300,2099131,3899431,15359869,68,0
9300,21817800,2084200,306000,85850,391850,1821550,2160331,3981881,15359869,1,0
9400,22054950,2084200,243950,367200,611150,1825800,2173931,3999731,15359869,1,0
9500,22292100,2084200,377400,236300,613700,1838550,2176481,4015031,15579169,0,0
9600,22529250,2084200,287725,561000,848725,1838550,2178606,4017156,15579169,0,0
9700,22766400,2084200,405875,422450,828325,1838550,2180306,4018856,15835019,0,0
9800,23003550,2084200,309953,719100,1029053,1838550,2182006,4020556,15869741,0,2
9900,23240700,2084200,428953,246500,675453,1838550,2183706,4022256,16458791,0,0
10000,23477850,2084200,340553,474300,814853,1838550,2185406,4023956,16554841,0,0
