run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
7200,16837650,1348100,411443,522750,934193,1801150,2294794,4095944,10459413,63,2
7300,17074800,1378700,414758,540600,955358,1801150,2298194,4099344,10641398,63,2
7400,17311950,1421200,435838,461550,897388,1801150,2298194,4099344,10894018,63,1
7500,17549100,1451800,411698,436900,848598,1802850,2329644,4132494,11116208,63,1
7600,17786250,1476450,406428,506600,913028,1802850,2372144,4174994,11221778,63,1
7700,18023400,1494300,400988,519350,920338,1802850,2401044,4203894,11404868,63,1
7800,18260550,1530850,431142,612850,1043992,1802850,2403594,4206444,11479264,63,2
7900,18497700,1563150,411507,416500,828007,1861500,2437594,4299094,11807449,63,1
8000,18734850,1603100,408766,528700,937466,1861500,2469894,4331394,11862890,63,3
8100,18972000,1635400,425767,355300,781067,1888700,2479244,4367944,12187589,63,6
8200,19209150,1676200,392872,428400,821272,1931200,2527822,4459022,12252656,63,8
8300,19446300,1708500,412337,372300,784637,1931200,2536322,4467522,12485641,63,7
8400,19683450,1749300,399268,489600,888868,1931200,2563756,4494956,12550326,63,7
8500,19920600,1781600,418308,412250,830558,1931200,2565881,4497081,12811361,63,6
8600,20157750,1822400,429698,562700,992398,1931200,2568006,4499206,12843746,63,6
8700,20394900,1854700,434288,528700,962988,1931200,2570981,4502181,13075031,63,6
8800,20632050,1895500,446103,678300,1124403,1931200,2573531,4504731,13107416,63,6
8900,20869200,1927800,449673,644300,1093973,1931200,2576081,4507281,13340146,63,7
9000,21106350,1968600,441938,622200,1064138,1931200,2598181,4529381,13544231,63,6
9100,21343500,1998350,0,0,0,2483700,3049682,5533382,13811768,63,8
9200,21580650,1998350,60775,0,60775,2483700,3226057,5709757,13811768,68,0
9300,21817800,1998350,225675,28050,253725,2483700,3270257,5753957,13811768,1,0
9400,22054950,1998350,297075,158100,455175,2487100,3292357,5779457,13821968,1,0
9500,22292100,1998350,300050,377400,677450,2487100,3297032,5784132,13832168,0,0
9600,22529250,1998350,339575,259250,598825,2582300,3306807,5889107,14042968,0,0
9700,22766400,1998350,320450,481950,802400,2582300,3319132,5901432,14064218,0,0
9800,23003550,1998350,361144,407150,768294,2582300,3331882,5914182,14322724,0,1
9900,23240700,1998350,353919,465800,819719,2582300,3339957,5922257,14500374,0,0
10000,23477850,1998350,370919,334900,705819,2645200,3368007,6013207,14760474,0,0
